timestamps	entropy	aspect
15849	2.48490401241544	contemporaneity
16125	4.04304928488675	contemporaneity
16115	4.11087136831195	contemporaneity
16128	4.21950594953601	contemporaneity
15978	4.17438556387272	contemporaneity
15828	3.98898273780847	contemporaneity
15877	3.93181882702239	contemporaneity
16107	1.09860961067283	contemporaneity
15939	2.99573079140598	contemporaneity
16168	3.6888772738637	contemporaneity
16158	3.78418690867347	contemporaneity
16061	3.76119524522492	contemporaneity
15921	3.85013103694463	contemporaneity
15860	2.77258743789715	contemporaneity
16048	2.19721829013984	contemporaneity
15880	3.13548339112582	contemporaneity
15876	3.80665187870062	contemporaneity
15904	2.56493911846339	contemporaneity
15917	3.25807883351399	contemporaneity
15925	2.94443455681952	contemporaneity
15895	2.48489253393229	contemporaneity
15916	3.43398222039817	contemporaneity
15918	3.40119377386486	contemporaneity
15957	3.66354587769778	contemporaneity
15890	2.63903754965013	contemporaneity
15874	0	contemporaneity
15898	1.09861228866811	contemporaneity
15848	3.29583576815614	contemporaneity
15924	3.55534366076382	contemporaneity
16045	1.09861223378061	contemporaneity
15882	1.09861223378061	contemporaneity
15881	4.26267277475211	contemporaneity
16066	4.47733128364886	contemporaneity
15922	4.84418553864197	contemporaneity
15987	4.3567065220582	contemporaneity
15859	4.27666416939436	contemporaneity
15908	2.83321153190299	contemporaneity
15894	2.8332114710436	contemporaneity
15887	3.91202094712103	contemporaneity
15985	4.27666489331079	contemporaneity
16171	3.52634533855059	contemporaneity
16132	3.82863704038363	contemporaneity
16065	3.46573337263414	contemporaneity
15889	3.85014615069236	contemporaneity
15944	3.80666130794317	contemporaneity
15909	4.33072766629479	contemporaneity
15834	3.91202174158859	contemporaneity
16079	3.89181843380859	contemporaneity
16148	4.35670600786737	contemporaneity
16062	4.30406136456419	contemporaneity
15901	3.09104046122899	contemporaneity
15840	3.9702876660141	contemporaneity
15886	4.6151185394166	contemporaneity
15995	4.20468640733467	contemporaneity
16084	4.04304349925742	contemporaneity
16097	2.56494886638461	contemporaneity
15905	0	contemporaneity
16049	3.49650337104198	contemporaneity
15897	3.8918142412505	contemporaneity
16098	2.7725804142196	contemporaneity
15929	4.18964828839334	contemporaneity
16067	4.40671142674212	contemporaneity
15919	4.12713430296478	contemporaneity
16043	4.0943301963776	contemporaneity
16106	0	contemporaneity
16154	4.24848618043459	contemporaneity
16117	4.02534346856443	contemporaneity
15910	4.15887908622006	contemporaneity
16076	3.98897518222825	contemporaneity
16073	3.80665338425724	contemporaneity
16169	0.693145602672719	contemporaneity
16141	3.85014390852519	contemporaneity
15964	4.04304932238871	contemporaneity
