timestamps	entropy	aspect
15440	4.09434452386628	contemporaneity
15438	3.97029190260864	contemporaneity
15523	2.77258872223978	contemporaneity
15690	2.07944154167984	contemporaneity
15466	1.6094379124341	contemporaneity
15516	4.24849524204936	contemporaneity
16023	2.89037175789616	contemporaneity
16032	2.30258509299405	contemporaneity
16021	3.40119738166216	contemporaneity
16022	3.98898396973877	contemporaneity
16020	4.57471036862814	contemporaneity
15886	3.09104245335832	contemporaneity
15635	3.89182029811063	contemporaneity
15633	3.80666248977032	contemporaneity
15717	3.3322045101752	contemporaneity
16136	3.04452243772342	contemporaneity
16304	2.77258872223978	contemporaneity
16244	3.29583686600433	contemporaneity
16257	1.79175946922806	contemporaneity
16305	2.07944154167984	contemporaneity
16245	3.73766924213429	contemporaneity
16235	4.46590743626395	contemporaneity
16247	2.70805020110221	contemporaneity
16135	3.58351893845611	contemporaneity
16248	3.25809629251566	contemporaneity
16234	1.38629436111989	contemporaneity
16156	2.63905732961526	contemporaneity
16252	0	contemporaneity
16126	2.56494935746154	contemporaneity
16306	2.07944154167984	contemporaneity
16125	1.94591002841688	contemporaneity
16236	2.30258509299405	contemporaneity
16124	2.07944154167984	contemporaneity
16128	0	contemporaneity
16127	3.13549421592915	contemporaneity
16134	2.99573227355399	contemporaneity
16253	2.484906649788	contemporaneity
16201	2.99573227355399	contemporaneity
16202	3.36729582998647	contemporaneity
16155	3.09104245335832	contemporaneity
16154	1.09861228866811	contemporaneity
16143	0.693147180559945	contemporaneity
16148	3.55534806148941	contemporaneity
16015	3.61091791264422	contemporaneity
16014	4.0775367783869	contemporaneity
15455	0	contemporaneity
15464	2.77258872223978	contemporaneity
15453	3.3322045101752	contemporaneity
15465	3.17805335317838	contemporaneity
15456	3.2188758248682	contemporaneity
15462	3.17805320691975	contemporaneity
16176	2.30258509299405	contemporaneity
16177	2.30258509299405	contemporaneity
15437	2.39789527279837	contemporaneity
16178	1.94590883274707	contemporaneity
16196	2.19722457733622	contemporaneity
16195	2.99573165849093	contemporaneity
16184	3.13549421592915	contemporaneity
16192	3.2188758248682	contemporaneity
16246	2.07944154167984	contemporaneity
16183	2.99573227355399	contemporaneity
16181	3.33220437417058	contemporaneity
16180	3.13549421592915	contemporaneity
16193	3.29583686600433	contemporaneity
16137	3.17805383034795	contemporaneity
16170	2.70805020110221	contemporaneity
16169	3.04452243772342	contemporaneity
16168	2.484906649788	contemporaneity
16138	2.89037175789616	contemporaneity
16070	2.83321334405622	contemporaneity
16066	2.99573208438701	contemporaneity
16101	2.07944054367618	contemporaneity
16112	2.77258872223978	contemporaneity
16146	2.19722456507581	contemporaneity
16205	3.29583686600433	contemporaneity
15524	3.40119738166216	contemporaneity
15549	2.77258872223978	contemporaneity
16150	2.30258504263629	contemporaneity
16268	0.693147180559945	contemporaneity
16149	2.1972235778813	contemporaneity
