timestamps	entropy	aspect
15734	2.07943979538934	contemporaneity
15875	1.38627411273706	contemporaneity
15902	0.693147040005218	contemporaneity
15870	1.60940826632752	contemporaneity
16057	1.38629436111989	contemporaneity
15957	3.09104005533923	contemporaneity
16049	3.2958367576112	contemporaneity
16008	0	contemporaneity
15990	1.09861223367217	contemporaneity
16009	3.29583676843313	contemporaneity
15958	0	contemporaneity
15947	0	contemporaneity
15982	3.98898304823903	contemporaneity
15981	4.2626735708034	contemporaneity
16054	3.09102856359424	contemporaneity
16005	1.09861223351162	contemporaneity
15732	0	contemporaneity
15739	1.09860822775073	contemporaneity
15325	3.25809653802148	contemporaneity
15715	2.48490551920695	contemporaneity
16007	1.60942842225731	contemporaneity
15383	1.3862941952437	contemporaneity
15357	2.63905732961526	contemporaneity
15319	1.09861223348719	contemporaneity
15370	3.95123813647495	contemporaneity
15967	2.8903688260291	contemporaneity
15885	0	contemporaneity
15968	0	contemporaneity
15818	2.39789453514569	contemporaneity
15814	3.04452243772342	contemporaneity
15855	0	contemporaneity
15858	1.94591014905531	contemporaneity
16069	1.09861176396201	contemporaneity
15872	2.07944136799019	contemporaneity
15844	3.40119738166216	contemporaneity
15887	2.484906649788	contemporaneity
15873	2.07944154167984	contemporaneity
16038	4.38202606842541	contemporaneity
15743	3.80666224218481	contemporaneity
15255	1.09861228866811	contemporaneity
15809	1.94591014905531	contemporaneity
15806	2.99573136375604	contemporaneity
15913	0.693144541250119	contemporaneity
15794	2.70804971499817	contemporaneity
15801	2.70804917780049	contemporaneity
15789	3.5835188339302	contemporaneity
16072	2.39789527279837	contemporaneity
16070	2.48490557377237	contemporaneity
16034	1.94591014905531	contemporaneity
15373	2.19722419471495	contemporaneity
16035	0.69314359807436	contemporaneity
15735	1.79175925156662	contemporaneity
15865	2.56494935746154	contemporaneity
15824	3.04452243772342	contemporaneity
15746	2.39789527279837	contemporaneity
15851	2.39788842446627	contemporaneity
15320	2.30258509299405	contemporaneity
15849	1.38629436111989	contemporaneity
15747	0.693147180559945	contemporaneity
15741	2.56494740654748	contemporaneity
15952	0	contemporaneity
15401	2.30258318324271	contemporaneity
15413	3.04451593877504	contemporaneity
15412	0.693147180559945	contemporaneity
15408	0	contemporaneity
15760	2.19722457733622	contemporaneity
15974	0.693146918270021	contemporaneity
15978	0	contemporaneity
15944	1.09861228866811	contemporaneity
16024	2.39789527279837	contemporaneity
15943	3.6109174511491	contemporaneity
15945	1.38629436111989	contemporaneity
15915	2.19722457733622	contemporaneity
15907	1.94591014905531	contemporaneity
15979	2.63905608450362	contemporaneity
15777	2.07944154167984	contemporaneity
15799	1.6094379124341	contemporaneity
15774	3.04452233897117	contemporaneity
15810	1.38629436111989	contemporaneity
15385	2.30258509299405	contemporaneity
15350	1.09861228866811	contemporaneity
15912	0	contemporaneity
15744	0	contemporaneity
15813	0	contemporaneity
16055	3.49650708170033	contemporaneity
15754	3.29583686600433	contemporaneity
15876	3.09104239129353	contemporaneity
15829	3.09104163070356	contemporaneity
15435	2.30256889137739	contemporaneity
15781	0	contemporaneity
16061	1.09860412817699	contemporaneity
15727	2.63904964019454	contemporaneity
15823	1.38629149605972	contemporaneity
16027	2.99572182819809	contemporaneity
15622	3.1354940240036	contemporaneity
15617	1.79173425625269	contemporaneity
15600	0.693146791686742	contemporaneity
15951	1.79175943469793	contemporaneity
15874	2.07942413828166	contemporaneity
15866	3.36729050230262	contemporaneity
15880	2.56494841202483	contemporaneity
15802	2.94443768072385	contemporaneity
15883	2.77258803760128	contemporaneity
15884	3.36729470205858	contemporaneity
15921	2.63905163829879	contemporaneity
15767	3.63757692614107	contemporaneity
15753	0	contemporaneity
15256	0	contemporaneity
16047	1.0986004233073	contemporaneity
15431	3.97028709655541	contemporaneity
15430	2.56494906219878	contemporaneity
15798	0.693147165174346	contemporaneity
15788	3.5835109736915	contemporaneity
15783	0	contemporaneity
15863	2.83321252029014	contemporaneity
16044	1.09861193020815	contemporaneity
15733	3.3321972330642	contemporaneity
16019	1.79175946922806	contemporaneity
15977	2.30258509299405	contemporaneity
15356	2.07942672899455	contemporaneity
15646	2.07944062710842	contemporaneity
15971	1.60942591322027	contemporaneity
15976	3.25809579173996	contemporaneity
15950	2.63905732961526	contemporaneity
15418	2.484906649788	contemporaneity
15993	0	contemporaneity
15780	2.1972245619739	contemporaneity
15609	2.19722296024824	contemporaneity
15919	3.09103927146418	contemporaneity
15332	3.0445223673546	contemporaneity
15770	2.70804974506549	contemporaneity
15908	1.79175900089434	contemporaneity
15417	2.39787680745206	contemporaneity
15965	2.56494558297184	contemporaneity
15986	2.77257980020654	contemporaneity
15836	1.38628061304827	contemporaneity
15326	1.94591014905531	contemporaneity
15491	1.38629340319266	contemporaneity
15364	3.09103329911415	contemporaneity
15711	2.07944154167984	contemporaneity
15758	0	contemporaneity
15775	2.89036126172636	contemporaneity
15742	2.1972238123078	contemporaneity
15751	2.30258509299405	contemporaneity
15953	2.0794303857717	contemporaneity
15830	1.60943354800513	contemporaneity
15963	2.39789092459151	contemporaneity
15964	1.94591014905531	contemporaneity
15970	1.60942929209266	contemporaneity
15992	2.07944154167984	contemporaneity
15920	1.09861228866811	contemporaneity
15467	2.1972164739931	contemporaneity
15396	1.9459073123383	contemporaneity
15369	0.693147149463053	contemporaneity
15984	1.79175706230312	contemporaneity
15931	2.77258164379257	contemporaneity
15940	2.99573034506582	contemporaneity
15980	1.38628632688399	contemporaneity
15969	1.94591014905531	contemporaneity
16051	1.09861008215632	contemporaneity
15346	1.79173021882008	contemporaneity
15416	0	contemporaneity
15948	1.79175946922806	contemporaneity
15946	0	contemporaneity
15930	0	contemporaneity
15845	1.94590780820746	contemporaneity
15886	1.6094379124341	contemporaneity
15852	2.70804785311368	contemporaneity
16052	2.19722173960539	contemporaneity
15718	2.19721964620245	contemporaneity
15763	0	contemporaneity
15612	2.07943581715021	contemporaneity
15942	2.30258303876307	contemporaneity
15879	0	contemporaneity
15955	2.70804943118565	contemporaneity
16012	1.60942118508665	contemporaneity
15975	0	contemporaneity
15842	1.60943538795929	contemporaneity
15832	2.484906649788	contemporaneity
15816	2.07944055988508	contemporaneity
15426	1.0985969264348	contemporaneity
15483	2.19722142556026	contemporaneity
16040	3.40119528288891	contemporaneity
15898	0.693147180559945	contemporaneity
15905	0.693146870788884	contemporaneity
15904	1.94590427368362	contemporaneity
15994	2.7725883438806	contemporaneity
15966	0	contemporaneity
16013	3.09104245335832	contemporaneity
15939	0	contemporaneity
16014	1.94590987421283	contemporaneity
15773	0	contemporaneity
15736	1.79175364200373	contemporaneity
15771	1.09860448127039	contemporaneity
15349	0	contemporaneity
15348	1.09860761605746	contemporaneity
15779	1.38629436111989	contemporaneity
15719	0.693147180559945	contemporaneity
15899	1.09860993021522	contemporaneity
15896	3.04451828843191	contemporaneity
15954	2.19722452228948	contemporaneity
15785	3.43398611151482	contemporaneity
15474	3.46573477042252	contemporaneity
15768	2.70804974170082	contemporaneity
15811	2.77258803348747	contemporaneity
15737	2.19721982637456	contemporaneity
15720	3.13548403665995	contemporaneity
16036	1.79175847230172	contemporaneity
15347	3.46573491725633	contemporaneity
15949	3.2188758248682	contemporaneity
15998	0.693147180559945	contemporaneity
15386	0.693144921116849	contemporaneity
15914	1.09860990596611	contemporaneity
16002	1.79175704972681	contemporaneity
15642	0	contemporaneity
15827	1.60942960298604	contemporaneity
15710	2.89034972120783	contemporaneity
15404	3.3672951500171	contemporaneity
15405	3.09104134511687	contemporaneity
15411	1.94591014905531	contemporaneity
15381	3.3322045101752	contemporaneity
15400	2.19722457733622	contemporaneity
16023	3.46573571055541	contemporaneity
15644	1.79172670002531	contemporaneity
16022	1.38628616406159	contemporaneity
15616	2.70804623439013	contemporaneity
15624	1.09861210915705	contemporaneity
15702	0	contemporaneity
15351	2.89037175789616	contemporaneity
16003	3.29582156973101	contemporaneity
15393	3.71356718905885	contemporaneity
15377	2.07943916087864	contemporaneity
15903	1.09860498742683	contemporaneity
15254	0	contemporaneity
15985	0.693147180559945	contemporaneity
15869	3.55532965314651	contemporaneity
16050	1.79175718775918	contemporaneity
15415	2.19722423953302	contemporaneity
15901	2.77258690398036	contemporaneity
15344	2.77258742111406	contemporaneity
15859	0	contemporaneity
15769	2.89036770922625	contemporaneity
15391	2.94443032281909	contemporaneity
16026	2.19722194694329	contemporaneity
15448	3.17805243621822	contemporaneity
15861	1.60943383555511	contemporaneity
15846	2.77258872223978	contemporaneity
15515	1.09861073327471	contemporaneity
15956	3.36729255755867	contemporaneity
15877	3.61091775151511	contemporaneity
15882	1.79175778343873	contemporaneity
15973	2.07944154167984	contemporaneity
15500	3.76119807660174	contemporaneity
15991	3.49650480677067	contemporaneity
15972	2.48490511838724	contemporaneity
15916	2.39788976750168	contemporaneity
16006	3.25808869418885	contemporaneity
15501	3.40119498179793	contemporaneity
15782	2.07944154167984	contemporaneity
15407	2.99572443608863	contemporaneity
15941	1.60943556843834	contemporaneity
15745	0.693147180559945	contemporaneity
15390	1.09861188778488	contemporaneity
15790	1.79175302337955	contemporaneity
15726	2.83321334405622	contemporaneity
15725	1.94590725810602	contemporaneity
16015	0	contemporaneity
15808	2.70804868122521	contemporaneity
16037	1.9459081356246	contemporaneity
16043	3.04452241106102	contemporaneity
15765	2.77257226105541	contemporaneity
15709	3.68886572527278	contemporaneity
15864	1.60943355174058	contemporaneity
16017	0	contemporaneity
15606	1.6094379124341	contemporaneity
15641	0.693146654881258	contemporaneity
15749	0	contemporaneity
15374	0	contemporaneity
15632	1.94590194959049	contemporaneity
15397	1.94591014905531	contemporaneity
15700	2.83321053139445	contemporaneity
15427	2.564946498529	contemporaneity
15759	1.0986092736019	contemporaneity
15793	1.09861165396576	contemporaneity
