timestamps	entropy	aspect
15429	0.693147180559945	contemporaneity
15482	1.09861227477382	contemporaneity
15623	0.693147180559945	contemporaneity
15632	0.693145562716686	contemporaneity
15650	0	contemporaneity
15664	1.60943679232641	contemporaneity
15505	0	contemporaneity
15444	1.09861059755899	contemporaneity
15489	0	contemporaneity
15504	1.79175687365716	contemporaneity
15485	0	contemporaneity
15481	1.38629169081683	contemporaneity
15472	1.09861227477382	contemporaneity
15448	0	contemporaneity
15434	1.60943337778916	contemporaneity
15433	2.07943593946727	contemporaneity
15480	0.693146406669874	contemporaneity
15429	0.693147180559945	locality
15433	1.09861228866811	locality
15434	0.693147180559945	locality
15444	0.536292769109819	locality
15448	0	locality
15472	1.60196202753366	locality
15480	0	locality
15481	0.802729125690065	locality
15482	0	locality
15485	1.78538613629168	locality
15489	0	locality
15504	1.16690968900149	locality
15505	0.914423301559117	locality
15623	0	locality
15632	1.54087524238003	locality
15650	1.88407528069228	locality
15664	0.173377038930914	locality
15429	1.09861228866811	genre
15433	1.52295506753132	genre
15434	1.09861228866811	genre
15444	2.30258509299405	genre
15448	1.09861228866811	genre
15472	1.94591014905531	genre
15480	1.79175946922806	genre
15481	2.0228085294147	genre
15482	0	genre
15485	2.11864924706995	genre
15489	1.38629436111989	genre
15504	2.20478541691352	genre
15505	1.80437161915285	genre
15623	1.38629436111989	genre
15632	2.17760449654569	genre
15650	2.95649420717948	genre
15664	1.38629436111989	genre
