timestamps	entropy	aspect
15387	3.8066387744282	contemporaneity
15409	0.693145911763867	contemporaneity
15466	1.09860859387912	contemporaneity
15465	1.60943732682722	contemporaneity
15405	3.61091510666629	contemporaneity
15464	2.19720485427216	contemporaneity
15451	1.79175875934211	contemporaneity
15467	1.60943725201899	contemporaneity
15406	4.33073108610039	contemporaneity
15722	3.36729470761693	contemporaneity
15723	3.04450776481859	contemporaneity
15404	0.693147149696733	contemporaneity
15388	4.75357662761062	contemporaneity
15423	1.94590830923597	contemporaneity
15391	1.09861210948741	contemporaneity
15424	3.04452096313432	contemporaneity
15510	1.94590997688096	contemporaneity
15392	1.09861192879133	contemporaneity
15411	3.91200965636296	contemporaneity
15396	5.27810674136786	contemporaneity
15793	5.19294382421655	contemporaneity
15416	3.17803933446026	contemporaneity
15393	2.4848891365591	contemporaneity
15389	0	contemporaneity
15513	2.30258283335826	contemporaneity
15390	2.77258614291999	contemporaneity
15408	1.38629172698802	contemporaneity
15799	0	contemporaneity
15387	2.50300348962303	locality
15388	0.693147180559945	locality
15389	1.09861228866811	locality
15390	1.60943627890205	locality
15391	2.64385653551584	locality
15392	2.07218779609583	locality
15393	1.76411728263793	locality
15396	0.618814865272645	locality
15404	2.77378932806109	locality
15405	2.11755732591308	locality
15406	3.0074448582713	locality
15408	0.693147180559945	locality
15409	3.13609983344883	locality
15411	0.811370011987563	locality
15416	0.330440900057654	locality
15423	3.01499932072621	locality
15424	1.27791836713596	locality
15451	0.17517885070854	locality
15464	2.53527726898236	locality
15465	3.00871355953916	locality
15466	3.63398640682092	locality
15467	1.48026576535619	locality
15510	1.32938855303673	locality
15513	0	locality
15722	2.29928643116325	locality
15723	1.73737776954432	locality
15793	1.37543585876145	locality
15799	0	locality
15387	3.27641767861934	genre
15388	1.79175946922806	genre
15389	1.79175946922806	genre
15390	2.04673853269455	genre
15391	3.41318543946378	genre
15392	2.77561374456567	genre
15393	2.38065614488421	genre
15396	2.20478541691352	genre
15404	2.67188992918413	genre
15405	2.05207086308547	genre
15406	3.33961759104558	genre
15408	1.5498260458782	genre
15409	3.38411421073821	genre
15411	2.27424093073177	genre
15416	1.33217904021012	genre
15423	2.95993479823557	genre
15424	0.683738905848754	genre
15451	0	genre
15464	3.50964459309149	genre
15465	3.62561810684442	genre
15466	3.68497460846313	genre
15467	3.02284317816981	genre
15510	3.12201849851975	genre
15513	1.94591014905531	genre
15722	2.3323636363648	genre
15723	2.33934327910559	genre
15793	2.16395565688206	genre
15799	0.693147180559945	genre
