timestamps	entropy	aspect
15489	2.70803862870216	contemporaneity
15486	4.15887362575187	contemporaneity
15498	1.94590178594871	contemporaneity
15490	4.19968176799484	contemporaneity
15485	3.9120119444208	contemporaneity
15484	3.68046745266083	contemporaneity
15484	2.64993655838067	locality
15485	3.24849522056761	locality
15486	1.82259360623356	locality
15489	3.6408200398335	locality
15490	2.88370080538365	locality
15498	3.62542578756131	locality
15484	2.96493472273276	genre
15485	3.232043069626	genre
15486	3.16936783015811	genre
15489	3.32740776683695	genre
15490	3.12595383659543	genre
15498	2.96930910322692	genre
