timestamps	entropy	aspect
14418	3.63758446299331	contemporaneity
14415	3.29583614625705	contemporaneity
14419	2.70804535616605	contemporaneity
14422	2.77258636459001	contemporaneity
14426	2.99572991440265	contemporaneity
14417	3.46573234246501	contemporaneity
14421	3.33220141078579	contemporaneity
14424	4.00732948364499	contemporaneity
14425	3.36729460810999	contemporaneity
14412	3.25809449694759	contemporaneity
14435	3.93182255758379	contemporaneity
14402	3.33220248923813	contemporaneity
14438	3.49650276781771	contemporaneity
14441	3.5835159125932	contemporaneity
14403	3.2958018529143	contemporaneity
14413	3.25809392385569	contemporaneity
14411	3.82863646528836	contemporaneity
14440	3.82862976945158	contemporaneity
14404	3.87119865515409	contemporaneity
14333	3.9120184966225	contemporaneity
14356	3.52635785868054	contemporaneity
14308	3.52635178035506	contemporaneity
14360	3.78418615983721	contemporaneity
14361	3.3672924112616	contemporaneity
14347	4.09434249243327	contemporaneity
14331	2.07943452365969	contemporaneity
14342	3.52635541443331	contemporaneity
14324	3.43398336476876	contemporaneity
14320	4.33072682079261	contemporaneity
14350	3.33219953542934	contemporaneity
14318	4.04304702903708	contemporaneity
14307	3.66355562147727	contemporaneity
14400	3.80665694360092	contemporaneity
14315	3.63758171778832	contemporaneity
14363	3.76119772619954	contemporaneity
14387	4.30406316862995	contemporaneity
14330	2.302580775452	contemporaneity
14399	1.09861228866811	contemporaneity
14410	3.04451887083459	contemporaneity
14321	2.94443525909236	contemporaneity
14334	3.58351608701973	contemporaneity
14406	3.89181412625116	contemporaneity
14372	3.29582439354097	contemporaneity
14369	3.13548530457884	contemporaneity
14359	3.4011937047879	contemporaneity
14344	3.52635457109757	contemporaneity
14517	3.29583482546753	contemporaneity
14348	3.40119684813115	contemporaneity
14340	2.48490596192254	contemporaneity
14355	3.82863672620713	contemporaneity
14362	3.4965062680088	contemporaneity
14352	3.68887214080899	contemporaneity
14343	3.36728909986831	contemporaneity
14346	3.78418294100642	contemporaneity
14395	2.77258031674668	contemporaneity
14370	4.17437994655615	contemporaneity
14345	3.40119199824234	contemporaneity
14322	3.61091363049043	contemporaneity
14351	3.04451825025051	contemporaneity
14309	3.33219893874575	contemporaneity
14335	3.68887545525901	contemporaneity
14429	4.18965160290325	contemporaneity
14407	3.66355578726936	contemporaneity
14405	3.87119765539926	contemporaneity
14368	4.2626762607887	contemporaneity
14323	4.62496816336017	contemporaneity
15703	4.15887807310544	contemporaneity
14676	4.15887909434025	contemporaneity
14468	4.23410047577571	contemporaneity
14664	4.24849374060602	contemporaneity
14436	3.93182239692386	contemporaneity
14650	4.85202134394124	contemporaneity
14448	4.33071347751665	contemporaneity
15389	3.33219265335925	contemporaneity
14766	3.61091276510292	contemporaneity
14483	4.54329048185805	contemporaneity
14902	4.29045196113371	contemporaneity
14803	3.49648397869858	contemporaneity
14725	3.7611974476213	contemporaneity
