timestamps	entropy	aspect
15463	3.04452243772342	contemporaneity
15557	0.693146792074452	contemporaneity
15468	1.3862939726344	contemporaneity
15708	1.09858841739177	contemporaneity
15618	2.4849054258426	contemporaneity
15902	2.19721199195716	contemporaneity
15545	2.99573227355399	contemporaneity
15491	3.71357086511728	contemporaneity
15562	1.94590955375229	contemporaneity
15469	0.693144839026493	contemporaneity
15576	0.693147180559945	contemporaneity
15569	0.693147180559945	contemporaneity
15713	1.94590736568898	contemporaneity
15709	3.04451782603649	contemporaneity
15514	0	contemporaneity
15827	0.693146867227728	contemporaneity
15533	0	contemporaneity
15561	2.30258509299405	contemporaneity
15694	0.693147180559945	contemporaneity
15391	3.43398289014699	contemporaneity
15693	0	contemporaneity
15427	1.09858320384618	contemporaneity
15486	2.07944007222994	contemporaneity
15490	2.70804583510594	contemporaneity
15423	1.6094379124341	contemporaneity
15426	0.69314673127519	contemporaneity
15492	2.70804905201932	contemporaneity
15554	2.19718543191287	contemporaneity
15555	2.89037017687924	contemporaneity
15440	2.484906649788	contemporaneity
15873	3.3322045101752	contemporaneity
15758	1.09861228866811	contemporaneity
15759	0.693147103156081	contemporaneity
15462	0	contemporaneity
15439	2.07936249844599	contemporaneity
15391	3.04452243772342	locality
15423	0.693144632774099	locality
15426	1.38629181333404	locality
15427	1.09861228866811	locality
15439	2.484906649788	locality
15440	0.85489678297072	locality
15462	2.99573227355399	locality
15463	2.58512406578606	locality
15468	1.94591014905531	locality
15469	0.0536145945030083	locality
15486	0.693147180559945	locality
15490	0.693147180559945	locality
15491	0.676808670424565	locality
15492	3.04452243772342	locality
15514	0	locality
15533	0.693147180559945	locality
15545	0	locality
15554	2.30258509299405	locality
15555	0.693147180559945	locality
15557	1.42264901728804	locality
15561	0	locality
15562	1.09861002169557	locality
15569	1.34564452352471	locality
15576	2.69626134683485	locality
15618	1.6094379124341	locality
15693	0.693144632774099	locality
15694	1.51466256491248	locality
15708	0.246980454655617	locality
15709	2.63351283429147	locality
15713	2.484906649788	locality
15758	3.3322045101752	locality
15759	1.09861228866811	locality
15827	0.682195468241615	locality
15873	0	locality
15902	2.07286813932276	locality
15391	1.38629436111989	genre
15423	1.79175946922806	genre
15426	1.79175946922806	genre
15427	0.950270539233235	genre
15439	1.53207475490576	genre
15440	1.73512645696292	genre
15462	1.38629436111989	genre
15463	3.14110893407353	genre
15468	2.5340305252509	genre
15469	1.5498260458782	genre
15486	1.38629436111989	genre
15490	1.38629436111989	genre
15491	2.46836423492685	genre
15492	1.14378935772233	genre
15514	1.6094379124341	genre
15533	2.19722457733622	genre
15545	1.6094379124341	genre
15554	1.38629436111989	genre
15555	1.38629436111989	genre
15557	2.79938385794643	genre
15561	1.09861228866811	genre
15562	2.63905732961526	genre
15569	2.30342706588004	genre
15576	2.89080065637593	genre
15618	1.6094379124341	genre
15693	1.90615474653985	genre
15694	2.74138798823047	genre
15708	3.05384330006479	genre
15709	1.94591014905531	genre
15713	1.38629436111989	genre
15758	0.693147180559945	genre
15759	0.693147180559945	genre
15827	1.5498260458782	genre
15873	1.38629436111989	genre
15902	2.98684142802368	genre
