timestamps	entropy	aspect
15067	3.13549256538897	contemporaneity
15030	2.0794397834541	contemporaneity
15303	2.39789364390875	contemporaneity
14606	0	contemporaneity
14843	2.07944022598637	contemporaneity
14989	0.693146545680127	contemporaneity
15214	1.79175823826587	contemporaneity
14939	1.79175660743746	contemporaneity
15520	2.94443809253242	contemporaneity
14603	1.0985963845921	contemporaneity
14871	2.70804848384348	contemporaneity
15678	1.94590866451971	contemporaneity
14892	3.40119546901705	contemporaneity
14771	2.63905282780871	contemporaneity
14995	2.70804914144476	contemporaneity
14891	2.77258707764947	contemporaneity
15025	0.693146915673555	contemporaneity
15361	2.30258358915485	contemporaneity
15625	3.13549252463163	contemporaneity
15394	2.39789425988948	contemporaneity
14610	2.48490524544567	contemporaneity
15040	2.19722297118442	contemporaneity
15052	0	contemporaneity
15571	2.30258322466403	contemporaneity
15595	0.693147180559945	contemporaneity
15581	3.36729154751444	contemporaneity
15115	2.1972231375984	contemporaneity
15199	2.63905366726797	contemporaneity
15486	2.30258307423328	contemporaneity
14648	0	contemporaneity
14809	2.63905152244138	contemporaneity
15291	3.33219107104115	contemporaneity
14793	1.38629257910841	contemporaneity
14821	0	contemporaneity
15576	1.60943628284929	contemporaneity
15417	2.63905605146371	contemporaneity
15037	1.38629238856742	contemporaneity
15478	2.77258678199382	contemporaneity
15521	1.79175776871648	contemporaneity
15269	3.04452059138362	contemporaneity
15095	3.29583486784752	contemporaneity
14878	2.56494734922071	contemporaneity
15513	1.79175805321816	contemporaneity
15410	3.21887409973446	contemporaneity
15411	1.09861228866811	contemporaneity
15354	2.89037000366187	contemporaneity
15121	2.8332115497689	contemporaneity
15039	2.19722265413769	contemporaneity
14888	0	contemporaneity
15186	2.39789357283678	contemporaneity
15017	2.39789363911594	contemporaneity
15235	0.693147180559945	contemporaneity
15302	1.60943647434407	contemporaneity
15438	0	contemporaneity
15575	0	contemporaneity
15267	0.693144079907569	contemporaneity
15053	2.56494727926497	contemporaneity
15606	0.693145131315604	contemporaneity
14603	3.00137632697846	locality
14606	1.82919671525483	locality
14610	2.34684678225795	locality
14648	0	locality
14771	0.0951006535740482	locality
14793	0.693147180559945	locality
14809	1.45205680625508	locality
14821	1.79175946922806	locality
14843	2.90282164254806	locality
14871	1.08525179963295	locality
14878	2.70571378915731	locality
14888	1.94344078122484	locality
14891	0.941317954353868	locality
14892	2.60096938100886	locality
14939	1.5878299573591	locality
14989	2.70401604494218	locality
14995	0.415979120072264	locality
15017	2.30074870251736	locality
15025	3.13386838985522	locality
15030	2.29669253353611	locality
15037	2.48334082159568	locality
15039	2.19521546881037	locality
15040	0	locality
15052	2.30074870251736	locality
15053	0.693147180559945	locality
15067	2.26362835166376	locality
15095	2.19521546881037	locality
15115	1.56894947904529	locality
15121	2.30074870251736	locality
15186	0	locality
15199	2.59765935911688	locality
15214	0.454552911036202	locality
15235	1.38262086357764	locality
15267	0	locality
15269	1.60626085578877	locality
15291	2.53997707045193	locality
15302	1.38262086357764	locality
15303	2.77037223469971	locality
15354	1.78897663704557	locality
15361	3.04452243772342	locality
15394	3.29509636649536	locality
15410	2.52030605326363	locality
15411	1.79175946922806	locality
15417	3.21673290920884	locality
15438	1.09861228866811	locality
15478	2.88836264937031	locality
15486	2.73336249884193	locality
15513	2.19381302707042	locality
15520	0	locality
15521	2.39620474396287	locality
15571	2.39620474396287	locality
15575	0.693147180559945	locality
15576	1.6094379124341	locality
15581	0	locality
15595	0	locality
15606	0.693147180559945	locality
15625	2.56349129522339	locality
15678	0.365023134235587	locality
14603	2.51082139889165	genre
14606	1.79995879820973	genre
14610	2.15278858240361	genre
14648	1.6094379124341	genre
14771	1.94683899920539	genre
14793	1.74786809746676	genre
14809	2.18318726960201	genre
14821	2.37411126626362	genre
14843	2.2094784088373	genre
14871	2.58857316268212	genre
14878	1.82737604727699	genre
14888	1.83642238675416	genre
14891	2.24181800839775	genre
14892	2.84593379013315	genre
14939	1.83727812481426	genre
14989	2.46323905271438	genre
14995	1.94591014905531	genre
15017	2.15612158483994	genre
15025	1.93877899514523	genre
15030	2.29345167029088	genre
15037	1.78005094631411	genre
15039	1.78411571630415	genre
15040	1.38629436111989	genre
15052	1.56271064609481	genre
15053	1.09861228866811	genre
15067	2.88836289206324	genre
15095	1.69326302227408	genre
15115	3.03728403710866	genre
15121	1.68095009692693	genre
15186	2.19722457733622	genre
15199	1.92748976659208	genre
15214	3.47138585254523	genre
15235	1.25548232517875	genre
15267	0.693147180559945	genre
15269	1.03972077083992	genre
15291	1.81409757323353	genre
15302	0.673011667009257	genre
15303	2.04468943502227	genre
15354	1.35220939923383	genre
15361	1.75229849586195	genre
15394	1.90964829155236	genre
15410	1.66202086595825	genre
15411	1.48445753581749	genre
15417	2.06221260886493	genre
15438	0	genre
15478	1.82786355904408	genre
15486	2.16199106189912	genre
15513	1.3180238017106	genre
15520	0.693147180559945	genre
15521	1.60668108086703	genre
15571	1.81677899757106	genre
15575	0	genre
15576	1.87116041423181	genre
15581	1.6094379124341	genre
15595	1.6094379124341	genre
15606	1.32966134885476	genre
15625	1.839733732808	genre
15678	2.36938211969468	genre
