timestamps	entropy	aspect
15292	0	contemporaneity
15087	1.60943741552412	contemporaneity
15408	2.56494783727025	contemporaneity
15660	0	contemporaneity
15859	0	contemporaneity
15563	2.30258288201912	contemporaneity
15717	0	contemporaneity
15821	1.60943374143526	contemporaneity
15091	1.79175946922806	contemporaneity
15090	0	contemporaneity
15287	1.09861093200674	contemporaneity
15320	0.693146184547316	contemporaneity
15144	0	contemporaneity
15257	1.0985982128164	contemporaneity
15404	2.19722457733622	contemporaneity
15471	0	contemporaneity
15468	0	contemporaneity
15470	2.19722457733622	contemporaneity
15139	2.07944004595267	contemporaneity
15188	2.07943474303353	contemporaneity
15339	3.63758460379104	contemporaneity
15704	2.48490511419011	contemporaneity
16104	1.38629193087403	contemporaneity
15122	0	contemporaneity
15362	2.19722101543232	contemporaneity
15650	0	contemporaneity
15347	2.30258211763852	contemporaneity
15159	0.693145477886729	contemporaneity
15392	2.56494770368066	contemporaneity
15765	0	contemporaneity
15096	2.30258509299405	contemporaneity
15706	1.7917591238176	contemporaneity
15643	1.09860868718262	contemporaneity
15817	2.70804931330606	contemporaneity
15332	0	contemporaneity
15314	1.60943645011917	contemporaneity
15626	1.6094379124341	contemporaneity
15161	2.07944007114371	contemporaneity
15396	3.2580949735107	contemporaneity
15244	2.30258378655084	contemporaneity
15245	1.79175794171571	contemporaneity
15627	0	contemporaneity
15679	3.21887309612197	contemporaneity
15403	2.94443679870592	contemporaneity
15445	1.38629436111989	contemporaneity
15760	0	contemporaneity
15837	1.38629279966662	contemporaneity
15856	0	contemporaneity
15716	0	contemporaneity
15652	0	contemporaneity
15783	3.04452083034563	contemporaneity
15726	1.60943572665558	contemporaneity
15842	0	contemporaneity
15709	2.39789343956898	contemporaneity
15661	4.02534963058926	contemporaneity
15220	2.99573010411723	contemporaneity
15406	2.99573125605726	contemporaneity
15651	1.3862936377715	contemporaneity
15222	3.46573590279973	contemporaneity
15431	1.09860947091851	contemporaneity
15682	1.09861013932811	contemporaneity
15335	1.09860994833735	contemporaneity
15797	0	contemporaneity
15450	2.07944120629954	contemporaneity
15698	3.33220248260948	contemporaneity
15326	0.693147180559945	contemporaneity
15712	3.40119621058846	contemporaneity
15614	2.39789388589544	contemporaneity
16110	0	contemporaneity
15092	3.2580932347282	contemporaneity
16123	0	contemporaneity
15081	2.19722370813103	contemporaneity
15288	1.38629226025317	contemporaneity
15692	2.19722291294493	contemporaneity
15140	2.94443726288332	contemporaneity
15193	1.09861227471496	contemporaneity
15324	0	contemporaneity
15697	1.09860984674016	contemporaneity
15142	1.38629105014658	contemporaneity
15808	1.38629272850413	contemporaneity
15299	2.30258451384972	contemporaneity
15581	1.79175946922806	contemporaneity
15529	0	contemporaneity
15109	2.30258241579104	contemporaneity
15218	2.07943981720019	contemporaneity
15171	1.38629137544796	contemporaneity
15225	0	contemporaneity
15413	2.63905582698162	contemporaneity
15098	2.48490548638409	contemporaneity
15802	0	contemporaneity
15536	1.09861228866811	contemporaneity
15192	0	contemporaneity
15151	1.09860035057042	contemporaneity
15762	1.38629436111989	contemporaneity
15807	0	contemporaneity
15116	2.48490549851288	contemporaneity
15158	1.60943658586445	contemporaneity
15115	1.6094375898857	contemporaneity
15345	0.693146773570847	contemporaneity
15246	0	contemporaneity
15224	2.77258726857903	contemporaneity
15647	0	contemporaneity
15382	2.99572979271251	contemporaneity
15291	1.94590931068456	contemporaneity
15309	2.56494623036802	contemporaneity
15737	2.19722298572283	contemporaneity
15389	3.36729395923556	contemporaneity
15261	1.38629211707272	contemporaneity
15346	2.39789344651502	contemporaneity
15363	1.94590781826212	contemporaneity
15180	0.69314407491831	contemporaneity
15368	0.69314686948621	contemporaneity
15234	2.99572974695362	contemporaneity
15276	2.1972228221385	contemporaneity
15284	2.83321066242039	contemporaneity
15648	1.38628852956172	contemporaneity
15150	1.09861188881946	contemporaneity
15135	0.693145801223295	contemporaneity
15340	1.3862923583203	contemporaneity
15710	2.39789273072384	contemporaneity
15663	1.79175946922806	contemporaneity
15409	3.25809281617737	contemporaneity
15867	1.6094365958234	contemporaneity
15444	0.693144878734206	contemporaneity
15805	1.6094379124341	contemporaneity
15237	0	contemporaneity
15718	1.09861139343568	contemporaneity
15734	1.79175858975408	contemporaneity
15691	2.19722457733622	contemporaneity
15654	3.21887420636693	contemporaneity
15701	2.63905451889392	contemporaneity
15539	0	contemporaneity
15722	0.693146792451242	contemporaneity
15756	3.93182325144185	contemporaneity
15685	0	contemporaneity
15617	3.33220275212556	contemporaneity
15590	3.17804291367857	contemporaneity
15761	3.46573181012524	contemporaneity
15850	1.38628886607463	contemporaneity
15518	2.39787562581759	contemporaneity
15766	1.79175932377026	contemporaneity
15423	0.693146061674654	contemporaneity
15424	2.77258400726459	contemporaneity
15414	2.89036656529261	contemporaneity
15278	0	contemporaneity
15283	1.09860997631853	contemporaneity
15277	3.21887333852691	contemporaneity
15586	3.66355988932909	contemporaneity
15767	1.79175844606449	contemporaneity
15800	3.61091558624617	contemporaneity
15478	0	contemporaneity
15399	2.63905011376982	contemporaneity
15644	1.38629436111989	contemporaneity
15428	0.693144093405804	contemporaneity
15680	2.0794257466956	contemporaneity
15774	1.38629356441083	contemporaneity
15678	1.60943494321364	contemporaneity
15401	1.09860921224929	contemporaneity
15906	1.60943718533464	contemporaneity
15443	0	contemporaneity
15486	1.60943730716088	contemporaneity
15744	0.693143570811158	contemporaneity
15841	1.38629286288929	contemporaneity
15854	0	contemporaneity
15828	2.83321171923969	contemporaneity
15831	2.7080483207271	contemporaneity
15824	2.56494735308987	contemporaneity
15834	1.09860771296142	contemporaneity
15674	0.693146358314021	contemporaneity
15713	2.70804539558813	contemporaneity
15826	0	contemporaneity
15851	0.693146482253812	contemporaneity
15853	2.07944073967414	contemporaneity
15394	1.79175756295282	contemporaneity
15677	3.46573257270304	contemporaneity
15839	2.48490502959597	contemporaneity
15672	1.38629356125316	contemporaneity
15508	2.944438823601	contemporaneity
15719	1.38629373789352	contemporaneity
15437	1.09861194281114	contemporaneity
15402	3.13549108080345	contemporaneity
15515	0	contemporaneity
15215	0	contemporaneity
15446	0	contemporaneity
15289	2.70803822310758	contemporaneity
15360	3.58351791299475	contemporaneity
15543	0	contemporaneity
15358	1.60942445826051	contemporaneity
15820	2.94443897916644	contemporaneity
15198	3.21887366313123	contemporaneity
15086	1.09861227499353	contemporaneity
15784	2.83321265427577	contemporaneity
15542	1.38629287061455	contemporaneity
15094	3.63758615972639	contemporaneity
15635	3.29583581197387	contemporaneity
15259	3.40119389518492	contemporaneity
15613	2.89036913404708	contemporaneity
15727	0.693147180559945	contemporaneity
15707	1.3862921823014	contemporaneity
15357	1.94591014905531	contemporaneity
15482	0	contemporaneity
15134	0.693147180559945	contemporaneity
15164	2.19722263804078	contemporaneity
15711	2.89037076288416	contemporaneity
16099	2.0794388872279	contemporaneity
15733	2.77258620129896	contemporaneity
15608	3.46573328700961	contemporaneity
15117	2.30258311431796	contemporaneity
15223	1.79175306836451	contemporaneity
15206	0.69314311497331	contemporaneity
15686	1.94591014905531	contemporaneity
15178	2.77258629431238	contemporaneity
15169	1.38629320268092	contemporaneity
15369	0.693138696780373	contemporaneity
15138	1.60942822352787	contemporaneity
15280	1.09860912192085	contemporaneity
15141	0.693147180559945	contemporaneity
15227	0.693143988076323	contemporaneity
15366	0	contemporaneity
15207	2.70804507082783	contemporaneity
15321	1.94590783843649	contemporaneity
15395	1.38625452059646	contemporaneity
15304	0	contemporaneity
15262	1.38629436111989	contemporaneity
15442	0.693142807117818	contemporaneity
15253	2.83321037490782	contemporaneity
15123	1.09860886309382	contemporaneity
15243	2.70804827809787	contemporaneity
15562	3.43398558740671	contemporaneity
15914	2.94443767400058	contemporaneity
15740	2.94443710798673	contemporaneity
15804	2.9957283732415	contemporaneity
15295	2.07943900490322	contemporaneity
15665	3.25809289359666	contemporaneity
15372	3.49650437342018	contemporaneity
15664	2.39789243870309	contemporaneity
15393	2.19722259022527	contemporaneity
15398	2.30258298679362	contemporaneity
15298	3.29583427846032	contemporaneity
15662	2.19722230472283	contemporaneity
15675	1.94590763780517	contemporaneity
15236	2.89036880813006	contemporaneity
15333	2.48490336444734	contemporaneity
15491	3.1780518226603	contemporaneity
15714	2.77258651294107	contemporaneity
15572	0	contemporaneity
15649	1.60943642423488	contemporaneity
16050	0	contemporaneity
15564	0	contemporaneity
15732	1.79175541948866	contemporaneity
15400	0.693144405278884	contemporaneity
15297	0	contemporaneity
15247	0.693144405278884	contemporaneity
15782	2.94443758365115	contemporaneity
15763	1.79175946922806	contemporaneity
15112	3.36729076339252	contemporaneity
15329	2.99572770726814	contemporaneity
15743	0	contemporaneity
15601	3.2188728480257	contemporaneity
15130	1.38629193155257	contemporaneity
15303	2.48490299418899	contemporaneity
15293	1.09857876850397	contemporaneity
15279	0	contemporaneity
15645	0.69314703944145	contemporaneity
15548	2.30258021605112	contemporaneity
15811	2.7725865976643	contemporaneity
15863	0	contemporaneity
15391	2.19722209313841	contemporaneity
15378	2.77258643240321	contemporaneity
15073	3.21887358521734	contemporaneity
15715	3.33220026426589	contemporaneity
15397	1.94590594121685	contemporaneity
15500	0	contemporaneity
15606	2.56494386771427	contemporaneity
15568	0	contemporaneity
15549	2.39789332780363	contemporaneity
15438	1.6094379124341	contemporaneity
15666	2.63905597944782	contemporaneity
15497	2.39789281701199	contemporaneity
15671	0.693147103180751	contemporaneity
15160	1.79175791400497	contemporaneity
15118	2.94443869967082	contemporaneity
15176	0.693146770033266	contemporaneity
15108	1.9459074324193	contemporaneity
15089	2.19722221238763	contemporaneity
15146	2.48490372662793	contemporaneity
15310	0.693147118864589	contemporaneity
15232	1.60943682120004	contemporaneity
15405	1.09861151638876	contemporaneity
15185	1.09861011106989	contemporaneity
15524	0	contemporaneity
15790	1.94590718945613	contemporaneity
15311	1.60943681761492	contemporaneity
15752	0.693146601532166	contemporaneity
15325	1.60943537942723	contemporaneity
15690	1.94590828264368	contemporaneity
15186	1.0986116828279	contemporaneity
15221	1.09861228866811	contemporaneity
15286	1.60943697561521	contemporaneity
15228	1.94590686350367	contemporaneity
15578	2.77258690376776	contemporaneity
15580	1.79175507392602	contemporaneity
15757	0.693146733275708	contemporaneity
15479	0	contemporaneity
15764	0	contemporaneity
16165	1.386290682896	contemporaneity
15384	2.48490530136206	contemporaneity
15415	1.94590823230106	contemporaneity
15822	0	contemporaneity
15570	0	contemporaneity
15421	2.63905493861641	contemporaneity
15687	1.38629247655985	contemporaneity
15205	1.09860994183742	contemporaneity
15255	1.09861106361224	contemporaneity
15143	2.0794400126161	contemporaneity
15254	2.19722187029667	contemporaneity
15203	0	contemporaneity
15708	0	contemporaneity
15407	1.38629351706842	contemporaneity
15480	2.1972216417783	contemporaneity
15422	0	contemporaneity
15528	2.83321064336927	contemporaneity
15128	0.693146866599267	contemporaneity
15342	1.38629101409449	contemporaneity
15472	1.38629318704424	contemporaneity
15093	1.79175774013532	contemporaneity
15129	0.693146617496812	contemporaneity
15235	0.693145928119038	contemporaneity
15381	1.09861060984174	contemporaneity
15318	1.94590854158341	contemporaneity
15308	2.56494757577773	contemporaneity
15676	1.09861047832573	contemporaneity
15552	1.38629371953757	contemporaneity
15557	2.07943878381902	contemporaneity
15344	1.09860919265419	contemporaneity
15451	1.79175793105788	contemporaneity
15583	2.39789138366239	contemporaneity
15416	2.30258059380206	contemporaneity
15356	1.09860839505087	contemporaneity
15485	1.09860868979773	contemporaneity
15544	0	contemporaneity
15322	0.693144915170971	contemporaneity
15364	1.09861219257215	contemporaneity
15120	2.07944005761005	contemporaneity
15175	1.60943449741376	contemporaneity
15319	0	contemporaneity
15559	2.56494582483721	contemporaneity
15505	0	contemporaneity
15689	2.19722279032636	contemporaneity
15306	1.09861161470052	contemporaneity
15615	0	contemporaneity
15721	0	contemporaneity
15699	3.1780513691823	contemporaneity
15846	2.77258449609352	contemporaneity
15745	1.60943183033621	contemporaneity
15484	1.60943605737704	contemporaneity
15700	1.60943651992341	contemporaneity
15735	0	contemporaneity
15077	3.55534418822114	contemporaneity
15296	1.38628893232569	contemporaneity
15148	0	contemporaneity
15315	0.693147180559945	contemporaneity
15317	0.693145148491955	contemporaneity
15201	1.0986109947483	contemporaneity
15595	2.30258222867382	contemporaneity
15132	1.38629084820541	contemporaneity
15063	0.693145477886729	contemporaneity
15281	1.94590796762772	contemporaneity
15749	0.693146350674869	contemporaneity
15062	1.09861123449644	contemporaneity
15066	3.36729452778756	contemporaneity
15110	3.09104045751158	contemporaneity
15430	2.944436431622	contemporaneity
15275	3.09103977917645	contemporaneity
15350	3.17805152396703	contemporaneity
15591	3.29583471327117	contemporaneity
15538	1.09861110573597	contemporaneity
15239	2.30258310242187	contemporaneity
15609	0	contemporaneity
15696	1.94590827122219	contemporaneity
15640	3.43398489115679	contemporaneity
15723	1.60943584380813	contemporaneity
15742	3.33220199966673	contemporaneity
15494	2.77258588655447	contemporaneity
15551	3.33220153591775	contemporaneity
15513	2.39789219976144	contemporaneity
15495	1.60942209965759	contemporaneity
15818	1.38629124819792	contemporaneity
15900	3.25809430905271	contemporaneity
15901	2.197223835588	contemporaneity
15755	1.38629077083832	contemporaneity
15165	1.09861170201453	contemporaneity
16089	2.07943924434222	contemporaneity
15915	2.77258567259665	contemporaneity
15179	3.43398465584445	contemporaneity
15898	2.83320990785303	contemporaneity
15880	2.94443648405661	contemporaneity
15919	0	contemporaneity
15803	1.6094301277688	contemporaneity
15561	3.40119490007174	contemporaneity
16130	2.19722094845558	contemporaneity
15343	1.79175730045363	contemporaneity
15868	1.0986103775312	contemporaneity
15616	2.48490448623933	contemporaneity
16131	3.17805211830793	contemporaneity
15334	3.55534640579203	contemporaneity
15653	2.07943865588031	contemporaneity
15307	2.3978906026214	contemporaneity
15870	1.38628158255561	contemporaneity
15866	1.09860977639752	contemporaneity
15216	2.19722187935006	contemporaneity
15172	1.79175678414381	contemporaneity
15088	3.29583357680651	contemporaneity
15683	3.2958352939946	contemporaneity
15833	3.25809536610219	contemporaneity
15825	2.63905540604303	contemporaneity
15847	3.78418731272917	contemporaneity
15300	2.30258198426288	contemporaneity
16052	3.33220108837588	contemporaneity
15540	2.39789333783942	contemporaneity
16121	1.60943619319209	contemporaneity
15501	2.77258679213672	contemporaneity
15567	2.19722215641502	contemporaneity
15770	3.82863897491983	contemporaneity
15884	3.66355907507864	contemporaneity
15579	1.94590650171849	contemporaneity
15547	2.99573027917076	contemporaneity
15634	1.09861008194813	contemporaneity
15918	2.63904452491788	contemporaneity
15827	0	contemporaneity
16107	0	contemporaneity
16074	3.49650555141205	contemporaneity
16062	0.693147180559945	contemporaneity
15173	1.60943787268887	contemporaneity
15085	1.7917576776357	contemporaneity
15127	2.9444374897682	contemporaneity
15114	3.04452094527919	contemporaneity
15084	2.39784115412493	contemporaneity
15181	1.60943561400083	contemporaneity
16047	3.29583507456236	contemporaneity
15076	0.693147180559945	contemporaneity
15474	2.39789321399902	contemporaneity
15083	1.38629282788888	contemporaneity
15913	2.56494495106139	contemporaneity
15074	2.77258701654067	contemporaneity
15242	0.693147180559945	contemporaneity
15349	0	contemporaneity
15250	1.79175885566923	contemporaneity
15260	1.38629436111989	contemporaneity
16116	2.77258550979537	contemporaneity
15786	2.07943990572535	contemporaneity
15788	1.09861150593452	contemporaneity
15612	2.99573115565639	contemporaneity
15769	0.693146178556272	contemporaneity
15219	3.55534537881864	contemporaneity
15504	1.60943603177865	contemporaneity
15748	2.07944014318155	contemporaneity
15469	3.25809435548537	contemporaneity
15725	3.13549133091021	contemporaneity
15758	1.3862896754788	contemporaneity
15230	0.693146932547968	contemporaneity
15080	0	contemporaneity
16105	0.693146616368429	contemporaneity
15646	0.693147180559945	contemporaneity
15473	1.79175683075789	contemporaneity
16049	0.693146560403717	contemporaneity
15573	1.09860983595217	contemporaneity
15531	2.8332116579823	contemporaneity
15189	3.61091617245032	contemporaneity
15907	0	contemporaneity
15858	0	contemporaneity
15585	2.39788694777743	contemporaneity
15516	1.09860055754415	contemporaneity
15667	2.83320962437302	contemporaneity
15194	1.0986087821416	contemporaneity
15282	0.693146914171296	contemporaneity
15483	1.945875124967	contemporaneity
15895	1.94587183819242	contemporaneity
15489	0	contemporaneity
15632	2.07944019170386	contemporaneity
16059	2.484906649788	contemporaneity
16070	1.79175467725501	contemporaneity
15848	0	contemporaneity
16178	2.1972224910126	contemporaneity
15371	2.70805011451142	contemporaneity
15684	2.30258375084658	contemporaneity
15099	3.29583361344104	contemporaneity
15377	2.30258264112882	contemporaneity
15330	2.19722343159874	contemporaneity
15622	1.94590891696525	contemporaneity
15436	3.61091636492274	contemporaneity
15730	1.38629347212158	contemporaneity
15768	3.43398601198042	contemporaneity
15433	1.94590896440491	contemporaneity
15386	1.38629370779494	contemporaneity
15388	3.17805227018819	contemporaneity
15806	0	contemporaneity
15629	0	contemporaneity
15597	0.693146792763527	contemporaneity
15331	1.79175844848492	contemporaneity
15584	2.89036988577317	contemporaneity
15417	1.60943663277138	contemporaneity
15131	1.94590893828869	contemporaneity
15410	0	contemporaneity
15252	0	contemporaneity
16172	0.693142429407894	contemporaneity
15374	3.29583563457245	contemporaneity
15434	2.77258707694972	contemporaneity
15420	3.46573447819673	contemporaneity
15380	2.19722085036802	contemporaneity
15779	3.13549406013433	contemporaneity
15061	3.33220334477133	contemporaneity
16169	1.94590749217438	contemporaneity
15426	1.38629263214447	contemporaneity
15729	2.56494638193063	contemporaneity
15610	1.60943507601624	contemporaneity
15064	1.79175765475128	contemporaneity
15075	1.09861159326099	contemporaneity
15519	1.38629021345154	contemporaneity
15294	0.693147180559945	contemporaneity
15312	0.693147180559945	contemporaneity
15305	0.693147180559945	contemporaneity
16039	0.693147180559945	contemporaneity
15103	2.19722223347059	contemporaneity
16117	1.0986089499709	contemporaneity
15440	0	contemporaneity
15199	1.60943743420815	contemporaneity
15447	1.79175772197372	contemporaneity
15323	0	contemporaneity
15532	1.60943522731058	contemporaneity
15336	0	contemporaneity
15351	0.693146932547968	contemporaneity
15157	1.94590935572554	contemporaneity
15355	1.60943596620955	contemporaneity
15102	1.09860904992291	contemporaneity
15163	1.38629128681116	contemporaneity
15353	1.79175931359209	contemporaneity
15217	0.693145843753907	contemporaneity
16040	1.09861116647429	contemporaneity
15849	0	contemporaneity
15418	0.693147165036015	contemporaneity
15812	1.09861228866811	contemporaneity
15137	0	contemporaneity
15836	1.09861204106362	contemporaneity
15387	1.09861033937069	contemporaneity
15067	0	contemporaneity
15240	0	contemporaneity
15065	1.60943657587247	contemporaneity
15367	1.38629311580457	contemporaneity
15285	0.693146930309716	contemporaneity
15082	0	contemporaneity
15598	0	contemporaneity
15655	1.79175873868062	contemporaneity
15910	1.09861095857118	contemporaneity
15773	2.07943771938072	contemporaneity
16108	0	contemporaneity
15149	0	contemporaneity
15628	1.09861041934712	contemporaneity
15061	0	locality
15062	1.5556103774358	locality
15063	2.51867004104497	locality
15064	0	locality
15065	0	locality
15066	2.30258509299405	locality
15067	0	locality
15073	0.473137025606064	locality
15074	1.79175946922806	locality
15075	0	locality
15076	0.190493267474701	locality
15077	0.0492874863360043	locality
15080	0	locality
15081	0.768344638495149	locality
15082	2.19722457733622	locality
15083	0	locality
15084	0	locality
15085	2.19722457733622	locality
15086	0.442553769223769	locality
15087	2.00617173927564	locality
15088	3.53155819445569	locality
15089	2.43844977253152	locality
15090	1.24901586563038	locality
15091	0	locality
15092	1.87219450253784	locality
15093	0	locality
