timestamps	entropy	aspect
15516	1.09860532037523	contemporaneity
15490	0	contemporaneity
15385	0	contemporaneity
15491	1.79175635869772	contemporaneity
15515	2.30256788345845	contemporaneity
15497	0.693130212304741	contemporaneity
15387	1.94590149915714	contemporaneity
15392	1.09860933188422	contemporaneity
15385	1.09635891974709	locality
15387	0	locality
15392	0	locality
15490	1.79175946922806	locality
15491	2.27231368506307	locality
15497	0.693147180559945	locality
15515	1.94591014905531	locality
15516	1.02606583494873	locality
15385	2.04319187054512	genre
15387	0	genre
15392	0	genre
15490	1.41274463686385	genre
15491	2.37948094559886	genre
15497	1.09861228866811	genre
15515	1.45486710926629	genre
15516	1.01140426470735	genre
