timestamps	entropy	aspect
15388	2.8903710923408	contemporaneity
15383	2.89037168122339	contemporaneity
15382	4.09434453403796	contemporaneity
15386	4.18965474202643	contemporaneity
15538	2.83321299078451	contemporaneity
15432	1.09861228866811	contemporaneity
15441	0	contemporaneity
15762	3.33220002593848	contemporaneity
15478	0.693147180559945	contemporaneity
15433	2.07944154167984	contemporaneity
15446	3.36729420504285	contemporaneity
15447	2.6390570965013	contemporaneity
15768	2.39789524413041	contemporaneity
15781	1.09861226116846	contemporaneity
15780	2.63905732961526	contemporaneity
15536	2.83321289291642	contemporaneity
15514	1.79175946922806	contemporaneity
15393	0	contemporaneity
15480	1.94591014905531	contemporaneity
15399	1.6094379124341	contemporaneity
15400	0	contemporaneity
15524	2.63905712991555	contemporaneity
15525	2.70805020110221	contemporaneity
15459	1.09861228866811	contemporaneity
15529	0	contemporaneity
15532	1.79175946922806	contemporaneity
15774	2.07944154167984	contemporaneity
15476	3.46573590279973	contemporaneity
15516	1.6094379124341	contemporaneity
15522	2.07944154167984	contemporaneity
15472	2.56494896643091	contemporaneity
15556	2.94443848729851	contemporaneity
15485	2.30258509299405	contemporaneity
15527	2.30258509299405	contemporaneity
15462	1.38629436111989	contemporaneity
15431	0	contemporaneity
15458	1.94591002841688	contemporaneity
15394	2.07944154167984	contemporaneity
15451	3.09104245335832	contemporaneity
15445	3.29583673135036	contemporaneity
15504	1.38629436111989	contemporaneity
15528	3.2188758248682	contemporaneity
15530	2.99573220005461	contemporaneity
15521	3.40119718893496	contemporaneity
15542	2.56494935746154	contemporaneity
15517	2.39789522651085	contemporaneity
15518	3.04452243772342	contemporaneity
15511	2.89037162081048	contemporaneity
15512	1.94591014905531	contemporaneity
15523	3.04452220508963	contemporaneity
15507	2.77258785953904	contemporaneity
15534	0.693147180559945	contemporaneity
15460	1.09861194435217	contemporaneity
15442	2.484906649788	contemporaneity
15454	2.99573125894573	contemporaneity
15515	2.99573227355399	contemporaneity
15502	1.79175946922806	contemporaneity
15543	2.19722457733622	contemporaneity
15540	3.68887865361261	contemporaneity
15541	0.693147180559945	contemporaneity
15537	0	contemporaneity
15539	2.70805020110221	contemporaneity
15535	1.79175946922806	contemporaneity
15429	2.30258500433485	contemporaneity
15428	1.60943751518696	contemporaneity
15526	0	contemporaneity
15382	2.83073487944078	locality
15383	2.89037175789616	locality
15386	3.90068492918566	locality
15388	4.18965474202643	locality
15393	2.63788326040189	locality
15394	1.09861228866811	locality
15399	0	locality
15400	2.99161550154163	locality
15428	0.693147180559945	locality
15429	2.07944154167984	locality
15431	3.1183170322321	locality
15432	2.40264832679533	locality
15433	2.0565835286365	locality
15441	0.914423301559117	locality
15442	2.63905732961526	locality
15445	2.51119184431352	locality
15446	1.79175946922806	locality
15447	0	locality
15451	1.94591014905531	locality
15454	1.6094379124341	locality
15458	0	locality
15459	2.40104184213351	locality
15460	2.70805020110221	locality
15462	1.09861228866811	locality
15472	0	locality
15476	1.79175946922806	locality
15478	2.07944154167984	locality
15480	3.46573590279973	locality
15485	1.6094379124341	locality
15502	2.07944154167984	locality
15504	2.56494935746154	locality
15507	2.53072710867544	locality
15511	2.30258509299405	locality
15512	2.30258509299405	locality
15514	1.38629436111989	locality
15515	0	locality
15516	1.94591014905531	locality
15517	2.07944154167984	locality
15518	3.09104245335832	locality
15521	3.29583686600433	locality
15522	1.38629436111989	locality
15523	3.2188758248682	locality
15524	2.96916739220407	locality
15525	3.40119738166216	locality
15526	2.56494935746154	locality
15527	2.34926217525608	locality
15528	3.04452243772342	locality
15529	2.89037175789616	locality
15530	1.94591014905531	locality
15532	3.04452243772342	locality
15534	2.57333406450094	locality
15535	0.693147180559945	locality
15536	0.66507649762118	locality
15537	2.484906649788	locality
15538	2.77094815517717	locality
15539	2.99573227355399	locality
15540	1.79175946922806	locality
15541	2.19722457733622	locality
15542	3.51487341304105	locality
15543	0.693147180559945	locality
15556	0	locality
15762	2.70805020110221	locality
15768	1.79175946922806	locality
15774	2.30258509299405	locality
15780	1.45763236359855	locality
15781	0	locality
15382	2.23767805431348	genre
15383	0	genre
15386	1.57138119303239	genre
15388	0	genre
15393	2.26355061181731	genre
15394	1.38629436111989	genre
15399	1.79175946922806	genre
15400	2.57897016505758	genre
15428	2.30258509299405	genre
15429	2.30258509299405	genre
15431	2.63492796266086	genre
15432	1.78064094616768	genre
15433	2.04177613502128	genre
15441	1.56071040904141	genre
15442	1.38629436111989	genre
15445	2.28604567655193	genre
15446	0.693147180559945	genre
15447	0.693147180559945	genre
15451	1.38629436111989	genre
15454	1.38629436111989	genre
15458	1.38629436111989	genre
15459	2.25328906826374	genre
15460	1.38629436111989	genre
15462	1.38629436111989	genre
15472	1.79175946922806	genre
15476	1.79175946922806	genre
15478	1.09861228866811	genre
15480	1.79175946922806	genre
15485	1.79175946922806	genre
15502	1.38629436111989	genre
15504	2.30228426605869	genre
15507	1.07078944195937	genre
15511	0	genre
15512	0	genre
15514	1.79175946922806	genre
15515	1.38629436111989	genre
15516	1.3497923961724	genre
15517	0	genre
15518	0	genre
15521	1.11164128895286	genre
15522	1.79175946922806	genre
15523	0	genre
15524	1.92605713611843	genre
15525	1.60258691180567	genre
15526	2.30258509299405	genre
15527	0.994353691762369	genre
15528	0	genre
15529	1.7892612488006	genre
15530	0	genre
15532	1.77229288430942	genre
15534	1.31508051158711	genre
15535	1.09861228866811	genre
15536	2.13833305950803	genre
15537	1.09861228866811	genre
15538	1.34375891352317	genre
15539	1.09861228866811	genre
15540	1.09861228866811	genre
15541	1.09861228866811	genre
15542	1.27580981936841	genre
15543	1.09861228866811	genre
15556	1.79175946922806	genre
15762	1.09861228866811	genre
15768	1.09861228866811	genre
15774	1.17299347243951	genre
15780	1.79865220625213	genre
15781	1.09861228866811	genre
