timestamps	entropy	aspect
15496	0.6931214406341	contemporaneity
15272	1.94588864737857	contemporaneity
15530	2.30258509299405	contemporaneity
15314	1.09861228866811	contemporaneity
15482	2.56494935746154	contemporaneity
15517	1.94591014905531	contemporaneity
15271	2.70805020110221	contemporaneity
15487	1.94589597715546	contemporaneity
15243	0	contemporaneity
15309	2.83321334405622	contemporaneity
15243	0.559524786917859	locality
15271	1.85258202989865	locality
15272	2.30258509299405	locality
15309	1.09861228866811	locality
15314	2.56494935746154	locality
15482	1.94591014905531	locality
15487	2.70805020110221	locality
15496	1.94590890383813	locality
15517	0	locality
15530	2.83321334405622	locality
15243	2.07944154167984	genre
15271	2.30258509299405	genre
15272	1.09861228866811	genre
15309	1.6094379124341	genre
15314	1.09861228866811	genre
15482	1.09861228866811	genre
15487	1.09861228866811	genre
15496	2.49906490285428	genre
15517	1.38629436111989	genre
15530	1.09861228866811	genre
