timestamps	entropy	aspect
15396	4.15888077141086	contemporaneity
15760	3.04452040221751	contemporaneity
15672	3.21887324982765	contemporaneity
15269	3.66355966240231	contemporaneity
15775	3.63758588986151	contemporaneity
15373	2.83321184872966	contemporaneity
15283	2.56494807228587	contemporaneity
15792	2.07943956133508	contemporaneity
15717	3.09104231750275	contemporaneity
15312	2.30258509299405	contemporaneity
15261	1.38629379014091	contemporaneity
15352	2.89037037162542	contemporaneity
15255	2.70804839105467	contemporaneity
15359	0	contemporaneity
15684	3.58351570923839	contemporaneity
15685	3.25809500600498	contemporaneity
15351	2.70804931075059	contemporaneity
15749	3.63758504519579	contemporaneity
15307	1.09861228866811	contemporaneity
15662	2.83321272151784	contemporaneity
15402	2.77258579868119	contemporaneity
15257	2.8903713373213	contemporaneity
15280	2.30258492160862	contemporaneity
15308	2.70804988127378	contemporaneity
15262	1.94590957980156	contemporaneity
15360	3.95124140199012	contemporaneity
15423	4.31748207716201	contemporaneity
15663	2.63905424172339	contemporaneity
15809	3.09103537516559	contemporaneity
15659	4.15887808580854	contemporaneity
15415	3.82863674140157	contemporaneity
15424	2.99573227355399	contemporaneity
15442	4.06044209604886	contemporaneity
15427	3.8286390602233	contemporaneity
15846	3.25809440941972	contemporaneity
15370	2.99573022747146	contemporaneity
15369	3.04452243772342	contemporaneity
15566	3.09103980451553	contemporaneity
16107	2.4849039610408	contemporaneity
15568	3.40119551376436	contemporaneity
15345	2.39789147285781	contemporaneity
15344	0.693147180559945	contemporaneity
15428	2.07944154167984	contemporaneity
15489	3.78418839677995	contemporaneity
15361	3.21887213866475	contemporaneity
15325	3.80666138757798	contemporaneity
15372	2.89036973847114	contemporaneity
15649	3.91202118342549	contemporaneity
15356	0.693144111819722	contemporaneity
15608	1.6094379124341	contemporaneity
15398	3.46573477468875	contemporaneity
15363	3.49650348031727	contemporaneity
15447	2.63905732961526	contemporaneity
15327	2.3025847006471	contemporaneity
15281	2.70804902642719	contemporaneity
15638	3.13549104962235	contemporaneity
15480	3.63758183840352	contemporaneity
15322	3.21887497675597	contemporaneity
15328	3.95124184630574	contemporaneity
15355	1.38629436111989	contemporaneity
15637	2.9957310811769	contemporaneity
15323	4.02535031400605	contemporaneity
15399	0.693146793445268	contemporaneity
15543	2.56494775485128	contemporaneity
16103	2.83321271384083	contemporaneity
15593	3.25809342596094	contemporaneity
15365	3.63758324647121	contemporaneity
15644	3.33220283580237	contemporaneity
15324	1.79175513518608	contemporaneity
15376	3.21887435786734	contemporaneity
15683	3.61091495324073	contemporaneity
15594	2.197222022979	contemporaneity
15670	1.60943260029089	contemporaneity
16159	1.09861058984839	contemporaneity
16167	2.39789518474493	contemporaneity
15321	1.60943779692088	contemporaneity
16173	2.63905726314635	contemporaneity
15381	2.30258140312054	contemporaneity
15559	2.56494933531344	contemporaneity
15636	3.09104206136243	contemporaneity
15633	0.693146788564058	contemporaneity
15431	0.693147180559945	contemporaneity
15596	0	contemporaneity
15375	2.19722457733622	contemporaneity
15542	3.29583593311053	contemporaneity
15392	3.13549267149566	contemporaneity
15639	3.25809507150874	contemporaneity
15586	1.9459079647182	contemporaneity
15379	3.04452131238535	contemporaneity
15647	2.48490573884286	contemporaneity
15648	1.60943775214567	contemporaneity
15646	1.79175498255835	contemporaneity
15632	3.68887628608004	contemporaneity
16152	3.43398498127338	contemporaneity
15334	2.63905385347292	contemporaneity
15470	3.21887568046139	contemporaneity
15384	3.09104040163267	contemporaneity
15445	3.6888757292141	contemporaneity
15426	3.49650566443638	contemporaneity
15735	3.36729582161607	contemporaneity
15483	2.3025842705382	contemporaneity
15498	3.21887536355918	contemporaneity
15553	3.36729511521606	contemporaneity
15358	3.21887479746171	contemporaneity
15374	3.0910421342903	contemporaneity
15585	3.17804788502037	contemporaneity
15343	2.89036529905156	contemporaneity
15560	2.30257780909765	contemporaneity
15342	3.04451972907282	contemporaneity
15471	3.09104002641825	contemporaneity
16163	3.29583591426099	contemporaneity
15400	3.55534671063927	contemporaneity
15572	2.83320989762809	contemporaneity
15530	3.4011955761628	contemporaneity
15548	2.07943949760859	contemporaneity
15544	3.46573248657522	contemporaneity
15558	3.43398528706167	contemporaneity
16164	2.94443723608681	contemporaneity
15461	3.66356059939085	contemporaneity
15395	1.79175934458146	contemporaneity
15554	2.83321209584423	contemporaneity
15478	1.94591014905531	contemporaneity
15416	2.07943712253581	contemporaneity
15492	4.24849190670732	contemporaneity
15407	4.29045740645577	contemporaneity
15727	3.71357051867172	contemporaneity
15551	4.12713232049967	contemporaneity
15474	3.68887864635934	contemporaneity
15349	3.04452205857721	contemporaneity
15555	2.07944126566492	contemporaneity
15570	3.43398451364249	contemporaneity
15378	4.04304927010992	contemporaneity
15467	2.48490430132008	contemporaneity
15569	3.49650344978708	contemporaneity
15634	3.95124057526574	contemporaneity
15650	3.68887751490469	contemporaneity
15552	3.52635714728422	contemporaneity
15476	4.23410400773142	contemporaneity
15466	3.93182359821165	contemporaneity
15329	4.40671832016723	contemporaneity
15465	2.63905669711421	contemporaneity
15574	3.29583417110038	contemporaneity
16117	3.04452238453121	contemporaneity
15545	3.55534710902288	contemporaneity
15350	3.68887590438212	contemporaneity
15578	4.21950561136604	contemporaneity
15460	2.39789469982221	contemporaneity
15482	2.56494727024104	contemporaneity
15575	3.40119522452511	contemporaneity
15440	3.1780517748598	contemporaneity
15484	4.1743838964547	contemporaneity
15475	3.36729148031299	contemporaneity
15454	3.09103639019778	contemporaneity
15468	2.94443674211625	contemporaneity
15414	3.29583667004429	contemporaneity
15494	2.63905715054413	contemporaneity
15579	3.93182493830267	contemporaneity
15737	3.33220323993684	contemporaneity
15377	3.21887077125272	contemporaneity
15614	3.61091720006923	contemporaneity
15615	3.2580963964756	contemporaneity
15385	3.09103316116698	contemporaneity
15493	3.73766339300368	contemporaneity
15386	3.58351534206468	contemporaneity
15411	3.40119352685198	contemporaneity
15516	2.83321054059488	contemporaneity
15449	1.38629318261395	contemporaneity
15425	2.94443430789413	contemporaneity
15573	3.63758410465586	contemporaneity
15531	2.77258652831458	contemporaneity
15580	4.14313321416003	contemporaneity
15576	1.38629201726294	contemporaneity
15432	2.89037041564656	contemporaneity
15716	2.56494935746154	contemporaneity
15288	0	contemporaneity
15316	0	contemporaneity
15457	4.18965294779294	contemporaneity
15287	3.89181913366066	contemporaneity
15303	4.11087121447931	contemporaneity
15391	2.89036874900538	contemporaneity
15364	0.693133918912853	contemporaneity
15314	1.60943376455392	contemporaneity
15299	4.18965305231061	contemporaneity
15448	3.98898147070768	contemporaneity
15422	3.9889816505883	contemporaneity
15433	2.30258484328474	contemporaneity
15506	2.77258872223978	contemporaneity
15595	2.19722417838049	contemporaneity
15682	3.09104129839142	contemporaneity
15298	4.06044096034246	contemporaneity
15674	2.07943973281895	contemporaneity
15295	3.61091767186168	contemporaneity
15294	3.21887460062312	contemporaneity
15267	3.04451869012665	contemporaneity
15459	4.62497142329442	contemporaneity
15505	4.02534804982686	contemporaneity
15481	2.70804594426712	contemporaneity
15473	3.66356088594311	contemporaneity
15503	4.35670670266319	contemporaneity
15502	3.09103792092707	contemporaneity
15490	3.25809384723924	contemporaneity
15464	1.94590689342266	contemporaneity
15533	3.63758119499569	contemporaneity
15499	3.78418447605343	contemporaneity
15679	3.33220313048881	contemporaneity
15847	4.04304780640794	contemporaneity
15524	2.94443712479312	contemporaneity
15791	2.83320955482197	contemporaneity
15789	3.95123937842325	contemporaneity
15501	4.39444571429947	contemporaneity
15418	3.58351624156817	contemporaneity
15282	0.693137103093241	contemporaneity
15782	2.30258134616822	contemporaneity
15537	1.38629436111989	contemporaneity
15511	3.80665930989278	contemporaneity
15272	3.52635636047309	contemporaneity
15258	3.04451890451445	contemporaneity
15302	2.39789229856631	contemporaneity
15488	3.85014557263373	contemporaneity
15301	2.89037175789616	contemporaneity
15534	1.60943205093188	contemporaneity
15300	1.6094379124341	contemporaneity
15547	3.63758405096457	contemporaneity
15748	3.73766561196618	contemporaneity
15357	3.29583551111315	contemporaneity
15747	2.6390570096866	contemporaneity
15289	3.25809408724499	contemporaneity
15290	3.4965047234789	contemporaneity
15401	2.07943810971681	contemporaneity
15770	3.73766926658103	contemporaneity
15515	3.401193475498	contemporaneity
15403	3.46573516181191	contemporaneity
15961	3.52635457552019	contemporaneity
15388	3.36729370112691	contemporaneity
15387	0.693147180559945	contemporaneity
15450	3.73766728876867	contemporaneity
15675	4.07753446144829	contemporaneity
15354	3.85014321634616	contemporaneity
15284	3.49650664149585	contemporaneity
15285	3.49650322892151	contemporaneity
15394	3.98898101928591	contemporaneity
15463	4.65395985921136	contemporaneity
15605	2.07944154167984	contemporaneity
15610	3.63757139007513	contemporaneity
15606	3.80666156553509	contemporaneity
15658	3.71356930949455	contemporaneity
15510	3.52636036263355	contemporaneity
15443	3.0445224152049	contemporaneity
15429	2.484906649788	contemporaneity
15469	2.99573097798272	contemporaneity
15690	3.5553466121913	contemporaneity
15455	3.40119234353236	contemporaneity
15397	3.46573590279973	contemporaneity
15336	2.94443897916644	contemporaneity
15859	2.94443671839009	contemporaneity
15453	2.19722457733622	contemporaneity
15339	3.68887420301945	contemporaneity
15607	1.60943395392318	contemporaneity
15500	0.693147180559945	contemporaneity
15353	3.13549414171466	contemporaneity
15871	2.19722279678957	contemporaneity
15430	0	contemporaneity
15337	4.35670620835113	contemporaneity
15419	2.39789262917529	contemporaneity
15652	3.78418673846764	contemporaneity
16134	3.58351691672155	contemporaneity
15899	0.693143948659126	contemporaneity
15390	2.5649473647316	contemporaneity
16118	3.43398550222438	contemporaneity
15413	2.19722029044415	contemporaneity
15854	2.94443288063234	contemporaneity
15441	2.39789397341886	contemporaneity
15497	3.5835169824305	contemporaneity
15900	1.94590797723617	contemporaneity
15617	2.94443281610714	contemporaneity
15901	2.48490501158924	contemporaneity
15855	2.39789263414876	contemporaneity
15549	2.39789160270612	contemporaneity
16138	1.94590512207105	contemporaneity
15758	1.09860792435593	contemporaneity
16171	1.94591014905531	contemporaneity
15371	2.63905629464505	contemporaneity
15311	3.58351678992979	contemporaneity
15275	2.19722283708506	contemporaneity
15678	2.19722143848948	contemporaneity
15292	2.19722144867107	contemporaneity
15383	2.83321105276544	contemporaneity
15643	2.56494567701407	contemporaneity
15496	2.48490148705263	contemporaneity
15462	1.94590974975367	contemporaneity
15421	1.09861228866811	contemporaneity
15271	1.6094379124341	contemporaneity
15686	1.6094379124341	contemporaneity
15306	2.30258344185918	contemporaneity
15310	2.77258478178569	contemporaneity
16147	2.48490438045014	contemporaneity
15293	1.6094349847572	contemporaneity
15669	2.56494709250891	contemporaneity
15620	2.89036811979414	contemporaneity
15653	2.83321159142883	contemporaneity
15319	3.13549165390366	contemporaneity
15444	3.13549081819328	contemporaneity
15304	3.85014259665928	contemporaneity
15393	1.60943538548898	contemporaneity
15291	2.94443531914241	contemporaneity
15479	2.70804708813145	contemporaneity
15587	3.4011970918074	contemporaneity
15800	3.09103944713578	contemporaneity
15491	3.82863611423719	contemporaneity
15332	1.09861228866811	contemporaneity
15772	2.94443565001074	contemporaneity
15589	2.3025813328129	contemporaneity
15719	3.46573560665149	contemporaneity
15841	2.89037143278812	contemporaneity
15788	3.55534684983567	contemporaneity
15567	2.83321329924912	contemporaneity
15802	3.33220366448175	contemporaneity
15813	2.94443897916644	contemporaneity
15801	3.09103899153642	contemporaneity
15811	3.21887524662615	contemporaneity
15810	4.43081573743641	contemporaneity
15840	2.30258372547145	contemporaneity
15804	2.99573227355399	contemporaneity
16188	3.09104154825223	contemporaneity
15803	2.8903716585109	contemporaneity
15917	3.09104115321843	contemporaneity
15582	3.68887808788123	contemporaneity
15818	2.70805020110221	contemporaneity
15583	2.70804851909991	contemporaneity
15787	1.79175764535258	contemporaneity
15486	2.19721943907896	contemporaneity
15693	3.58351893845611	contemporaneity
15861	3.13549283546811	contemporaneity
15645	3.49650664420197	contemporaneity
16128	1.79175683798163	contemporaneity
15590	2.30258509299405	contemporaneity
15797	4.02535097651928	contemporaneity
15795	2.484906649788	contemporaneity
15477	0.693146616933044	contemporaneity
15458	2.07943970611112	contemporaneity
15509	3.46573469675981	contemporaneity
16161	3.29583578827432	contemporaneity
16156	2.30258509299405	contemporaneity
15681	2.07944130724952	contemporaneity
15945	3.04452222361485	contemporaneity
15949	2.484906649788	contemporaneity
15404	1.79175946922806	contemporaneity
15406	3.76119666727435	contemporaneity
15865	2.70804675546589	contemporaneity
16098	3.52635628794388	contemporaneity
16074	2.99573099619909	contemporaneity
15330	3.46573492311214	contemporaneity
15331	2.70804713949691	contemporaneity
15665	2.39789128703007	contemporaneity
15734	3.85014446018662	contemporaneity
15408	2.484906649788	contemporaneity
15602	2.70804952750855	contemporaneity
15611	2.48490525781398	contemporaneity
15616	2.07943931190133	contemporaneity
15733	1.38628810195211	contemporaneity
15541	2.48490393788626	contemporaneity
16108	2.94443467829587	contemporaneity
15692	2.48489967163001	contemporaneity
15536	3.25809221083144	contemporaneity
15603	2.3025802794329	contemporaneity
16137	2.48490647748768	contemporaneity
15259	2.70804785339681	contemporaneity
15771	2.56494841728449	contemporaneity
15540	0	contemporaneity
15623	2.30258509299405	contemporaneity
15621	2.77258802635413	contemporaneity
15759	2.484906649788	contemporaneity
15627	3.8711956956806	contemporaneity
15538	3.09103931862351	contemporaneity
15628	0	contemporaneity
15598	3.89181857397535	contemporaneity
15704	1.79175946922806	contemporaneity
15714	3.25809632981389	contemporaneity
15902	1.6094379124341	contemporaneity
15904	1.94590576745392	contemporaneity
15905	3.2958232970706	contemporaneity
15709	4.17438462152302	contemporaneity
15664	2.70805020110221	contemporaneity
15504	4.02534906207497	contemporaneity
15523	3.09104043680417	contemporaneity
15729	0	contemporaneity
15635	3.13549407296373	contemporaneity
15908	1.38629436111989	contemporaneity
15762	3.80665623071921	contemporaneity
15624	2.56494831431958	contemporaneity
15798	3.49650631761418	contemporaneity
15600	2.19722296778329	contemporaneity
15906	2.89036951864501	contemporaneity
15740	2.8332122039461	contemporaneity
15903	2.484906649788	contemporaneity
15741	3.85014262822111	contemporaneity
15909	2.39789522688979	contemporaneity
15507	0	contemporaneity
15434	0	contemporaneity
15910	3.40119449731879	contemporaneity
15907	2.56494935746154	contemporaneity
15584	1.38629436111989	contemporaneity
15562	0	contemporaneity
16177	2.63905724682273	contemporaneity
15528	1.09861228866811	contemporaneity
15755	1.94591014905531	contemporaneity
15736	1.6094377324217	contemporaneity
16126	2.484906649788	contemporaneity
16185	2.94443779190537	contemporaneity
15619	2.07944154167984	contemporaneity
15495	3.97029144074948	contemporaneity
15983	2.89037175789616	contemporaneity
15591	2.70805020110221	contemporaneity
15412	3.04452243772342	contemporaneity
15860	2.48490279996519	contemporaneity
15410	3.36729454187428	contemporaneity
15780	1.94590788755593	contemporaneity
15876	1.09861228866811	contemporaneity
15435	1.38629314460932	contemporaneity
15532	3.09103411383013	contemporaneity
15923	3.89181499356604	contemporaneity
15920	2.70804754533314	contemporaneity
15346	1.09860982517108	contemporaneity
15362	3.68887753481786	contemporaneity
16166	2.63905730896236	contemporaneity
15309	2.6390572636097	contemporaneity
15913	2.8903699259918	contemporaneity
15916	3.5263578270209	contemporaneity
15922	0	contemporaneity
15320	3.04452222466571	contemporaneity
15915	0.693147102423592	contemporaneity
15276	3.13549130840473	contemporaneity
15563	3.29583635998024	contemporaneity
15564	3.4965015843379	contemporaneity
16063	0.693146418368277	contemporaneity
15921	3.17805351745171	contemporaneity
16065	2.77258872223978	contemporaneity
15317	3.43398588764589	contemporaneity
15278	2.39789347839047	contemporaneity
16064	2.70804860100322	contemporaneity
15277	3.68887624236846	contemporaneity
15919	2.484906649788	contemporaneity
16072	2.30258509299405	contemporaneity
15347	2.484906649788	contemporaneity
15641	3.17805300658333	contemporaneity
15286	3.43398584119092	contemporaneity
15420	3.55534600158084	contemporaneity
15849	2.30258509299405	contemporaneity
15914	2.39789452804729	contemporaneity
15918	2.484906649788	contemporaneity
15884	1.0986116648343	contemporaneity
15279	3.68887795624682	contemporaneity
15885	2.07944120880237	contemporaneity
16135	0	contemporaneity
15296	2.99572187891441	contemporaneity
15912	2.63905243820085	contemporaneity
15313	2.48490443505375	contemporaneity
15715	3.17804890640317	contemporaneity
15256	3.21887165763331	contemporaneity
15618	3.25809578349713	contemporaneity
15487	2.07944154167984	contemporaneity
15864	1.09860207696713	contemporaneity
15850	3.52635851021532	contemporaneity
15946	2.70804856329191	contemporaneity
16123	2.77258591776762	contemporaneity
16046	3.29583598234355	contemporaneity
16052	2.83321082767742	contemporaneity
15843	1.09860722768169	contemporaneity
15417	2.63905732961526	contemporaneity
15380	2.70804664981923	contemporaneity
15667	2.94443772882763	contemporaneity
15520	0	contemporaneity
15947	0.693135711554076	contemporaneity
15688	2.19722432620898	contemporaneity
15438	1.09861228866811	contemporaneity
15661	2.94443897916644	contemporaneity
15514	3.25809602190188	contemporaneity
15784	3.40119447546487	contemporaneity
15892	3.17805344401507	contemporaneity
15340	2.39789527279837	contemporaneity
15508	2.89037175789616	contemporaneity
15521	2.94443872694803	contemporaneity
15264	1.38629436111989	contemporaneity
15265	3.13549421592915	contemporaneity
15925	1.94590597295241	contemporaneity
15268	3.04452151234581	contemporaneity
15924	3.0910404842681	contemporaneity
15527	2.07944154167984	contemporaneity
15437	3.87120009896131	contemporaneity
15893	3.33220373641068	contemporaneity
15858	1.94591014905531	contemporaneity
15894	3.7376671766192	contemporaneity
15959	3.43398586016174	contemporaneity
15928	2.39789503180117	contemporaneity
15896	1.38629436111989	contemporaneity
15950	2.07944153495031	contemporaneity
15348	1.09861228866811	contemporaneity
15951	3.61091687976867	contemporaneity
15897	1.945909529997	contemporaneity
15517	1.79175946922806	contemporaneity
15958	3.52636019718779	contemporaneity
15640	1.79175868629941	contemporaneity
15333	1.7917574143522	contemporaneity
15895	1.60943000556493	contemporaneity
15452	2.48490395417464	contemporaneity
15743	1.09861228866811	contemporaneity
15948	2.39789228774068	contemporaneity
16109	3.13549090511822	contemporaneity
15456	2.07944154167984	contemporaneity
15956	2.77258872223978	contemporaneity
15898	2.19722347985877	contemporaneity
15926	1.09861228866811	contemporaneity
15405	1.6094379124341	contemporaneity
15927	1.38629436111989	contemporaneity
15738	1.38629436111989	contemporaneity
15929	2.19722360455576	contemporaneity
15962	2.99573227355399	contemporaneity
15955	2.56494935746154	contemporaneity
15986	2.484906649788	contemporaneity
15963	0.693147180559945	contemporaneity
15953	1.94591014905531	contemporaneity
15957	0	contemporaneity
15954	0.693147180559945	contemporaneity
15751	1.09861228866811	contemporaneity
15952	1.38629436111989	contemporaneity
15763	1.38629436111989	contemporaneity
15731	1.38629436111989	contemporaneity
15943	1.09861228866811	contemporaneity
15754	2.07944154167984	contemporaneity
16049	0.693147180559945	contemporaneity
15944	1.79175946922806	contemporaneity
16051	1.38629436111989	contemporaneity
15726	0.693147180559945	contemporaneity
15732	1.38629436111989	contemporaneity
15761	1.38629425596682	contemporaneity
15853	2.19722358612701	contemporaneity
15764	3.17805133664956	contemporaneity
15728	2.48490590351593	contemporaneity
15978	1.94590957535919	contemporaneity
15979	1.79175884539424	contemporaneity
16057	1.94590946132895	contemporaneity
15752	2.19722427488301	contemporaneity
15765	2.19722345208974	contemporaneity
15742	1.94590880496164	contemporaneity
15725	1.38629436111989	contemporaneity
15724	1.38629436111989	contemporaneity
15848	2.19722218223168	contemporaneity
15739	1.09861228866811	contemporaneity
15723	1.7917554608948	contemporaneity
15785	2.07943814363093	contemporaneity
15722	1.09860828033486	contemporaneity
15721	2.48490264145475	contemporaneity
16141	2.07943731214582	contemporaneity
16148	3.40119491558554	contemporaneity
16122	2.77258732278452	contemporaneity
16106	2.99573057793769	contemporaneity
16093	2.07943730014213	contemporaneity
16101	1.60943535410218	contemporaneity
15581	1.60943535410218	contemporaneity
15832	2.83321180054224	contemporaneity
15512	1.79175884518038	contemporaneity
15519	0.693147180559945	contemporaneity
15886	1.09861228866811	contemporaneity
16100	1.09861228866811	contemporaneity
15831	2.77258868939175	contemporaneity
15451	0	contemporaneity
15851	1.09861228866811	contemporaneity
15592	0.693147180559945	contemporaneity
15335	0	contemporaneity
15819	0.693147180559945	contemporaneity
15820	2.39789527279837	contemporaneity
15513	0	contemporaneity
15887	0.693147180559945	contemporaneity
15529	0	contemporaneity
15888	0.693147180559945	contemporaneity
15338	0.693147180559945	contemporaneity
15588	0	contemporaneity
15821	1.09861228866811	contemporaneity
15816	1.6094379124341	contemporaneity
15822	3.1354939721196	contemporaneity
15817	3.40119723794305	contemporaneity
15845	2.39789376784908	contemporaneity
15857	2.07944115148388	contemporaneity
15856	1.60943777774405	contemporaneity
15601	1.38629425596682	contemporaneity
