timestamps	entropy	aspect
16120	5.22035042305891	contemporaneity
15839	5.52144550277414	contemporaneity
15838	4.15888299983316	contemporaneity
16133	5.35185573863507	contemporaneity
16134	3.68887945411394	contemporaneity
16056	4.40671157526865	contemporaneity
16073	4.86751401039596	contemporaneity
16076	4.49980104151893	contemporaneity
16057	4.35670322294164	contemporaneity
16055	1.09861228866811	contemporaneity
16077	3.29583343403098	contemporaneity
16112	2.39789527279837	contemporaneity
16072	4.97671477544168	contemporaneity
16049	4.72737543235996	contemporaneity
16096	4.12713438504509	contemporaneity
16114	3.91201683263324	contemporaneity
16098	1.38627589896588	contemporaneity
16043	3.63758410469952	contemporaneity
15997	3.49650756146648	contemporaneity
16044	3.61090155685157	contemporaneity
15994	5.06886268516157	contemporaneity
16151	4.81215524882334	contemporaneity
15790	4.85203026391962	contemporaneity
16037	5.03694762893852	contemporaneity
16001	4.73619649700932	contemporaneity
16115	4.99041268944805	contemporaneity
15999	4.75357925837745	contemporaneity
16021	4.6913458612268	contemporaneity
16135	1.6094379124341	contemporaneity
16033	2.77257881604904	contemporaneity
16157	4.49979609224872	contemporaneity
16092	4.43081418600447	contemporaneity
15996	4.72738552538601	contemporaneity
16069	3.2188758248682	contemporaneity
16002	3.1780461904154	contemporaneity
16117	2.99572895482752	contemporaneity
16005	2.70805020110221	contemporaneity
16028	2.56494935746154	contemporaneity
15995	4.33073334028633	contemporaneity
16124	3.71357047934039	contemporaneity
15998	4.35670882668959	contemporaneity
16038	4.80401669296297	contemporaneity
16064	4.79578736247731	contemporaneity
16152	4.71849884199569	contemporaneity
16062	4.06044301054642	contemporaneity
16042	0.693147180559945	contemporaneity
16040	4.27666609347676	contemporaneity
16036	4.15888308335967	contemporaneity
16141	4.74493212836325	contemporaneity
16146	4.23410650459726	contemporaneity
16048	3.95124371858143	contemporaneity
16016	4.23410650459726	contemporaneity
16142	5.31811999384422	contemporaneity
16100	5.11198705519216	contemporaneity
16017	4.21950770517611	contemporaneity
15992	4.74493212836325	contemporaneity
16136	4.00733318523247	contemporaneity
16063	3.52636052461616	contemporaneity
16147	0	contemporaneity
16022	3.04452243772342	contemporaneity
15993	3.2188758248682	contemporaneity
16118	1.09861228866811	contemporaneity
16023	4.2626777847871	contemporaneity
16000	3.40119247624991	contemporaneity
16059	4.54329314088747	contemporaneity
16058	4.55387689160054	contemporaneity
15803	3.95124371858143	contemporaneity
16034	4.47733681447821	contemporaneity
16070	4.56434819146784	contemporaneity
16094	1.09861228866811	contemporaneity
16050	1.79175946922806	contemporaneity
16041	4.18965474202643	contemporaneity
16109	2.30258509299405	contemporaneity
16010	1.38629436111989	contemporaneity
16011	2.07944154167984	contemporaneity
16137	4.90527135010776	contemporaneity
16138	4.54329371637691	contemporaneity
16156	4.06044301054642	contemporaneity
16030	4.33073334028633	contemporaneity
16032	4.31748805406583	contemporaneity
16105	4.91265488573605	contemporaneity
16031	4.12713438504509	contemporaneity
16024	4.0943445622221	contemporaneity
16014	4.61512051684126	contemporaneity
16015	4.44265125649032	contemporaneity
16012	4.36944785246702	contemporaneity
16160	1.94591014905531	contemporaneity
16027	4.39444740540337	contemporaneity
16148	4.02534666334733	contemporaneity
16158	4.33073203386549	contemporaneity
16153	3.7841893578798	contemporaneity
16045	4.40671924726425	contemporaneity
16078	4.45434729625351	contemporaneity
16009	2.70805020110221	contemporaneity
16155	4.21950016189051	contemporaneity
16071	4.04304503245778	contemporaneity
16140	4.82028156560504	contemporaneity
16116	2.19722457733622	contemporaneity
16127	2.19722457733622	contemporaneity
16128	2.83321334405622	contemporaneity
16107	3.76120011569356	contemporaneity
16122	5.23110861685459	contemporaneity
16130	4.54329478227	contemporaneity
16131	3.91202300542815	contemporaneity
16106	0	contemporaneity
16108	4.70048036579242	contemporaneity
16121	4.70048036579242	contemporaneity
15817	4.8283137373023	contemporaneity
16139	4.71849853573948	contemporaneity
16149	4.5432902862031	contemporaneity
16159	4.26267380888245	contemporaneity
16103	4.31748811353631	contemporaneity
16102	4.93447393313069	contemporaneity
16104	2.30258509299405	contemporaneity
16119	2.89037175789616	contemporaneity
16099	3.66356149129225	contemporaneity
16111	3.68887945411394	contemporaneity
16132	1.94591014905531	contemporaneity
16154	4.0430457797217	contemporaneity
16163	3.87120101090789	contemporaneity
16129	4.02534396418604	contemporaneity
16161	4.02535142043726	contemporaneity
16150	5.06889880586648	contemporaneity
16164	5.4595787649663	contemporaneity
16087	4.98360208975025	contemporaneity
16086	4.79578239583218	contemporaneity
16093	4.80401992317391	contemporaneity
16085	4.11087198909356	contemporaneity
16084	4.94164220524221	contemporaneity
16083	4.67281969886093	contemporaneity
16095	5.73009782480999	contemporaneity
16090	4.92725127866795	contemporaneity
16079	4.21949937137748	contemporaneity
15958	4.35670030167527	contemporaneity
16051	5.04341810151399	contemporaneity
15952	4.77068313761439	contemporaneity
16052	3.91202105045122	contemporaneity
15947	4.00733052224074	contemporaneity
15967	4.58496565052903	contemporaneity
15789	4.82830915556899	contemporaneity
15984	3.93182269269445	contemporaneity
15813	4.51084766309888	contemporaneity
15809	4.49979965135139	contemporaneity
16097	4.31748340656387	contemporaneity
16101	4.82830469755614	contemporaneity
16126	4.57470089279445	contemporaneity
16065	5.41609137641139	contemporaneity
16068	4.91997613490943	contemporaneity
16067	4.12713170727129	contemporaneity
16144	4.46589855618286	contemporaneity
16113	4.27666401651867	contemporaneity
16145	5.62040080771759	contemporaneity
16110	4.97671551635168	contemporaneity
15954	4.17438545360414	contemporaneity
15960	4.39444915467244	contemporaneity
15989	4.21950492403738	contemporaneity
15953	5.05624491978779	contemporaneity
15966	5.54125980814264	contemporaneity
15959	4.98359354871135	contemporaneity
15951	4.73618507032655	contemporaneity
15973	5.53732906489082	contemporaneity
15986	5.43807851343855	contemporaneity
15969	4.84418388886049	contemporaneity
15988	5.01062750474392	contemporaneity
15968	4.33072628567719	contemporaneity
15950	5.08759078312897	contemporaneity
15810	4.87519164286854	contemporaneity
15811	4.52178856377125	contemporaneity
15990	5.35658621021323	contemporaneity
15987	4.7361984483945	contemporaneity
15985	5.5174528838109	contemporaneity
15805	3.87119990768439	contemporaneity
15946	1.09861228866811	contemporaneity
15945	3.73766513254093	contemporaneity
15804	4.48862498696651	contemporaneity
15801	5.36128803625994	contemporaneity
15800	4.87519729119968	contemporaneity
15808	5.06890207361582	contemporaneity
16088	4.90527453611632	contemporaneity
16089	5.17047657672356	contemporaneity
16143	4.64439077359485	contemporaneity
15802	4.49980691356353	contemporaneity
15806	4.12712801671507	contemporaneity
15812	4.57469528710959	contemporaneity
15807	5.25747785035649	contemporaneity
15956	1.79175946922806	contemporaneity
16125	4.11086976665634	contemporaneity
15949	0	contemporaneity
15964	4.6821164244932	contemporaneity
15955	1.79175946922806	contemporaneity
15789	5.22035345791561	locality
15790	5.52145874324984	locality
15800	4.15888292615297	locality
15801	5.35185702993413	locality
15802	3.68887945411394	locality
15803	4.39856331635528	locality
15804	4.8675319171589	locality
15805	4.45291819683423	locality
15806	4.35670694603084	locality
15807	1.09861228866811	locality
15808	3.29583686600433	locality
15809	2.39789527279837	locality
15810	4.9352341494198	locality
15811	4.71654792677752	locality
