timestamps	entropy	aspect
15392	1.09861228866811	contemporaneity
15416	0.693147180559945	contemporaneity
15468	1.09861228866811	contemporaneity
15495	0	contemporaneity
15457	1.94590974986689	contemporaneity
15883	2.48490529352591	contemporaneity
15602	0	contemporaneity
15882	2.83321334405622	contemporaneity
15443	2.30258509299405	contemporaneity
15859	0	contemporaneity
15451	1.38629436111989	contemporaneity
15450	3.49650047325899	contemporaneity
15452	2.99573032927813	contemporaneity
15861	3.40119738166216	contemporaneity
15448	3.61091791264422	contemporaneity
15460	2.19722457733622	contemporaneity
15773	0	contemporaneity
15774	1.38629436111989	contemporaneity
15884	3.68887945411394	contemporaneity
15941	2.484906649788	contemporaneity
16001	2.77258872223978	contemporaneity
15597	2.94443897916644	contemporaneity
15783	3.71357206670431	contemporaneity
15889	3.76120011569356	contemporaneity
15860	2.30258509299405	contemporaneity
15872	3.40119738166216	contemporaneity
15393	1.94591014905531	contemporaneity
15239	4.00733318523247	contemporaneity
15381	0.693147180559945	contemporaneity
15972	2.7725853041984	contemporaneity
15224	2.99573154398463	contemporaneity
15661	3.58351893845611	contemporaneity
15248	3.25809653802148	contemporaneity
15605	1.94591014905531	contemporaneity
15249	2.89037163504504	contemporaneity
15974	3.55534806148941	contemporaneity
15242	0.693147180559945	contemporaneity
15506	1.94591014905531	contemporaneity
15247	2.19722457733622	contemporaneity
15469	1.94591014905531	contemporaneity
15244	3.61091791264422	contemporaneity
15225	2.77258872223978	contemporaneity
15243	3.68887934362349	contemporaneity
15241	2.89037175789616	contemporaneity
15487	2.19722457733622	contemporaneity
15281	1.6094379124341	contemporaneity
15280	4.0943445622221	contemporaneity
15272	3.09104245335832	contemporaneity
15493	3.73766941119512	contemporaneity
15496	4.15887952629984	contemporaneity
15273	3.36729582998647	contemporaneity
15529	2.07944154167984	contemporaneity
15418	1.38629436111989	contemporaneity
15951	2.484906649788	contemporaneity
15191	2.39789527279837	contemporaneity
15192	3.49650580914522	contemporaneity
15406	2.7080487815485	contemporaneity
15964	3.55534806148941	contemporaneity
15579	2.99573227355399	contemporaneity
15999	3.98898389393972	contemporaneity
15897	2.39789527279837	contemporaneity
15439	2.19722457733622	contemporaneity
15570	3.43398701472276	contemporaneity
15513	1.79175946922806	contemporaneity
15594	2.39789511413891	contemporaneity
15905	0.693147180559945	contemporaneity
15514	3.80666248977032	contemporaneity
15532	0	contemporaneity
16125	2.77258822159151	contemporaneity
15731	3.33220437441528	contemporaneity
15519	2.63905732961526	contemporaneity
15829	0.693147180559945	contemporaneity
15595	3.43398680824092	contemporaneity
15516	2.94443897916644	contemporaneity
15517	3.61091791264422	contemporaneity
15885	2.30258509299405	contemporaneity
15524	3.09104195907486	contemporaneity
15395	2.99573227355399	contemporaneity
15942	3.21887530447473	contemporaneity
15943	1.79175946922806	contemporaneity
15945	0.693147180559945	contemporaneity
15271	1.94591014905531	contemporaneity
15952	2.3025844043962	contemporaneity
15270	2.83321279556435	contemporaneity
15269	3.09103923633651	contemporaneity
15336	3.33220206501614	contemporaneity
15389	2.48490159709279	contemporaneity
15906	0	contemporaneity
15854	3.2188757818786	contemporaneity
15953	2.19722457733622	contemporaneity
16171	2.39789527279837	contemporaneity
15384	2.30258509299405	contemporaneity
15984	2.30258436741586	contemporaneity
16046	2.56494935746154	contemporaneity
15916	3.09104048760136	contemporaneity
15535	2.07943951435141	contemporaneity
15465	3.13549421592915	contemporaneity
15805	1.09861159189732	contemporaneity
14413	2.39789490236128	contemporaneity
15463	1.79175841244643	contemporaneity
15467	3.13549421592915	contemporaneity
15918	3.40119529261022	contemporaneity
15190	3.36729582998647	contemporaneity
14412	3.76120011569356	contemporaneity
15466	1.79175917298842	contemporaneity
15998	1.38629436111989	contemporaneity
15499	1.6094379124341	contemporaneity
14422	2.19722457733622	contemporaneity
15456	1.38629436111989	contemporaneity
