timestamps	entropy	aspect
15772	1.38627888470162	contemporaneity
15565	1.94588841846853	contemporaneity
15759	0.693116315727317	contemporaneity
15814	2.83319302340899	contemporaneity
15269	0	contemporaneity
15422	2.56492196291132	contemporaneity
15338	3.33218506218794	contemporaneity
15336	1.60940365862357	contemporaneity
15815	1.38627172996146	contemporaneity
15400	1.60942122497097	contemporaneity
15254	3.13546978248627	contemporaneity
15506	3.63755992457234	contemporaneity
15756	3.55532553526113	contemporaneity
15758	1.60941332530785	contemporaneity
15787	2.19720894016294	contemporaneity
15576	2.8903546695282	contemporaneity
15579	2.39787917920605	contemporaneity
15509	2.77256281485336	contemporaneity
15236	1.94587474273139	contemporaneity
15822	2.19720320208397	contemporaneity
15839	1.94588470837569	contemporaneity
15420	0.693140954438461	contemporaneity
15442	3.0445221216465	contemporaneity
15404	0.693146402221628	contemporaneity
15692	0	contemporaneity
15807	0.693138096690907	contemporaneity
15812	1.38629436111989	contemporaneity
15405	1.60942161954286	contemporaneity
15854	2.89035929378553	contemporaneity
15745	2.89037103931952	contemporaneity
15813	0.693147103447585	contemporaneity
15741	2.56493058305172	contemporaneity
15423	1.38628636453371	contemporaneity
15428	0	contemporaneity
15467	1.09859091806046	contemporaneity
15406	1.79175912497364	contemporaneity
15487	2.56493592999353	contemporaneity
15432	2.07943817386248	contemporaneity
15434	2.8331981134171	contemporaneity
15430	0.693140822912793	contemporaneity
15830	1.60942990992754	contemporaneity
15842	1.38627655054765	contemporaneity
15795	3.33218955617969	contemporaneity
15789	1.09859118842061	contemporaneity
15761	2.77256969857126	contemporaneity
15770	2.48490655552994	contemporaneity
15778	1.94588591692895	contemporaneity
15828	1.60941935712118	contemporaneity
15794	0	contemporaneity
15860	0	contemporaneity
15504	0.693147102747501	contemporaneity
15485	0.693147103447585	contemporaneity
15537	0.693145366607828	contemporaneity
15520	0	contemporaneity
15443	0	contemporaneity
15836	0.693146792848135	contemporaneity
15864	2.19722457733622	contemporaneity
15457	0	contemporaneity
15235	1.7917321381281	contemporaneity
15407	1.79174338369982	contemporaneity
15401	2.07943042498749	contemporaneity
15391	0.6931176241949	contemporaneity
15469	2.89035902399373	contemporaneity
15781	2.30258492635238	contemporaneity
15486	0	contemporaneity
15474	2.19722288136687	contemporaneity
15521	0	contemporaneity
