timestamps	entropy	aspect
16118	2.07944154167984	contemporaneity
16098	2.39789139421078	contemporaneity
15279	3.95124371858143	contemporaneity
15549	3.2580943337745	contemporaneity
15247	0	contemporaneity
15747	0.693145349414971	contemporaneity
15739	2.77258872223978	contemporaneity
15987	2.07944018219062	contemporaneity
15962	2.484906649788	contemporaneity
15759	1.6094379124341	contemporaneity
15799	1.94591014905531	contemporaneity
15800	0	contemporaneity
15772	1.79175946922806	contemporaneity
15769	3.36729582998647	contemporaneity
15751	3.73766961828337	contemporaneity
15770	2.56494935746154	contemporaneity
15954	0.693147180559945	contemporaneity
15774	1.38629436111989	contemporaneity
15941	2.19722457733622	contemporaneity
15465	2.70805020110221	contemporaneity
15248	3.04452243772342	contemporaneity
15726	0.693147180559945	contemporaneity
15710	2.30258509299405	contemporaneity
15715	2.30258509299405	contemporaneity
15712	1.94591014905531	contemporaneity
15748	3.04452243772342	contemporaneity
16070	2.94443401436086	contemporaneity
15953	0.693147180559945	contemporaneity
15956	2.56494935746154	contemporaneity
16217	1.38629436111989	contemporaneity
16202	0.693147180559945	contemporaneity
16159	1.3862902100622	contemporaneity
15798	1.94590881982471	contemporaneity
15801	0	contemporaneity
15776	0.693144458440633	contemporaneity
15777	0.693147180559945	contemporaneity
15959	3.17805314090527	contemporaneity
16259	2.30258509299405	contemporaneity
16163	1.09861228866811	contemporaneity
16160	0	contemporaneity
15245	1.79175946922806	contemporaneity
15967	0	contemporaneity
16049	1.38629436111989	contemporaneity
16011	1.79175946922806	contemporaneity
15966	1.6094379124341	contemporaneity
15937	1.6094379124341	contemporaneity
15934	1.09861228866811	contemporaneity
15961	2.07944145250227	contemporaneity
15940	0.693147180559945	contemporaneity
15958	2.30258509299405	contemporaneity
15991	1.09861228866811	contemporaneity
16153	1.09861228866811	contemporaneity
15990	1.94591014905531	contemporaneity
16158	3.55534806148941	contemporaneity
15988	2.30258509299405	contemporaneity
16152	2.89037175789616	contemporaneity
16151	2.39789527279837	contemporaneity
15281	2.89037175789616	contemporaneity
15478	4.02535001818136	contemporaneity
15725	1.09861228866811	contemporaneity
15245	2.07944154167984	locality
15247	2.19115087602134	locality
15248	3.95124371858143	locality
15279	3.18842579072638	locality
15281	0	locality
15465	0.625277334239626	locality
15478	2.77258872223978	locality
15549	2.04106118555752	locality
15710	2.484906649788	locality
15712	1.6094379124341	locality
15715	1.94591014905531	locality
15725	0	locality
15726	1.79175946922806	locality
15739	3.36729582998647	locality
15747	3.73766961828337	locality
15748	2.56494935746154	locality
15751	0.693147180559945	locality
15759	1.38629436111989	locality
15769	2.19722457733622	locality
15770	2.70805020110221	locality
15772	3.04452243772342	locality
15774	0.693147180559945	locality
15776	2.30258509299405	locality
15777	2.30258509299405	locality
15798	1.94591014905531	locality
15799	3.04452243772342	locality
15800	2.93237628109964	locality
15801	0.693147180559945	locality
15934	2.56494935746154	locality
15937	1.38629436111989	locality
15940	0.693147180559945	locality
15941	1.1101210681088	locality
15953	1.92192954073248	locality
15954	0	locality
15956	0.62636168136304	locality
15958	0.693147180559945	locality
15959	3.1602589512224	locality
15961	2.30258509299405	locality
15962	1.09861228866811	locality
15966	0	locality
15967	1.79175946922806	locality
15987	0	locality
15988	1.38629436111989	locality
15990	1.79175946922806	locality
15991	1.6094379124341	locality
16011	1.6094379124341	locality
16049	1.09861228866811	locality
16070	2.02645056734582	locality
16098	0.693147180559945	locality
16118	2.30258509299405	locality
16151	1.09861228866811	locality
16152	1.09861228866811	locality
16153	1.94591014905531	locality
16158	3.55534806148941	locality
16159	2.30258509299405	locality
16160	2.89037175789616	locality
16163	2.39789527279837	locality
16202	2.89037175789616	locality
16217	4.017017296367	locality
16259	1.09861228866811	locality
15245	1.38629436111989	genre
15247	2.32176701089276	genre
15248	0.693147180559945	genre
15279	1.76875131320648	genre
15281	0.693147180559945	genre
15465	2.04319187054512	genre
15478	1.38629436111989	genre
15549	1.51061044828358	genre
15710	0.693147180559945	genre
15712	0.693147180559945	genre
15715	0.693147180559945	genre
15725	0	genre
15726	0.693147180559945	genre
15739	0.693147180559945	genre
15747	0.693147180559945	genre
15748	0.693147180559945	genre
15751	0.693147180559945	genre
15759	0.693147180559945	genre
15769	0.693147180559945	genre
15770	0.693147180559945	genre
15772	0.693147180559945	genre
15774	0.693147180559945	genre
15776	1.38629436111989	genre
15777	1.38629436111989	genre
15798	1.38629436111989	genre
15799	0.693147180559945	genre
15800	1.73890682994191	genre
15801	1.38629436111989	genre
15934	1.38629436111989	genre
15937	1.38629436111989	genre
15940	1.38629436111989	genre
15941	1.6094379124341	genre
15953	1.70316178224606	genre
15954	0.693147180559945	genre
15956	1.94591014905531	genre
15958	1.38629436111989	genre
15959	1.57467944174811	genre
15961	1.38629436111989	genre
15962	0.693147180559945	genre
15966	1.38629436111989	genre
15967	1.38629436111989	genre
15987	0.693147180559945	genre
15988	1.38629436111989	genre
15990	1.38629436111989	genre
15991	1.38629436111989	genre
16011	1.38629436111989	genre
16049	1.38629436111989	genre
16070	1.57915993146578	genre
16098	0	genre
16118	0	genre
16151	1.38629436111989	genre
16152	1.38629436111989	genre
16153	1.38629436111989	genre
16158	1.38629436111989	genre
16159	1.38629436111989	genre
16160	1.38629436111989	genre
16163	1.38629436111989	genre
16202	1.38629436111989	genre
16217	1.82714679334792	genre
16259	1.38629436111989	genre
