timestamps	entropy	aspect
15465	0	contemporaneity
15466	1.94590753845618	contemporaneity
15606	1.60943664448102	contemporaneity
15494	0.693146039948359	contemporaneity
15613	1.60943372672604	contemporaneity
15694	1.09861102010068	contemporaneity
15436	1.3862935316245	contemporaneity
15436	0	locality
15465	1.94590889847255	locality
15466	0.145197685934898	locality
15494	0.692626798924835	locality
15606	1.60205514361191	locality
15613	1.09861228866811	locality
15694	1.33209316228988	locality
15436	0	genre
15465	2.50051139652676	genre
15466	1.97920451743432	genre
15494	1.38629436111989	genre
15606	2.62352175627181	genre
15613	2.02532622077007	genre
15694	1.76776147228933	genre
