timestamps	entropy	aspect
15826	3.49650544126663	contemporaneity
15752	4.47733464795325	contemporaneity
15746	3.21887354396777	contemporaneity
15778	3.25809571263468	contemporaneity
15837	2.48490231364453	contemporaneity
15724	2.63905453431188	contemporaneity
15772	3.17805187092726	contemporaneity
16003	3.91202110018478	contemporaneity
15747	2.77258799354202	contemporaneity
15805	2.39789452409872	contemporaneity
15806	4.34380308518312	contemporaneity
15868	3.49650673307491	contemporaneity
15828	2.8903714050533	contemporaneity
15780	2.30258145256356	contemporaneity
15817	3.68887513359835	contemporaneity
15796	4.1743852689921	contemporaneity
15745	3.7135684323415	contemporaneity
15814	4.56434476699906	contemporaneity
15762	4.12713138032265	contemporaneity
15769	3.46573361456491	contemporaneity
15728	4.24849311088705	contemporaneity
15777	4.38202468469443	contemporaneity
15719	4.89783633031032	contemporaneity
15822	2.56494419325448	contemporaneity
15816	2.48490584368265	contemporaneity
15819	3.49650674765976	contemporaneity
15804	3.43398424274408	contemporaneity
15758	3.33220217164342	contemporaneity
15800	2.56494575004994	contemporaneity
15776	3.46573444982886	contemporaneity
15843	4.02535010840943	contemporaneity
15835	4.11087051079743	contemporaneity
15782	3.55534431791202	contemporaneity
15795	3.71356970142677	contemporaneity
15829	2.63905361346999	contemporaneity
15801	2.89036250672278	contemporaneity
15726	2.39789421626844	contemporaneity
15761	4.8675313916112	contemporaneity
15988	4.02534888148127	contemporaneity
15803	2.48490517883255	contemporaneity
15755	4.38202341223988	contemporaneity
15750	2.07944098727538	contemporaneity
15779	3.33220020280248	contemporaneity
15751	5.16478103448198	contemporaneity
15786	5.28826287194863	contemporaneity
15787	4.23410218818407	contemporaneity
15785	4.12712968649021	contemporaneity
15770	3.29583134652417	contemporaneity
15743	2.63905177180201	contemporaneity
15820	2.56494230739683	contemporaneity
15853	2.99572717159078	contemporaneity
15884	1.94590220918841	contemporaneity
15839	3.33219884765118	contemporaneity
15831	4.17438304541106	contemporaneity
15974	3.25809300753368	contemporaneity
15827	3.13549026487055	contemporaneity
15867	3.52635577828988	contemporaneity
15799	3.80665923898649	contemporaneity
15886	3.09103969890353	contemporaneity
15815	1.94590912370927	contemporaneity
15841	2.83321012163986	contemporaneity
15809	2.77258482968972	contemporaneity
15802	4.53259627154811	contemporaneity
15823	3.82863887648097	contemporaneity
15840	3.73766689153132	contemporaneity
15824	3.21887424196574	contemporaneity
15838	4.14313203828195	contemporaneity
15885	3.6888761746784	contemporaneity
15842	3.6109155028114	contemporaneity
15887	3.25809211484887	contemporaneity
15866	2.70804788750254	contemporaneity
15975	2.83320957393642	contemporaneity
15973	3.13549151677993	contemporaneity
15740	2.8332107217363	contemporaneity
16013	2.77258758717777	contemporaneity
15980	3.68887717845486	contemporaneity
15757	4.18965170048197	contemporaneity
15749	3.17805207445799	contemporaneity
15756	3.25809406653587	contemporaneity
15759	3.97028989124035	contemporaneity
16008	3.78418518660224	contemporaneity
16002	3.5553432383071	contemporaneity
15813	3.29583456121412	contemporaneity
15821	3.40119634200584	contemporaneity
15744	3.76119513688056	contemporaneity
15760	4.2341022019274	contemporaneity
16038	2.99572951302705	contemporaneity
16012	2.89036856250655	contemporaneity
15783	3.87119727485987	contemporaneity
15765	2.70804661596525	contemporaneity
15808	4.34380153013341	contemporaneity
15766	3.78418597333188	contemporaneity
15768	1.38629018961762	contemporaneity
15979	1.94590952388948	contemporaneity
15818	2.70804438812471	contemporaneity
15798	2.89036388623644	contemporaneity
16015	3.25808804087279	contemporaneity
16011	3.52635075191272	contemporaneity
15727	3.93181728172648	contemporaneity
16014	3.78418159658445	contemporaneity
16035	3.29583286009989	contemporaneity
15811	3.49649979497449	contemporaneity
15748	3.66355414341075	contemporaneity
16032	3.80665132570544	contemporaneity
15725	4.12712474290775	contemporaneity
16031	3.36728637246095	contemporaneity
15718	3.68886836961251	contemporaneity
15754	3.66355473862717	contemporaneity
15781	3.76119200615483	contemporaneity
15775	0.69314714960389	contemporaneity
15794	3.76119063218441	contemporaneity
15774	2.07942670154112	contemporaneity
15741	3.58351005702259	contemporaneity
15810	2.56494174074203	contemporaneity
16010	2.56493917341592	contemporaneity
15729	2.07943355231202	contemporaneity
15981	4.36944266173134	contemporaneity
15854	4.62496810690684	contemporaneity
16037	3.29583312089258	contemporaneity
16036	2.70804843168094	contemporaneity
16030	2.63905634394887	contemporaneity
16029	2.56494296883065	contemporaneity
16024	3.63758145729282	contemporaneity
15855	3.55534691764253	contemporaneity
