timestamps	entropy	aspect
13901	2.19722183289869	contemporaneity
14264	1.0986107164208	contemporaneity
15768	0.69314702358489	contemporaneity
15756	0	contemporaneity
13902	1.09861074377959	contemporaneity
15847	0	contemporaneity
15909	1.60942745289739	contemporaneity
15855	0	contemporaneity
15850	0	contemporaneity
15587	2.07944097696759	contemporaneity
15638	0	contemporaneity
15790	1.09861228866811	contemporaneity
15538	1.9459069753821	contemporaneity
15581	0	contemporaneity
15488	1.79175946922806	contemporaneity
15503	2.19722457733622	contemporaneity
15487	0.693088489204873	contemporaneity
15455	0	contemporaneity
15640	1.09861228866811	contemporaneity
15448	0.693146793619509	contemporaneity
15604	1.38629289250525	contemporaneity
14587	1.60943651988679	contemporaneity
15596	2.07943394421845	contemporaneity
15598	0.693046409948043	contemporaneity
14261	0	contemporaneity
15021	0	contemporaneity
15597	0	contemporaneity
15595	3.09102845384565	contemporaneity
14838	1.79175946922806	contemporaneity
15590	3.87120063039544	contemporaneity
15589	4.29045922988096	contemporaneity
15696	0.693147180559945	contemporaneity
15910	0.693147180559945	contemporaneity
15908	1.38629436111989	contemporaneity
15579	0.6931458976477	contemporaneity
15542	0.693147180559945	contemporaneity
13901	2.10616692353448	locality
13902	1.09861002169557	locality
14261	0.693147180559945	locality
14264	0	locality
14587	1.09861228866811	locality
14838	0	locality
15021	1.6093681879704	locality
15448	0	locality
15455	0	locality
15487	2.07944042450257	locality
15488	0	locality
15503	1.09861228866811	locality
15538	1.94591014905531	locality
15542	0	locality
15579	1.79175946922806	locality
15581	2.19722457733622	locality
15587	0.686457753829108	locality
15589	0	locality
15590	1.09861228866811	locality
15595	0.294175229481133	locality
15596	1.27219590144265	locality
15597	0.425949817113081	locality
15598	1.95541032243075	locality
15604	0.181587521868979	locality
15638	0	locality
15640	0	locality
15696	0	locality
15756	3.05367498697866	locality
15768	1.79175946922806	locality
15790	3.8549239546803	locality
15847	4.23042208613655	locality
15850	0.693147180559945	locality
15855	0.693147180559945	locality
15908	1.38629436111989	locality
15909	0.559524786917859	locality
15910	0.693147180559945	locality
13901	3.33758904250149	genre
13902	3.15270671668336	genre
14261	2.75166661693152	genre
14264	1.38629436111989	genre
14587	1.03972077083992	genre
14838	1.79175946922806	genre
15021	2.86985080960949	genre
15448	1.38629436111989	genre
15455	0.693147180559945	genre
15487	2.18035913710003	genre
15488	1.79175946922806	genre
15503	1.79175946922806	genre
15538	1.9401298204577	genre
15542	0.693147180559945	genre
15579	1.09861228866811	genre
15581	1.79175946922806	genre
15587	1.79175946922806	genre
15589	1.79175946922806	genre
15590	1.79175946922806	genre
15595	0.636514168294813	genre
15596	2.42547970843272	genre
15597	2.58204548595981	genre
15598	2.86792246039508	genre
15604	2.30258509299405	genre
15638	0.693147180559945	genre
15640	1.38629436111989	genre
15696	1.79175946922806	genre
15756	1.5948432839233	genre
15768	0.693147180559945	genre
15790	2.06326680697723	genre
15847	1.03341225138887	genre
15850	0	genre
15855	0	genre
15908	1.09861228866811	genre
15909	1.38629436111989	genre
15910	1.09861228866811	genre
