timestamps	entropy	aspect
15484	1.0986121506483	contemporaneity
15524	0.693147164832885	contemporaneity
15483	2.70804875718843	contemporaneity
15376	2.484904162048	contemporaneity
15378	4.17438639258575	contemporaneity
15492	3.80666145760215	contemporaneity
15380	0.693146624749472	contemporaneity
15364	3.52634503925227	contemporaneity
14300	1.09860965276155	contemporaneity
15449	1.38629326084271	contemporaneity
15392	0	contemporaneity
15379	2.19722070008925	contemporaneity
15411	0.693123147662009	contemporaneity
15915	2.30258008547277	contemporaneity
14309	1.09860304538562	contemporaneity
14328	1.38628010264223	contemporaneity
14305	1.94587594746846	contemporaneity
14321	2.70804582541943	contemporaneity
14322	0	contemporaneity
14308	1.79175861627198	contemporaneity
14323	0	contemporaneity
15722	0	contemporaneity
15877	2.4848996163007	contemporaneity
15394	2.99573227355399	contemporaneity
16083	2.99572560428705	contemporaneity
14337	0	contemporaneity
15400	0.693138870497673	contemporaneity
15504	1.60943230061061	contemporaneity
15391	3.21887049201378	contemporaneity
15362	2.56494496284928	contemporaneity
15491	0	contemporaneity
15401	2.89037175789616	contemporaneity
15509	2.19721766053331	contemporaneity
15898	0.693147180559945	contemporaneity
15891	3.09104245335832	contemporaneity
14461	1.38628847808371	contemporaneity
15399	1.09861209349532	contemporaneity
15426	2.83321333719753	contemporaneity
15393	0	contemporaneity
15397	1.09861228866811	contemporaneity
15432	1.09860648437412	contemporaneity
15488	1.38629076207259	contemporaneity
14300	1.09861002169557	locality
14305	0.581472253918277	locality
14308	2.58127075853947	locality
14309	2.48490586934117	locality
14321	1.98529613380843	locality
14322	2.12802294818953	locality
14323	0.693147180559945	locality
14328	1.95974767040614	locality
14337	1.09861228866811	locality
14461	1.01275962072129	locality
15362	0	locality
15364	1.28675687661957	locality
15376	0.588565651563931	locality
15378	2.21790067358238	locality
15379	1.09861228866811	locality
15380	1.38629244740124	locality
15391	1.94591014905531	locality
15392	2.70804902085486	locality
15393	0	locality
15394	1.78548330779515	locality
15397	0	locality
15399	0	locality
15400	2.484906649788	locality
15401	2.99573227355399	locality
15411	2.91670517117007	locality
15426	0	locality
15432	0.692138061054631	locality
15449	1.60943546508663	locality
15483	2.4810035926486	locality
15484	2.55882770281095	locality
15488	0	locality
15491	2.89037175789616	locality
15492	2.19722231036368	locality
15504	0.693147180559945	locality
15509	3.09104245335832	locality
15524	1.38553344468075	locality
15722	1.09861228866811	locality
15877	2.83321334405622	locality
15891	0	locality
15898	1.09861228866811	locality
15915	0.983190708037212	locality
16083	1.37758599224003	locality
14300	2.31142344469197	genre
14305	2.07944154167984	genre
14308	2.84671972203276	genre
14309	2.36446904054085	genre
14321	2.96584022802534	genre
14322	2.90622876250006	genre
14323	2.04319187054512	genre
14328	2.98316027728348	genre
14337	1.88669678465808	genre
14461	2.27186851269656	genre
15362	1.79175946922806	genre
15364	2.93885921086631	genre
15376	1.94591014905531	genre
15378	2.49769510612571	genre
15379	2.71847340133001	genre
15380	2.77822541301844	genre
15391	1.38395416528851	genre
15392	2.43926344031716	genre
15393	1.38629436111989	genre
15394	2.66169783457666	genre
15397	1.38629436111989	genre
15399	1.79175946922806	genre
15400	2.10117448382375	genre
15401	1.38629436111989	genre
15411	3.54556490022301	genre
15426	1.38629436111989	genre
15432	1.94591014905531	genre
15449	2.27642268580582	genre
15483	2.9917921198911	genre
15484	3.08677860397367	genre
15488	1.6094379124341	genre
15491	1.38629436111989	genre
15492	2.75427234490619	genre
15504	1.09861228866811	genre
15509	1.38629436111989	genre
15524	2.97850842052724	genre
15722	2.65932269770952	genre
15877	1.61001243718572	genre
15891	1.38629436111989	genre
15898	1.38629436111989	genre
15915	1.89378823239114	genre
16083	3.19891652872069	genre
