timestamps	entropy	aspect
15275	2.19722292383896	contemporaneity
15283	1.09861001479283	contemporaneity
14931	1.94590849292248	contemporaneity
15092	2.07944129141369	contemporaneity
14928	2.94443897916644	contemporaneity
15076	3.29583482451376	contemporaneity
15838	3.36729582998647	contemporaneity
15237	2.89036620925911	contemporaneity
15006	3.17805177700798	contemporaneity
16000	2.89037168841411	contemporaneity
16001	0	contemporaneity
15272	1.9459095224895	contemporaneity
15054	2.07944154167984	contemporaneity
15997	3.04451463357187	contemporaneity
15085	3.04452206389781	contemporaneity
15155	3.04451429542121	contemporaneity
15256	2.3978824017886	contemporaneity
15961	3.40118638259579	contemporaneity
15999	2.30258242977657	contemporaneity
15157	2.07942664290381	contemporaneity
15922	2.70804302371775	contemporaneity
15996	2.89037080107968	contemporaneity
15989	3.55534237426213	contemporaneity
15159	3.1354937374184	contemporaneity
16195	2.94443332852467	contemporaneity
16177	2.484906649788	contemporaneity
15166	1.79174500380112	contemporaneity
16197	2.56493873443248	contemporaneity
15154	2.39788935360978	contemporaneity
16123	0	contemporaneity
15156	2.07944060967135	contemporaneity
15009	2.94443756447814	contemporaneity
15928	2.4848963776707	contemporaneity
16034	1.79175946922806	contemporaneity
15257	1.09861228866811	contemporaneity
15005	2.99573132374181	contemporaneity
15004	2.70803891934321	contemporaneity
15930	2.56494935746154	contemporaneity
15981	2.3978899174537	contemporaneity
15901	1.79175723683906	contemporaneity
14992	2.77258825296202	contemporaneity
15911	3.2958367129139	contemporaneity
15091	3.43398720448515	contemporaneity
15230	3.55534806148941	contemporaneity
15656	4.09434287057772	contemporaneity
15964	3.82864023696638	contemporaneity
15826	3.52636052461616	contemporaneity
14997	3.89181945640137	contemporaneity
15331	3.82864057201084	contemporaneity
15185	3.40119731650607	contemporaneity
15991	3.36729563345598	contemporaneity
15680	3.09103442543333	contemporaneity
15138	3.89182023044347	contemporaneity
16051	3.46573582772988	contemporaneity
15910	3.58351627872949	contemporaneity
15692	1.9459100096184	contemporaneity
15883	2.83321032594748	contemporaneity
14996	2.56494578000127	contemporaneity
15141	3.46573110658869	contemporaneity
16081	3.49650548549938	contemporaneity
15250	3.04452225333741	contemporaneity
15950	3.29583679414236	contemporaneity
15055	3.04452148098305	contemporaneity
15289	3.49650636057856	contemporaneity
15938	3.21887513958057	contemporaneity
15649	2.77258584409582	contemporaneity
15189	2.70804860600051	contemporaneity
15992	2.99572741073033	contemporaneity
15080	3.09104066444119	contemporaneity
15768	2.99573081720572	contemporaneity
15816	3.2188756828865	contemporaneity
15965	4.11087212124376	contemporaneity
15170	2.99572839783166	contemporaneity
16008	2.07944137174872	contemporaneity
15845	2.19722337252853	contemporaneity
16166	1.79175745626929	contemporaneity
14937	1.09860929697674	contemporaneity
16031	1.94590444891581	contemporaneity
16041	3.04452214082744	contemporaneity
16110	3.40119554247786	contemporaneity
15038	2.70805011011312	contemporaneity
15923	3.09104225260507	contemporaneity
15752	3.29583409754375	contemporaneity
15646	2.19722435252363	contemporaneity
14999	2.89036071390664	contemporaneity
15952	3.63757337950757	contemporaneity
15265	2.63904974330514	contemporaneity
15957	0.693147180559945	contemporaneity
16174	1.94588251247853	contemporaneity
15224	1.94590552710966	contemporaneity
15010	1.6094250227703	contemporaneity
15951	2.89036760998509	contemporaneity
15229	2.484906649788	contemporaneity
15924	3.13548991117441	contemporaneity
15986	2.48490651150649	contemporaneity
15706	2.83321120215923	contemporaneity
15172	2.30258182493419	contemporaneity
15147	2.63905304931657	contemporaneity
15984	0.693146927787048	contemporaneity
15288	2.99573168068257	contemporaneity
15223	2.70804935276221	contemporaneity
15502	2.94443707145175	contemporaneity
15238	2.48489779179822	contemporaneity
15985	1.38629434924331	contemporaneity
15976	3.29582752000958	contemporaneity
15001	2.77258817177485	contemporaneity
15134	1.94590758571801	contemporaneity
14946	1.6094379124341	contemporaneity
15028	2.39789080113024	contemporaneity
15082	1.60942291129838	contemporaneity
15259	1.09859813482082	contemporaneity
15220	1.0986113909228	contemporaneity
15812	0.693147180559945	contemporaneity
15003	2.77258577576686	contemporaneity
15312	1.38629425448133	contemporaneity
15313	0	contemporaneity
15023	3.3322045101752	contemporaneity
15221	3.13549421592915	contemporaneity
14994	1.79175946922806	contemporaneity
15983	1.09860989847983	contemporaneity
15169	2.83321300004413	contemporaneity
15566	1.94590949173172	contemporaneity
16102	1.38629436111989	contemporaneity
15477	0	contemporaneity
15016	1.38629050137206	contemporaneity
15936	2.39789366288174	contemporaneity
15014	2.63905468483116	contemporaneity
15243	2.6390566163515	contemporaneity
15966	2.07943951369076	contemporaneity
14970	1.6094379124341	contemporaneity
16099	2.19722217549623	contemporaneity
15595	1.09861158738869	contemporaneity
15063	2.39789398940227	contemporaneity
16169	3.6635549355619	contemporaneity
15959	1.60943466787839	contemporaneity
15104	1.94591014905531	contemporaneity
15937	1.38629436111989	contemporaneity
16170	2.07944017557668	contemporaneity
16048	1.6094379124341	contemporaneity
16131	2.19722326631848	contemporaneity
16136	0.693147180559945	contemporaneity
15062	1.09861228866811	contemporaneity
15492	2.30258360443555	contemporaneity
16003	2.30258179252967	contemporaneity
16006	1.38629434903333	contemporaneity
15385	1.09861228866811	contemporaneity
16021	0	contemporaneity
16026	3.09104245335832	contemporaneity
16168	1.79175791927825	contemporaneity
15967	2.63903984673902	contemporaneity
15987	3.4011612931293	contemporaneity
15893	2.07940136973181	contemporaneity
15206	2.07942049128918	contemporaneity
14967	2.56492086054661	contemporaneity
16022	2.48489801222851	contemporaneity
16005	2.19722021756622	contemporaneity
15968	0	contemporaneity
14949	2.30258289066405	contemporaneity
15262	1.09860972760681	contemporaneity
15388	1.60943705673762	contemporaneity
15667	1.38629436111989	contemporaneity
16038	2.19722365285599	contemporaneity
15195	1.79175707417786	contemporaneity
15456	1.38628139229252	contemporaneity
15384	2.3978948596825	contemporaneity
14969	0	contemporaneity
15218	0	contemporaneity
15805	1.09861228866811	contemporaneity
15668	1.09860659386581	contemporaneity
15892	1.38628682936672	contemporaneity
15217	1.38628751054786	contemporaneity
15310	1.79175946922806	contemporaneity
15066	2.07943942699842	contemporaneity
16105	2.07944115131265	contemporaneity
15219	0.693147180559945	contemporaneity
15146	1.38629428254108	contemporaneity
15971	0.693147180559945	contemporaneity
15765	2.56494933550409	contemporaneity
16027	3.17804927917668	contemporaneity
15666	2.48490634511146	contemporaneity
15885	2.70804922074266	contemporaneity
15300	0	contemporaneity
15886	1.09861228866811	contemporaneity
15962	1.79175770376478	contemporaneity
15881	2.63905627012416	contemporaneity
16017	0	contemporaneity
15905	2.07944154167984	contemporaneity
15974	2.484906649788	contemporaneity
15907	2.30258509299405	contemporaneity
15995	1.0986121513038	contemporaneity
15912	1.38629396754854	contemporaneity
15973	1.38629390597559	contemporaneity
15960	1.38629341284865	contemporaneity
14938	1.38629267361672	contemporaneity
15915	1.79175297454108	contemporaneity
16144	0	contemporaneity
16002	2.7080493818701	contemporaneity
16172	0	contemporaneity
15914	2.39789180799855	contemporaneity
15988	1.38629436111989	contemporaneity
15904	1.6094379124341	contemporaneity
15972	2.48490455429484	contemporaneity
15903	1.9459091855479	contemporaneity
15980	1.38629436111989	contemporaneity
16118	1.09861217751354	contemporaneity
16173	0.693147180559945	contemporaneity
16117	2.70804175471033	contemporaneity
15900	1.09861228866811	contemporaneity
15902	0.693147180559945	contemporaneity
16112	2.83320524307776	contemporaneity
16106	2.83321326834113	contemporaneity
15978	2.63904947883922	contemporaneity
15956	1.38629436111989	contemporaneity
16145	0	contemporaneity
14935	0.693141984179157	contemporaneity
15979	0	contemporaneity
15921	1.79175946922806	contemporaneity
15998	0.693117678036018	contemporaneity
15306	1.79175946922806	contemporaneity
16096	1.09861228866811	contemporaneity
16115	0.693133764375298	contemporaneity
14943	1.60943705673762	contemporaneity
15982	1.60942505797134	contemporaneity
15131	1.79175394421817	contemporaneity
15934	1.79175223602582	contemporaneity
15013	1.38629436111989	contemporaneity
16120	1.38629436111989	contemporaneity
15994	2.19721909948209	contemporaneity
15933	0	contemporaneity
15990	1.09860040184007	contemporaneity
15350	0.693147180559945	contemporaneity
15351	0	contemporaneity
15349	0.693147180559945	contemporaneity
15975	0.693133764390577	contemporaneity
16100	0	contemporaneity
15891	0	contemporaneity
16079	1.94591001782242	contemporaneity
15346	3.04452057594754	contemporaneity
14933	2.30257754715384	contemporaneity
16161	2.19721132288684	contemporaneity
15887	0.693145902824207	contemporaneity
14929	0	contemporaneity
15749	0	contemporaneity
16009	1.6094379124341	contemporaneity
15890	1.60943619538597	contemporaneity
15888	1.38627847577041	contemporaneity
15889	0.693147180559945	contemporaneity
15145	1.60943532870915	contemporaneity
16047	1.09860778813903	contemporaneity
15600	1.38629436111989	contemporaneity
15704	0.693147180559945	contemporaneity
15657	1.09861223121984	contemporaneity
15524	0	contemporaneity
15527	1.9459089142528	contemporaneity
15748	1.94591014905531	contemporaneity
15523	1.09861217804659	contemporaneity
15521	0	contemporaneity
15591	1.09860775698487	contemporaneity
15589	0	contemporaneity
15590	0.693145377508175	contemporaneity
15701	0.693146402766501	contemporaneity
15519	0.693147180559945	contemporaneity
15700	1.94591014905531	contemporaneity
15525	2.56494935746154	contemporaneity
15264	2.56494869878448	contemporaneity
15362	2.1972238890397	contemporaneity
15365	1.79175878200703	contemporaneity
15183	2.83321334405622	contemporaneity
14912	2.48490045005746	contemporaneity
15875	3.04452160562511	contemporaneity
15113	2.63905671073369	contemporaneity
15587	0.693147180559945	contemporaneity
15182	2.70804623769168	contemporaneity
15366	2.63905732961526	contemporaneity
15120	1.79175259372059	contemporaneity
15626	2.77258814401725	contemporaneity
15110	3.09104165110757	contemporaneity
15112	2.56494935746154	contemporaneity
15111	3.40119718948061	contemporaneity
15895	2.77256725627552	contemporaneity
15526	1.79175487596573	contemporaneity
15260	0.693147180559945	contemporaneity
15117	2.6390572918032	contemporaneity
15379	1.3862931861121	contemporaneity
15681	2.83320462198512	contemporaneity
16030	2.7725876312937	contemporaneity
15271	1.38629436111989	contemporaneity
15027	2.07943988961381	contemporaneity
15831	2.99573068445155	contemporaneity
15742	2.83320097752825	contemporaneity
15198	2.56493849298516	contemporaneity
16012	2.94442674472465	contemporaneity
15269	1.09861228866811	contemporaneity
15637	0	contemporaneity
15152	2.83321109964098	contemporaneity
