timestamps	entropy	aspect
15880	0	contemporaneity
16106	1.60943355990452	contemporaneity
16306	2.30256794018999	contemporaneity
15697	2.19722278478708	contemporaneity
15484	1.94590750704161	contemporaneity
15960	0.693135622710055	contemporaneity
16126	1.3862933762453	contemporaneity
15603	1.79175946922806	contemporaneity
15957	1.79175946922806	contemporaneity
15595	1.09861228866811	contemporaneity
15623	1.0986092191844	contemporaneity
16213	2.89035905812813	contemporaneity
15531	3.52635530458338	contemporaneity
15475	2.30258509299405	contemporaneity
15672	0	contemporaneity
15677	1.09860888712743	contemporaneity
16169	1.09861055829559	contemporaneity
15628	3.71356034561944	contemporaneity
16210	1.09861228866811	contemporaneity
16149	2.89037103448746	contemporaneity
15898	0	contemporaneity
16176	2.39789355434413	contemporaneity
16103	1.09861127961362	contemporaneity
16140	0.693147180559945	contemporaneity
16179	3.61090755593685	contemporaneity
16262	2.30258461185211	contemporaneity
15637	0	contemporaneity
15866	1.94591014905531	contemporaneity
15961	3.78418667821264	contemporaneity
15879	0.693142799524259	contemporaneity
15679	3.29583686600433	contemporaneity
16070	3.33220314998651	contemporaneity
16174	2.89037041722288	contemporaneity
15699	3.04452202130704	contemporaneity
16064	3.85013416665154	contemporaneity
16184	2.30258509299405	contemporaneity
15578	2.63905732961526	contemporaneity
16175	1.09861228866811	contemporaneity
16146	3.33220444264319	contemporaneity
16153	1.94588513955098	contemporaneity
15560	0	contemporaneity
15827	2.83321334405622	contemporaneity
16267	3.78418963391826	contemporaneity
16038	1.09859690561537	contemporaneity
15655	0	contemporaneity
16256	2.1972227511469	contemporaneity
15925	2.19722457733622	contemporaneity
15478	2.77258872223978	contemporaneity
15675	2.07944009767893	contemporaneity
16206	1.38629436111989	contemporaneity
16068	3.09104245335832	contemporaneity
15525	0.693147180559945	contemporaneity
15917	2.77258872223978	contemporaneity
16067	1.79174531546306	contemporaneity
16297	1.94590895194315	contemporaneity
15901	2.63905732961526	contemporaneity
15658	2.63905732961526	contemporaneity
15903	1.09861061365708	contemporaneity
15908	4.11087386417331	contemporaneity
15910	1.79175835147945	contemporaneity
15678	3.0910212065334	contemporaneity
16165	3.04452233709868	contemporaneity
15912	3.78418713851276	contemporaneity
15636	2.94443488700731	contemporaneity
15664	2.39789527279837	contemporaneity
15885	3.21887483560249	contemporaneity
15787	3.09103648386177	contemporaneity
16207	2.48490204792716	contemporaneity
16182	3.25809118647244	contemporaneity
15674	2.39789527279837	contemporaneity
