timestamps	entropy	aspect
15220	3.21886356306656	contemporaneity
15396	3.63758451331872	contemporaneity
15281	3.29581724915839	contemporaneity
14822	3.46572004383783	contemporaneity
15435	3.13548841629909	contemporaneity
15274	4.02533851740763	contemporaneity
15227	2.48489197310818	contemporaneity
15261	2.07942720610681	contemporaneity
14992	2.83320481246889	contemporaneity
15438	2.77257010838817	contemporaneity
15075	2.48490132507267	contemporaneity
15228	3.40119285935441	contemporaneity
14784	2.30258008183155	contemporaneity
15423	3.80664381693777	contemporaneity
15430	2.3978930859517	contemporaneity
15311	2.07943041253785	contemporaneity
15219	2.63905006417138	contemporaneity
15195	1.38629436111989	contemporaneity
15056	3.21885393847512	contemporaneity
15379	3.68887289849897	contemporaneity
15461	2.39788628091499	contemporaneity
15367	3.40117674486663	contemporaneity
15021	2.99571821774529	contemporaneity
15988	2.30258436726525	contemporaneity
14783	2.94443409340075	contemporaneity
15241	2.30258413626871	contemporaneity
15978	2.63904499380745	contemporaneity
15276	2.48490610040099	contemporaneity
14781	3.25809125040256	contemporaneity
15224	2.70803407153499	contemporaneity
15995	3.09103803754174	contemporaneity
14787	2.77257263009237	contemporaneity
15007	2.99573170737376	contemporaneity
14779	2.70801787759172	contemporaneity
14785	2.397873372958	contemporaneity
14838	3.04450723928332	contemporaneity
15283	3.40119550671475	contemporaneity
14993	2.19718882966275	contemporaneity
15305	2.89034601359395	contemporaneity
15226	3.17804083261956	contemporaneity
15292	2.77258397039289	contemporaneity
15020	2.94441876387406	contemporaneity
15308	2.56494838776847	contemporaneity
15324	0.693145285197111	contemporaneity
15316	1.60942356303961	contemporaneity
14790	2.48490662995626	contemporaneity
15094	0	contemporaneity
14963	0	contemporaneity
14834	2.70805000358189	contemporaneity
15258	1.6094379124341	contemporaneity
15425	0	contemporaneity
15191	2.99570401003207	contemporaneity
15061	2.07942961874979	contemporaneity
15414	2.30258370282921	contemporaneity
15419	1.94589620929613	contemporaneity
