timestamps	entropy	aspect
15470	3.40119456054005	contemporaneity
15423	3.66355345482927	contemporaneity
15587	3.33219792876688	contemporaneity
15613	3.63758145807582	contemporaneity
15576	4.15887762272875	contemporaneity
15474	4.17438246612988	contemporaneity
15540	3.85013929612416	contemporaneity
15502	3.9512380296709	contemporaneity
15580	3.21886970730997	contemporaneity
15478	2.19721769705658	contemporaneity
15604	1.79175867908424	contemporaneity
15509	4.09434092215657	contemporaneity
15559	3.93182178035631	contemporaneity
15456	4.62496320329267	contemporaneity
15412	3.76119353342793	contemporaneity
15500	3.04451782287038	contemporaneity
15515	2.5649346178506	contemporaneity
15600	2.63905009465366	contemporaneity
15501	4.64438510215616	contemporaneity
15512	4.52178368996287	contemporaneity
15569	4.54328912862188	contemporaneity
15866	4.83627523162586	contemporaneity
15549	2.0794276309806	contemporaneity
15574	4.04304651501501	contemporaneity
15557	4.15887612910611	contemporaneity
15467	3.04451491496017	contemporaneity
15560	3.49650147955889	contemporaneity
15597	1.79175543274739	contemporaneity
15826	0	contemporaneity
15573	3.17805331886753	contemporaneity
15480	1.09861062471782	contemporaneity
15594	1.09860565962856	contemporaneity
15582	0.693146176547241	contemporaneity
15497	4.55387638719702	contemporaneity
15589	3.3322039922537	contemporaneity
15590	3.76119574908261	contemporaneity
15823	3.761192510737	contemporaneity
15468	3.61091424945476	contemporaneity
15614	3.21887498454121	contemporaneity
15513	4.41883641049763	contemporaneity
15434	3.04451803399144	contemporaneity
15413	4.21950339583959	contemporaneity
15568	2.63905650698334	contemporaneity
15517	4.87519233806507	contemporaneity
15572	3.61091483180658	contemporaneity
15873	3.40119384806782	contemporaneity
15505	3.55534491710644	contemporaneity
15526	3.68887465768929	contemporaneity
15415	2.56494766206163	contemporaneity
15462	3.93182156454103	contemporaneity
15430	2.9957314713951	contemporaneity
15458	4.0073295257221	contemporaneity
15588	3.25809040858738	contemporaneity
15499	2.07944091359453	contemporaneity
15838	2.8332120497231	contemporaneity
15503	4.09434081493913	contemporaneity
15603	2.77258348999658	contemporaneity
15820	2.07944059888369	contemporaneity
15610	4.4188368534577	contemporaneity
15510	2.19721595269948	contemporaneity
15422	1.60943618899838	contemporaneity
