timestamps	entropy	aspect
15253	1.94590764701684	contemporaneity
16121	2.39788810456501	contemporaneity
14943	1.94590622393893	contemporaneity
14942	2.30258195641738	contemporaneity
14967	0.693143920418236	contemporaneity
15197	3.36729131836243	contemporaneity
15368	3.36729231370419	contemporaneity
16113	1.94590266869616	contemporaneity
15455	3.17805383034795	contemporaneity
16214	3.25809653802148	contemporaneity
15551	3.52635170946066	contemporaneity
15464	3.09104219307469	contemporaneity
15473	2.484906649788	contemporaneity
15468	3.68887624834924	contemporaneity
15463	3.76120011569356	contemporaneity
15456	2.83321334405622	contemporaneity
16204	2.83321334405622	contemporaneity
15614	2.30258509299405	contemporaneity
15497	2.484906649788	contemporaneity
15957	3.13548973182825	contemporaneity
15491	0	contemporaneity
15191	2.30258509299405	contemporaneity
14968	2.83321334405622	contemporaneity
16192	2.484906649788	contemporaneity
16185	2.83321334405622	contemporaneity
16114	3.8286413964891	contemporaneity
16275	2.77258872223978	contemporaneity
16066	3.46573590279973	contemporaneity
16051	2.77258872223978	contemporaneity
16070	4.20468749721695	contemporaneity
16043	3.46573590279973	contemporaneity
16012	2.77258872223978	contemporaneity
16009	2.77258872223978	contemporaneity
16032	3.46573590279973	contemporaneity
16096	2.77258872223978	contemporaneity
15297	2.30258509299405	contemporaneity
15202	2.77258872223978	contemporaneity
15402	2.77258872223978	contemporaneity
15660	2.77258872223978	contemporaneity
15505	2.77258872223978	contemporaneity
15476	2.484906649788	contemporaneity
15304	2.63905732961526	contemporaneity
15911	2.30258509299405	contemporaneity
15472	1.79175946922806	contemporaneity
15776	2.484906649788	contemporaneity
16218	2.77258872223978	contemporaneity
15782	2.39789527279837	contemporaneity
15681	2.56494935746154	contemporaneity
15778	2.77258872223978	contemporaneity
15786	3.13549421592915	contemporaneity
15783	3.43398720448515	contemporaneity
15493	2.39789527279837	contemporaneity
16166	2.89037172668667	contemporaneity
15807	3.04452236037978	contemporaneity
15724	2.77258872223978	contemporaneity
15801	2.77258872223978	contemporaneity
15706	2.77258872223978	contemporaneity
15863	2.77258872223978	contemporaneity
15541	0	contemporaneity
15616	3.13549421592915	contemporaneity
15910	2.39789527279837	contemporaneity
15552	1.09861228866811	contemporaneity
15730	4.00733318523247	contemporaneity
15980	4.49980967033027	contemporaneity
15751	4.00733318523247	contemporaneity
15542	3.58351893845611	contemporaneity
15553	3.91201926209956	contemporaneity
15976	2.39789119652365	contemporaneity
15961	3.21887208153962	contemporaneity
15588	2.77258872223978	contemporaneity
15944	2.77258872223978	contemporaneity
15868	3.17805383034795	contemporaneity
15554	0.693147024478994	contemporaneity
15640	1.60943680114313	contemporaneity
16017	2.19722343456203	contemporaneity
15629	3.43398152033944	contemporaneity
15549	2.1972173086935	contemporaneity
15543	1.79175840205865	contemporaneity
15679	1.94590940760025	contemporaneity
15557	1.79175840205865	contemporaneity
15548	1.38629346489458	contemporaneity
15928	1.79175840205865	contemporaneity
15637	2.63904634051279	contemporaneity
15797	1.09861138885996	contemporaneity
15927	1.94589659252749	contemporaneity
15700	1.94591014905531	contemporaneity
15867	1.09861194494028	contemporaneity
16008	2.70805020110221	contemporaneity
16191	1.60943674116789	contemporaneity
16193	1.6094379124341	contemporaneity
15989	1.60943674116789	contemporaneity
15731	0	contemporaneity
16300	2.56494935746154	contemporaneity
16305	3.52636052461616	contemporaneity
16301	2.07943954266509	contemporaneity
16225	0.693147180559945	contemporaneity
16132	0.693146728947178	contemporaneity
16304	2.07944154167984	contemporaneity
16134	2.70805020110221	contemporaneity
15925	2.70805020110221	contemporaneity
15926	0	contemporaneity
16286	2.07944154167984	contemporaneity
14942	1.92143853671786	locality
14943	1.18912131729114	locality
14967	0.744032558114034	locality
14968	0.918251055252071	locality
15191	0.401861556999073	locality
15197	3.29003317001944	locality
15202	2.06763038809697	locality
15253	1.82327691909852	locality
15297	3.17805383034795	locality
15304	3.25809653802148	locality
15368	2.89687757842287	locality
15402	3.09104245335832	locality
15455	2.484906649788	locality
15456	3.59591160470754	locality
15463	3.76120011569356	locality
15464	2.83321334405622	locality
15468	2.83321334405622	locality
15472	2.30258509299405	locality
15473	2.484906649788	locality
15476	3.13450389109499	locality
15491	0	locality
15493	2.30258509299405	locality
15497	2.83321334405622	locality
15505	2.484906649788	locality
15541	2.83321334405622	locality
15542	3.8286413964891	locality
15543	2.77258872223978	locality
15548	3.46573590279973	locality
15549	2.77258872223978	locality
15551	4.20469261939097	locality
15552	3.46573590279973	locality
15553	2.77258872223978	locality
15554	2.77258872223978	locality
15557	3.46573590279973	locality
15588	2.77258872223978	locality
15614	2.30258509299405	locality
15616	2.77258872223978	locality
15629	2.77258872223978	locality
15637	2.77258872223978	locality
15640	2.77258872223978	locality
15660	2.484906649788	locality
15679	2.63905732961526	locality
15681	2.30258509299405	locality
15700	1.79175946922806	locality
15706	2.484906649788	locality
15724	2.77258872223978	locality
15730	2.39789527279837	locality
15731	2.56494935746154	locality
15751	2.77258872223978	locality
15776	3.13549421592915	locality
15778	3.43398720448515	locality
15782	2.39789527279837	locality
15783	2.80991920714721	locality
15786	2.94341436276125	locality
15797	2.77258872223978	locality
15801	2.77258872223978	locality
15807	2.77258872223978	locality
15863	2.77258872223978	locality
15867	0	locality
15868	3.13549421592915	locality
15910	2.39789527279837	locality
15911	1.09861228866811	locality
15925	4.00733318523247	locality
15926	4.49980967033027	locality
15927	4.00733318523247	locality
15928	3.58351893845611	locality
15944	3.80776140234356	locality
15957	2.39789527279837	locality
15961	3.11461422178361	locality
15976	2.77258872223978	locality
15980	2.77258872223978	locality
15989	3.17805383034795	locality
16008	0.597808057619127	locality
16009	1.51969245713243	locality
16012	2.04818420631495	locality
16017	3.33694771153601	locality
16032	2.03092496473791	locality
16043	1.60276285381889	locality
16051	1.67532578221708	locality
16066	1.60276285381889	locality
16070	1.28141815052035	locality
16096	1.60276285381889	locality
16113	2.49870398452589	locality
16114	1.09765265323871	locality
16121	1.87617225042222	locality
16132	1.94591014905531	locality
16134	1.02786985404885	locality
16166	2.70805020110221	locality
16185	1.56049237071905	locality
16191	1.6094379124341	locality
16192	1.56049237071905	locality
16193	0	locality
16204	2.56494935746154	locality
16214	3.52636052461616	locality
16218	2.07944154167984	locality
16225	0.693147180559945	locality
16275	0.580581781403384	locality
16286	2.07944154167984	locality
16300	2.70805020110221	locality
16301	2.70805020110221	locality
16304	0	locality
16305	2.07944154167984	locality
14942	1.83788157976828	genre
14943	1.98126754522058	genre
14967	2.61651942008595	genre
14968	1.92769499658151	genre
15191	2.07944154167984	genre
15197	2.53760042646205	genre
15202	1.5612967338656	genre
15253	3.0981394963538	genre
15297	1.09861228866811	genre
15304	1.09861228866811	genre
15368	3.17545081520037	genre
15402	1.55795178098588	genre
15455	1.09861228866811	genre
15456	1.91653121861374	genre
15463	1.09861228866811	genre
15464	1.09861228866811	genre
