timestamps	entropy	aspect
15360	0	contemporaneity
15347	1.38629082814898	contemporaneity
15359	3.09103130267418	contemporaneity
15403	2.70804697288954	contemporaneity
15357	2.39789404304965	contemporaneity
15444	1.60943571921809	contemporaneity
15433	2.890369604021	contemporaneity
15685	1.60943238671925	contemporaneity
15485	2.39789044751456	contemporaneity
15479	2.48490002424422	contemporaneity
15532	1.38628945875993	contemporaneity
15561	2.56494478328241	contemporaneity
15451	1.09860957008935	contemporaneity
15361	1.9459080277423	contemporaneity
15481	2.39789283419123	contemporaneity
15378	3.95124081496984	contemporaneity
15345	0	contemporaneity
15625	1.3862931961313	contemporaneity
15375	2.77258286713384	contemporaneity
15348	0.693138827411086	contemporaneity
15320	2.30258280518487	contemporaneity
15331	3.09103371020521	contemporaneity
15326	2.70804329622192	contemporaneity
15327	2.70804477041233	contemporaneity
15387	2.83320912752953	contemporaneity
15386	1.79175692763615	contemporaneity
15381	0	contemporaneity
15666	0	contemporaneity
15346	0	contemporaneity
15371	2.30258246552486	contemporaneity
15338	0.693145154294915	contemporaneity
15402	1.38629128182049	contemporaneity
15390	1.60943623674475	contemporaneity
15350	3.04451096284988	contemporaneity
15535	2.83320828986438	contemporaneity
15364	1.60943714052283	contemporaneity
15484	1.09861055295393	contemporaneity
15376	2.63905546721185	contemporaneity
15329	2.39789230747731	contemporaneity
15379	1.60942798009356	contemporaneity
15568	2.39789362571074	contemporaneity
15474	0.693146033595409	contemporaneity
15565	0	contemporaneity
15405	1.09861053977003	contemporaneity
15659	0	contemporaneity
15310	1.38628596524902	contemporaneity
15373	0	contemporaneity
15551	0.693147103094276	contemporaneity
15575	0	contemporaneity
15628	0	contemporaneity
15328	1.09860055895637	contemporaneity
15640	3.29583143802994	contemporaneity
15475	1.94590371954537	contemporaneity
15431	0.693147103232791	contemporaneity
15533	0.693147118987	contemporaneity
15553	0	contemporaneity
15546	2.19721083400108	contemporaneity
15310	0	locality
15320	0.437935799858772	locality
15326	1.60762803548892	locality
15327	1.73668304899166	locality
15328	1.02970691335189	locality
15329	1.15506764314461	locality
15331	1.72774550778572	locality
15338	1.60295701387192	locality
15345	2.30068251195011	locality
15346	1.36450837700272	locality
15347	0.381568419498323	locality
15348	1.57334746872506	locality
15350	1.09764341643533	locality
15357	1.77801461020799	locality
15359	0.975989266978712	locality
15360	1.67519569660516	locality
15361	0	locality
15364	1.38523258891279	locality
15371	1.58207439157422	locality
15373	0.693144632774099	locality
15375	2.29846839826682	locality
15376	3.03092851946441	locality
15378	1.49974706094659	locality
15379	1.61213208795325	locality
15381	2.80056258664699	locality
15386	1.79116622502745	locality
15387	0	locality
15390	0	locality
15402	0	locality
15403	0.940345925019182	locality
15405	0.692034272093539	locality
15431	1.38548525014194	locality
15433	1.44716374372492	locality
15444	0.309074001836967	locality
15451	1.17867003612611	locality
15474	1.54984982422326	locality
15475	1.00580089805588	locality
15479	0.190562773462367	locality
15481	2.39502979256212	locality
15484	1.60876611628704	locality
15485	0.896447571287158	locality
15532	0.684322775825691	locality
15533	0	locality
15535	0.919346865713141	locality
15546	0	locality
15551	1.24950911278319	locality
15553	0	locality
15561	0.684616277801305	locality
15565	0	locality
15568	0	locality
15575	0.274468856774065	locality
15625	3.2663234029998	locality
15628	1.94480988366859	locality
15640	0.693144632774099	locality
15659	0.616067271777016	locality
15666	0	locality
15685	2.10924886607441	locality
15310	1.38629436111989	genre
15320	2.484906649788	genre
15326	3.70210739555538	genre
15327	3.29805342328462	genre
15328	2.71402248769354	genre
15329	2.484906649788	genre
15331	2.91525283967351	genre
15338	2.67011988980682	genre
15345	3.16810475333621	genre
15346	3.16863549224193	genre
15347	1.56071040904141	genre
15348	2.76975139252024	genre
15350	1.03972077083992	genre
15357	2.40056312640875	genre
15359	2.84129958520833	genre
15360	2.99235392344872	genre
15361	1.38629436111989	genre
15364	2.40364041061495	genre
15371	3.12004804083354	genre
15373	2.07944154167984	genre
15375	3.12095299390969	genre
15376	3.43672805012453	genre
15378	3.42708302006283	genre
15379	3.07398217620992	genre
15381	3.09206217675341	genre
15386	2.0228085294147	genre
15387	0.693147180559945	genre
15390	0.693147180559945	genre
15402	0.693147180559945	genre
15403	3.03708016186797	genre
15405	1.79175946922806	genre
15431	2.63905732961526	genre
15433	2.81335540450062	genre
15444	3.73883882183652	genre
15451	3.01692582299119	genre
15474	2.67011988980682	genre
15475	1.74786809746676	genre
15479	3.2905023549826	genre
15481	3.01116126810973	genre
15484	2.79851325694329	genre
15485	3.30558218253421	genre
15532	2.01981499249295	genre
15533	0	genre
15535	2.0228085294147	genre
15546	1.6094379124341	genre
15551	2.70805020110221	genre
15553	0.693147180559945	genre
15561	1.94591014905531	genre
15565	1.38629436111989	genre
15568	0	genre
15575	2.39789527279837	genre
15625	1.90588703290157	genre
15628	1.81430751960713	genre
15640	1.38629436111989	genre
15659	2.07944154167984	genre
15666	0.693147180559945	genre
15685	2.97137653996902	genre
