timestamps	entropy	aspect
16080	2.70804930648097	contemporaneity
16074	3.55534601171386	contemporaneity
16144	1.94590820249782	contemporaneity
16135	2.8903705674116	contemporaneity
16085	3.40119506692798	contemporaneity
16149	2.63905609195337	contemporaneity
16143	3.13549267536789	contemporaneity
16138	2.56494855548044	contemporaneity
16094	3.21887247505946	contemporaneity
16028	4.06043925297554	contemporaneity
16089	3.40119427256245	contemporaneity
16008	3.7135683339153	contemporaneity
16050	2.48490319634083	contemporaneity
16084	0.693146361915894	contemporaneity
16051	2.48490486415715	contemporaneity
16082	1.60943709047776	contemporaneity
16026	2.89036730807418	contemporaneity
16035	1.79175817403561	contemporaneity
16059	1.09861205331047	contemporaneity
16041	2.89037074040044	contemporaneity
16079	3.66355776067413	contemporaneity
16060	3.33220254139966	contemporaneity
16077	3.04452004775795	contemporaneity
16140	2.77258619808687	contemporaneity
16036	2.99573158538637	contemporaneity
16115	1.38629341867319	contemporaneity
16083	2.70804418396011	contemporaneity
16053	2.56494706841509	contemporaneity
16091	1.94590536418846	contemporaneity
16075	3.29583349896512	contemporaneity
16029	3.09104021668717	contemporaneity
16032	4.56434754184753	contemporaneity
16052	4.0073314697908	contemporaneity
16031	2.39789334907859	contemporaneity
16042	3.40119498351695	contemporaneity
16058	2.83321202671951	contemporaneity
16117	2.83321052628372	contemporaneity
15997	3.33220156095413	contemporaneity
16023	2.99572934484929	contemporaneity
16126	2.07943831891552	contemporaneity
16057	3.43398419490254	contemporaneity
16037	4.23410264804506	contemporaneity
16133	3.55534400836583	contemporaneity
15992	2.3025840900646	contemporaneity
16025	1.6094374027633	contemporaneity
16128	3.85014496986804	contemporaneity
16076	3.9889823047778	contemporaneity
15990	3.63758474810943	contemporaneity
15994	4.94875936608412	contemporaneity
15999	4.47733625344453	contemporaneity
16034	2.56494935746154	contemporaneity
16150	3.46573400350057	contemporaneity
16078	3.04451829375271	contemporaneity
16130	3.04452157311782	contemporaneity
16010	3.63758290671324	contemporaneity
16049	4.00733036698051	contemporaneity
16024	3.85014555313477	contemporaneity
16039	4.68212993659999	contemporaneity
16090	4.58496747304842	contemporaneity
16129	5.41164599473122	contemporaneity
16030	4.4998084263417	contemporaneity
16087	3.76119832258929	contemporaneity
16104	3.87119827873607	contemporaneity
16109	3.82863895572631	contemporaneity
16021	2.63905571594605	contemporaneity
16043	3.25809418347184	contemporaneity
16047	3.13549224407202	contemporaneity
16038	3.68887711208776	contemporaneity
16159	3.40119521668326	contemporaneity
16009	4.11087135589366	contemporaneity
16027	3.55534553827907	contemporaneity
16136	3.82863926410643	contemporaneity
16086	4.24849273533945	contemporaneity
16141	3.85014551972624	contemporaneity
16020	3.2958335045082	contemporaneity
16004	3.68887661270848	contemporaneity
16154	3.63758331351006	contemporaneity
16097	3.3672921297042	contemporaneity
16147	3.80665956063261	contemporaneity
15991	2.19722175080716	contemporaneity
16124	4.91265488573605	contemporaneity
16007	4.2484921895174	contemporaneity
16092	3.66355919672302	contemporaneity
16113	3.89181740077566	contemporaneity
16131	3.3322023413571	contemporaneity
16152	3.49650383414794	contemporaneity
16100	2.89036806656065	contemporaneity
16093	3.66355921936492	contemporaneity
16102	4.02534907434131	contemporaneity
16132	3.33220197612405	contemporaneity
16101	3.17805113980599	contemporaneity
15998	2.83321137825198	contemporaneity
16048	3.43398433236881	contemporaneity
16114	4.0943414766908	contemporaneity
16139	3.33220077924875	contemporaneity
16002	3.89181814057963	contemporaneity
16125	3.76119664474385	contemporaneity
16111	3.13549191153045	contemporaneity
16081	2.77258677028515	contemporaneity
16108	3.52635762652294	contemporaneity
16146	3.76119701072967	contemporaneity
16127	3.25809177375872	contemporaneity
16005	4.02534931848916	contemporaneity
15995	3.46573400220015	contemporaneity
15989	3.71356956990715	contemporaneity
15993	3.63758312517458	contemporaneity
16098	3.55534514542886	contemporaneity
16148	3.29583341740647	contemporaneity
16106	3.1780503286894	contemporaneity
15996	3.13549255497522	contemporaneity
16153	3.52635874211841	contemporaneity
16107	3.49650104138745	contemporaneity
16044	3.2188732372634	contemporaneity
16056	3.68887703083059	contemporaneity
16003	4.06044026883546	contemporaneity
16088	2.99572925788523	contemporaneity
16054	2.94443641562099	contemporaneity
16096	3.87119715572451	contemporaneity
16055	3.66355916008976	contemporaneity
16073	3.21887367700397	contemporaneity
16105	3.43398481387049	contemporaneity
16110	3.6375830864668	contemporaneity
16112	3.25809475891661	contemporaneity
16017	3.89181707990912	contemporaneity
16116	2.77258516273892	contemporaneity
16142	3.29583440098445	contemporaneity
16158	4.36944617180953	contemporaneity
16099	3.87120006925448	contemporaneity
16145	3.78418649758306	contemporaneity
16156	3.6109146846127	contemporaneity
16134	3.63758286656639	contemporaneity
16157	3.21887243892978	contemporaneity
16000	2.99573021609188	contemporaneity
15988	2.56494843679939	contemporaneity
16022	3.17805190840065	contemporaneity
16012	3.21887358141235	contemporaneity
16018	3.13549157562552	contemporaneity
16137	3.49650445276847	contemporaneity
16095	2.30258132804234	contemporaneity
16151	2.83320859112227	contemporaneity
16033	0	contemporaneity
