timestamps	entropy	aspect
15200	0	contemporaneity
15353	3.58351342241323	contemporaneity
15690	2.99573109555004	contemporaneity
15643	1.79175946922806	contemporaneity
15625	0.693147180559945	contemporaneity
15676	3.25808690696029	contemporaneity
15615	0.693147180559945	contemporaneity
16118	3.25809557299866	contemporaneity
15645	1.6094379124341	contemporaneity
16114	1.38628278036837	contemporaneity
15616	3.04451818121171	contemporaneity
15788	0	contemporaneity
15628	1.94590374021171	contemporaneity
15627	1.6094311556128	contemporaneity
15646	2.30258509299405	contemporaneity
16123	3.09103816678752	contemporaneity
15637	3.1354898120005	contemporaneity
15607	2.77258121023505	contemporaneity
15608	2.19722186155014	contemporaneity
15606	0	contemporaneity
15666	2.39789259064055	contemporaneity
15665	4.33073185771724	contemporaneity
15908	2.5649413352715	contemporaneity
15664	2.19722457733622	contemporaneity
16161	0	contemporaneity
15872	2.94443418627932	contemporaneity
15600	2.30257528869693	contemporaneity
15602	2.89035810653242	contemporaneity
15926	3.6888661847114	contemporaneity
15648	2.63905656118371	contemporaneity
16072	0	contemporaneity
15598	1.60942430018654	contemporaneity
15684	1.09861228866811	contemporaneity
15518	0	contemporaneity
15652	1.09861190269626	contemporaneity
15902	0	contemporaneity
15599	3.52635727626477	contemporaneity
15519	2.4849020401305	contemporaneity
15594	2.56494463891553	contemporaneity
15654	0	contemporaneity
15790	1.79175722603345	contemporaneity
15116	3.43398720448515	contemporaneity
15779	2.3025839075871	contemporaneity
15006	3.40119738166216	contemporaneity
15022	3.04452229412429	contemporaneity
16024	2.19722457733622	contemporaneity
15239	0	contemporaneity
15068	3.58351115217996	contemporaneity
15100	3.29583492478333	contemporaneity
15394	2.89037175789616	contemporaneity
16025	3.09103769836885	contemporaneity
15007	1.38629001673516	contemporaneity
15101	1.60943280234824	contemporaneity
15070	1.60943740617294	contemporaneity
15129	1.09861228866811	contemporaneity
15741	2.4849049449185	contemporaneity
15020	3.29583518573681	contemporaneity
14981	3.17805132924641	contemporaneity
15005	1.79175573123302	contemporaneity
15179	1.38629436111989	contemporaneity
14982	2.39789527279837	contemporaneity
15024	1.38629436111989	contemporaneity
14938	1.09860772963652	contemporaneity
15226	2.30258436121243	contemporaneity
15058	2.19721340368917	contemporaneity
15238	3.04452189116899	contemporaneity
14993	1.09861210931754	contemporaneity
15172	3.09104138921337	contemporaneity
15388	2.30258215897208	contemporaneity
15564	1.94591014905531	contemporaneity
15400	3.36729582998647	contemporaneity
15397	4.04305126783455	contemporaneity
15767	2.77258669442551	contemporaneity
15756	2.07943761614474	contemporaneity
15467	2.70804757679508	contemporaneity
15096	2.48490664027917	contemporaneity
16120	1.7917593295176	contemporaneity
16028	1.79175946922806	contemporaneity
15787	2.83321154161317	contemporaneity
14987	0	contemporaneity
15069	2.77258872223978	contemporaneity
14937	0.693147180559945	contemporaneity
14946	1.79175832773463	contemporaneity
15143	2.70804888042201	contemporaneity
15071	2.30258006011356	contemporaneity
14983	1.6094379124341	contemporaneity
15765	0.693144471682207	contemporaneity
15169	3.29583686600433	contemporaneity
14944	3.13548323113877	contemporaneity
15229	3.13548727651197	contemporaneity
15030	2.39788639992122	contemporaneity
14939	1.60942916716834	contemporaneity
15170	2.83320751142982	contemporaneity
15051	2.63905187650841	contemporaneity
15562	2.7080442028966	contemporaneity
16023	3.46573036916734	contemporaneity
16017	3.36728924422535	contemporaneity
15215	3.04451309369645	contemporaneity
14948	2.89036631713154	contemporaneity
14969	1.38628647907783	contemporaneity
14947	3.63757861507089	contemporaneity
14989	2.30258035610664	contemporaneity
15159	2.63905604276563	contemporaneity
15297	1.94590577407107	contemporaneity
15325	2.30257803350666	contemporaneity
15468	2.30257755238069	contemporaneity
15716	2.99572730451087	contemporaneity
15570	0.693144917373387	contemporaneity
15355	2.48489941383942	contemporaneity
15770	2.9444328643743	contemporaneity
14968	0	contemporaneity
14954	2.63904657474883	contemporaneity
15572	3.40119051077558	contemporaneity
15771	2.30257996191146	contemporaneity
14995	1.38628880915215	contemporaneity
15461	2.7080377135323	contemporaneity
15387	2.70804585767652	contemporaneity
14949	2.56494643857501	contemporaneity
15336	2.30258299143347	contemporaneity
15075	3.04452243772342	contemporaneity
15755	2.94443897916644	contemporaneity
15243	1.09861228866811	contemporaneity
15258	2.56493911016858	contemporaneity
15034	2.39788399325882	contemporaneity
16122	1.94589922425177	contemporaneity
14943	1.09861014399321	contemporaneity
15392	2.07943759725813	contemporaneity
14953	3.09104035473796	contemporaneity
15781	3.43397997578531	contemporaneity
15305	3.40119119788723	contemporaneity
15361	2.89036569895868	contemporaneity
15117	2.63904879022563	contemporaneity
15571	1.7917528988756	contemporaneity
15230	2.56494386723719	contemporaneity
15473	2.83320617140318	contemporaneity
15561	2.70804096281507	contemporaneity
15417	2.19722200484144	contemporaneity
15232	2.07943676522097	contemporaneity
15031	1.38629436111989	contemporaneity
15160	3.98898107682394	contemporaneity
15566	2.484906649788	contemporaneity
15276	1.09861228866811	contemporaneity
15241	0.693147180559945	contemporaneity
15098	1.09860803640486	contemporaneity
15115	2.83320710984108	contemporaneity
15725	2.63905288234294	contemporaneity
15097	2.39789160620836	contemporaneity
15780	2.19721674719405	contemporaneity
15778	1.60942531031141	contemporaneity
15095	2.07943445955293	contemporaneity
15214	1.60943621206526	contemporaneity
15332	0.693142333426751	contemporaneity
15470	2.63905366502842	contemporaneity
16053	2.70804381996635	contemporaneity
16121	2.19721981126011	contemporaneity
15476	3.17804831721182	contemporaneity
15477	3.17804416701594	contemporaneity
15567	3.04451459089014	contemporaneity
15661	3.13548507858796	contemporaneity
15475	2.39789248126998	contemporaneity
15649	1.60943700772569	contemporaneity
15503	2.89036985621432	contemporaneity
16180	3.36729582998647	contemporaneity
16073	1.94590668474918	contemporaneity
15838	2.77258455891318	contemporaneity
15220	2.77258176036131	contemporaneity
15442	2.63905204978133	contemporaneity
15496	2.07943433687106	contemporaneity
15145	2.7080434668441	contemporaneity
15347	3.33219655025305	contemporaneity
15186	2.30257902336693	contemporaneity
15512	3.85014213935854	contemporaneity
15004	2.07943544496321	contemporaneity
16103	3.21886681426388	contemporaneity
15118	3.29582885241008	contemporaneity
15326	3.52635216421895	contemporaneity
15345	2.70804319527155	contemporaneity
15140	2.63905168789853	contemporaneity
15497	1.38629000063358	contemporaneity
15319	3.73765717140182	contemporaneity
15494	3.21887114657753	contemporaneity
15493	2.07943775248817	contemporaneity
15139	2.48489400218142	contemporaneity
15228	3.25808959347656	contemporaneity
15248	3.33219897214739	contemporaneity
15429	3.43398124626684	contemporaneity
15212	3.25808984424838	contemporaneity
15122	2.07943543078774	contemporaneity
15334	0.693144514664394	contemporaneity
15352	2.30257947030095	contemporaneity
15389	3.4011964723479	contemporaneity
15356	3.89181774799755	contemporaneity
15435	3.76119297838873	contemporaneity
15205	2.19722173988667	contemporaneity
15189	2.19721374751574	contemporaneity
16138	1.94590589810156	contemporaneity
15240	1.60942464872104	contemporaneity
14976	2.07943669726317	contemporaneity
15256	2.56494396719497	contemporaneity
15183	2.7080425342336	contemporaneity
15165	2.39788615402858	contemporaneity
15255	2.19722066418621	contemporaneity
15416	3.04451947726434	contemporaneity
15167	2.89037068316013	contemporaneity
15246	3.04451575018411	contemporaneity
15086	0	contemporaneity
15434	2.70804404981189	contemporaneity
16128	3.09103701552941	contemporaneity
15184	3.40119111148105	contemporaneity
15194	2.77258663348584	contemporaneity
16177	1.09860316511383	contemporaneity
15565	2.30258227906736	contemporaneity
15339	1.38629057479286	contemporaneity
15348	2.19721801096693	contemporaneity
15318	2.1972153902404	contemporaneity
15395	1.79175891939604	contemporaneity
15430	2.1972114118901	contemporaneity
15440	0.693146413784822	contemporaneity
15858	2.48489770213322	contemporaneity
15670	1.79175547970999	contemporaneity
14963	3.95123671912482	contemporaneity
14966	2.56494579380739	contemporaneity
15222	2.56494421304845	contemporaneity
15413	2.56494935746154	contemporaneity
15751	2.99572888959236	contemporaneity
15997	2.63904765283517	contemporaneity
15292	2.94443397628578	contemporaneity
15078	3.76119279990407	contemporaneity
15262	3.04451406864564	contemporaneity
15164	2.30257448332656	contemporaneity
15905	2.89036692059241	contemporaneity
15231	1.6094354435866	contemporaneity
16185	0.693143862063986	contemporaneity
15633	2.07943274676327	contemporaneity
15082	3.40119263519988	contemporaneity
15498	2.83320710544375	contemporaneity
15174	3.82863320233407	contemporaneity
15201	2.30257345443999	contemporaneity
15219	2.19721879595259	contemporaneity
15956	3.2188663810228	contemporaneity
15911	1.38628784225671	contemporaneity
15146	1.94590166566033	contemporaneity
15636	2.9444345658296	contemporaneity
15952	2.19722127964461	contemporaneity
15090	1.3862919803277	contemporaneity
15948	3.46572642972361	contemporaneity
15940	2.772582278646	contemporaneity
15195	2.19722062931168	contemporaneity
15187	3.21887048878931	contemporaneity
15464	2.39788903692812	contemporaneity
15208	2.63904528058384	contemporaneity
15901	2.6390513254794	contemporaneity
15943	4.11086211643484	contemporaneity
15354	2.83320640811266	contemporaneity
15409	3.13548793422612	contemporaneity
15700	2.77258286210934	contemporaneity
15080	2.30257772089279	contemporaneity
15120	1.79175946922806	contemporaneity
15500	2.99573207995604	contemporaneity
15180	3.40119640213272	contemporaneity
15092	3.58351893845611	contemporaneity
15647	2.0794333088189	contemporaneity
15275	2.07943661549004	contemporaneity
15405	1.94591014905531	contemporaneity
15626	3.87119113636325	contemporaneity
15961	3.33219484869194	contemporaneity
15996	3.52635361943337	contemporaneity
15638	2.77258720572484	contemporaneity
15304	2.63905036960309	contemporaneity
15411	1.7917522254174	contemporaneity
15206	1.79175076328442	contemporaneity
15207	3.43398208624599	contemporaneity
15507	2.77258554776065	contemporaneity
15635	0.693144766992887	contemporaneity
15277	2.30258509299405	contemporaneity
15202	2.39789370034627	contemporaneity
15076	1.94590628893619	contemporaneity
