timestamps	entropy	aspect
16138	2.99572955927667	contemporaneity
16134	1.94590829764221	contemporaneity
16133	2.39789271455916	contemporaneity
16137	3.71356896567331	contemporaneity
16122	1.79175722049492	contemporaneity
16150	2.56494713909081	contemporaneity
16131	0.693146279857569	contemporaneity
16146	2.19722335024805	contemporaneity
16152	2.39789446596559	contemporaneity
16124	3.49650678298766	contemporaneity
16141	4.63472861582555	contemporaneity
16142	1.79175946922806	contemporaneity
16121	3.98898404656427	contemporaneity
16125	2.48489964962412	contemporaneity
16149	4.6051688992365	contemporaneity
16126	1.60943610737505	contemporaneity
16139	3.85014674129161	contemporaneity
16144	2.70805020110221	contemporaneity
16127	5.06259405730122	contemporaneity
16135	3.66355429569347	contemporaneity
15758	3.33219668970724	contemporaneity
15882	4.26267157132109	contemporaneity
16008	4.45434584182455	contemporaneity
15892	1.38629436111989	contemporaneity
16114	3.43398632209719	contemporaneity
16090	4.36944719745005	contemporaneity
15954	4.8121836022672	contemporaneity
15726	3.58351759260167	contemporaneity
15714	2.9957314129172	contemporaneity
15815	4.39444741571317	contemporaneity
15812	0.693147180559945	contemporaneity
15747	4.02535096215795	contemporaneity
15906	3.80666139813729	contemporaneity
15786	2.397887872705	contemporaneity
15718	5.1590552317346	contemporaneity
15811	3.89181974165328	contemporaneity
15798	5.35185787218325	contemporaneity
15828	3.76120011569356	contemporaneity
15914	2.39789527279837	contemporaneity
15830	2.30257451453499	contemporaneity
15991	0	contemporaneity
15854	2.07944062183247	contemporaneity
16136	1.94590178283573	contemporaneity
15790	2.48490376562129	contemporaneity
15863	3.82864133662373	contemporaneity
15728	2.77258846556653	contemporaneity
15791	2.39789305266409	contemporaneity
15813	3.89181661538324	contemporaneity
15783	0.693147149399844	contemporaneity
16018	0.693147117556927	contemporaneity
15709	3.40119738166216	contemporaneity
15900	4.39444915467244	contemporaneity
15788	4.7449316681643	contemporaneity
16014	4.82028112392971	contemporaneity
16013	2.07944092937147	contemporaneity
16011	2.4848996496106	contemporaneity
15822	3.43398205846399	contemporaneity
15975	2.77258438505268	contemporaneity
15990	4.40671324679999	contemporaneity
15869	3.95123993534915	contemporaneity
15794	1.09860978324602	contemporaneity
16104	3.46572808026561	contemporaneity
16060	4.26267483721345	contemporaneity
15827	0.693144024645419	contemporaneity
16059	2.56494468498235	contemporaneity
15748	3.46572883663418	contemporaneity
15976	2.83321001364607	contemporaneity
15946	2.30258170755966	contemporaneity
16061	4.45434530777039	contemporaneity
15879	2.63905342364054	contemporaneity
16012	1.38629087770227	contemporaneity
16016	3.49650418499699	contemporaneity
16089	2.63905293553343	contemporaneity
15793	1.79175442390704	contemporaneity
16154	2.30258509299405	contemporaneity
16042	4.15887875925964	contemporaneity
15835	3.09104183350816	contemporaneity
15823	2.89036627387208	contemporaneity
15998	4.00732372034586	contemporaneity
15755	4.09433865951194	contemporaneity
16065	3.25808845830832	contemporaneity
16108	3.73766138927375	contemporaneity
16006	3.73766551454357	contemporaneity
15867	3.87119562194741	contemporaneity
16082	4.34380542185369	contemporaneity
16100	4.60517018598809	contemporaneity
15899	4.95582705760126	contemporaneity
16069	2.7080439282119	contemporaneity
16062	2.7080438036989	contemporaneity
15784	2.70804944022768	contemporaneity
16051	3.91201892491921	contemporaneity
