timestamps	entropy	aspect
15968	3.63758578828191	contemporaneity
15785	2.70803429046336	contemporaneity
15526	4.15887250474487	contemporaneity
15616	2.56494935746154	contemporaneity
15527	2.19722457733622	contemporaneity
15535	2.30258509299405	contemporaneity
15723	2.484906649788	contemporaneity
15693	2.19721522834678	contemporaneity
15638	3.04452029048605	contemporaneity
15557	1.94590853136151	contemporaneity
15716	4.02534595684955	contemporaneity
15558	2.70804956145358	contemporaneity
15621	3.66355994955314	contemporaneity
15848	1.38629436111989	contemporaneity
15338	4.02535169073515	contemporaneity
15393	2.39789504092624	contemporaneity
15980	1.79175909561062	contemporaneity
15487	3.09104189898692	contemporaneity
15515	2.19722457733622	contemporaneity
15465	2.99573173592196	contemporaneity
15337	1.94591014905531	contemporaneity
15514	3.09103340007321	contemporaneity
15359	2.07944154167984	contemporaneity
15344	3.58351242814826	contemporaneity
15464	2.56494935746154	contemporaneity
15345	3.49650286251929	contemporaneity
15686	2.70803129679826	contemporaneity
15882	2.30258509299405	contemporaneity
15924	3.1354922280137	contemporaneity
15375	3.29583566601436	contemporaneity
15347	2.484906649788	contemporaneity
15388	0.693147180559945	contemporaneity
15403	2.56494787634762	contemporaneity
15969	2.39789527279837	contemporaneity
15685	2.89036692754225	contemporaneity
15896	0	contemporaneity
15898	2.30258509299405	contemporaneity
15722	1.60943651411929	contemporaneity
15374	2.99571753805737	contemporaneity
15444	3.97028649971107	contemporaneity
15404	3.13549421592915	contemporaneity
15346	1.79175946922806	contemporaneity
15463	1.09861228866811	contemporaneity
15726	0	contemporaneity
16190	3.17805312323467	contemporaneity
16192	1.09861228866811	contemporaneity
15622	3.55534641765428	contemporaneity
15486	4.33072901344586	contemporaneity
15978	2.30258509299405	contemporaneity
15835	2.99571612429652	contemporaneity
15433	3.73765821737473	contemporaneity
15369	2.07944154167984	contemporaneity
15430	3.17804848316696	contemporaneity
15477	2.30258509299405	contemporaneity
15787	2.48490619303182	contemporaneity
15971	2.30258509299405	contemporaneity
15974	2.70804857274631	contemporaneity
15484	2.39789232183281	contemporaneity
15573	3.04452241519297	contemporaneity
15336	4.11087198556936	contemporaneity
15485	2.77258774369186	contemporaneity
15729	2.19722457733622	contemporaneity
15938	1.6094379124341	contemporaneity
16038	2.5649467174444	contemporaneity
15764	2.70802539030589	contemporaneity
15341	3.58350342499684	contemporaneity
15466	1.79175946922806	contemporaneity
16013	2.39789527279837	contemporaneity
15692	3.29583684229206	contemporaneity
15384	2.19722115280142	contemporaneity
15367	2.48490656931974	contemporaneity
15531	2.48490267615715	contemporaneity
15340	0	contemporaneity
15891	0.693139723745145	contemporaneity
15895	1.6094379124341	contemporaneity
16125	2.56494619137879	contemporaneity
15788	0.693147180559945	contemporaneity
15427	3.13549180548724	contemporaneity
15426	2.19722276204819	contemporaneity
15415	0	contemporaneity
15511	2.19722457733622	contemporaneity
16092	2.07944085154425	contemporaneity
15447	1.79175745507668	contemporaneity
15550	1.79175946922806	contemporaneity
15779	0	contemporaneity
15339	0	contemporaneity
15786	0	contemporaneity
15343	2.30258509299405	contemporaneity
15353	1.09861179198464	contemporaneity
15381	3.78418628273059	contemporaneity
15470	2.48490607150627	contemporaneity
15448	0	contemporaneity
15389	1.60943644440104	contemporaneity
15471	2.48489364659813	contemporaneity
15623	3.13549074677215	contemporaneity
15458	2.19722457733622	contemporaneity
15431	1.38627217911656	contemporaneity
16127	2.89037134468367	contemporaneity
15401	1.09861228866811	contemporaneity
15361	0	contemporaneity
15360	2.19722188204522	contemporaneity
15818	2.48490368129672	contemporaneity
15336	2.76085665289096	locality
15337	2.34255189474774	locality
15338	3.02108954491081	locality
15339	2.56494935746154	locality
15340	2.19722457733622	locality
15341	2.30258509299405	locality
15343	2.484906649788	locality
15344	2.19722356844264	locality
15345	3.04452243772342	locality
15346	1.89854657996236	locality
15347	3.49304955207807	locality
15353	2.70460630290972	locality
15359	3.36364126607347	locality
15360	1.38629436111989	locality
15361	4.02535169073515	locality
15367	2.39146977374027	locality
15369	1.62505802340579	locality
15374	3.08243646817423	locality
15375	2.19722457733622	locality
15381	2.98051988626932	locality
15384	1.94591014905531	locality
15388	2.34750121503778	locality
15389	2.07944154167984	locality
15393	3.00995259185397	locality
15401	2.56494935746154	locality
15403	2.87064867784507	locality
15404	2.68786756812647	locality
15415	2.30258509299405	locality
15426	3.13549340478646	locality
15427	3.28091591743953	locality
15430	2.484906649788	locality
15431	0.693147180559945	locality
15433	2.56494935746154	locality
15444	2.39789527279837	locality
15447	2.89037175789616	locality
15448	0	locality
15458	2.30258509299405	locality
15463	1.49754310801778	locality
15464	2.9931490408008	locality
15465	3.50458721153669	locality
15466	3.13549421592915	locality
15470	1.79175946922806	locality
15471	1.09861228866811	locality
15477	0	locality
15484	3.16507413505192	locality
15485	1.09861228866811	locality
15486	2.34442363195674	locality
15487	3.56068079315756	locality
15511	2.30258509299405	locality
15514	2.99573064002194	locality
15515	2.91242372336293	locality
15526	2.07944154167984	locality
15527	3.17805135209086	locality
15531	2.30258509299405	locality
15535	2.484906649788	locality
15550	2.30258509299405	locality
15557	2.49841378158159	locality
15558	2.39789375385212	locality
15573	3.04452197427856	locality
15616	2.78929148902239	locality
15621	2.48206811415561	locality
15622	2.19722457733622	locality
15623	1.6094379124341	locality
15638	2.52631669153513	locality
15685	2.70804857345941	locality
15686	2.80607403585068	locality
15692	1.79175946922806	locality
15693	2.39789527279837	locality
15716	3.26202856581121	locality
15722	1.09054486472481	locality
15723	2.48490586934117	locality
15726	1.38552752391476	locality
15729	0	locality
15764	0.693147180559945	locality
15779	1.6094379124341	locality
15785	2.35490185071997	locality
15786	0.693147180559945	locality
15787	3.1354919020193	locality
15788	2.19722457733622	locality
15818	0	locality
15835	2.19722457733622	locality
15848	1.97749512617014	locality
15882	1.74588129715046	locality
15891	1.79175946922806	locality
15895	0	locality
15896	0	locality
15898	0	locality
15924	2.30258509299405	locality
15938	0.89827182268164	locality
15968	3.05673199591591	locality
15969	2.13042956615064	locality
15971	0	locality
15974	1.54978392582106	locality
15978	2.48490438735963	locality
15980	3.13549421592915	locality
16013	2.19722457733622	locality
16038	1.38629436111989	locality
16092	2.88882611342682	locality
16125	1.09861228866811	locality
16127	0	locality
16190	2.013130570704	locality
16192	2.34854953799927	locality
15336	1.7582611459632	genre
15337	2.70043741517925	genre
15338	3.01192384885313	genre
15339	1.38629436111989	genre
15340	1.09861228866811	genre
15341	0	genre
15343	1.6094379124341	genre
15344	2.9262673270375	genre
15345	2.40070389595686	genre
15346	2.67376126451617	genre
15347	2.82319778864684	genre
15353	2.09807373288198	genre
15359	2.70392609239488	genre
15360	1.09861228866811	genre
15361	1.09861228866811	genre
15367	2.16767126611115	genre
15369	1.32692019405069	genre
15374	2.72268949585991	genre
15375	1.6094379124341	genre
15381	2.46442531764644	genre
15384	1.09861228866811	genre
15388	3.0380727086486	genre
15389	1.6094379124341	genre
15393	2.85483870193372	genre
15401	1.6094379124341	genre
15403	2.72630889736182	genre
15404	2.36230291201228	genre
15415	1.6094379124341	genre
15426	2.13845377141378	genre
15427	2.36319959888615	genre
15430	1.38629436111989	genre
15431	1.94591014905531	genre
15433	1.73641743635565	genre
15444	1.38629436111989	genre
15447	2.01038699903282	genre
15448	1.6094379124341	genre
15458	1.94591014905531	genre
15463	2.35125728412732	genre
15464	2.84536924950997	genre
15465	2.8149587637573	genre
15466	0.693147180559945	genre
15470	1.6094379124341	genre
15471	1.6094379124341	genre
15477	1.38629436111989	genre
15484	2.09410727657742	genre
15485	1.6094379124341	genre
15486	3.06102519423883	genre
15487	2.36930344218655	genre
15511	1.6094379124341	genre
15514	2.77321468985757	genre
15515	3.10621111602673	genre
15526	1.09861228866811	genre
15527	2.25812238067438	genre
15531	0.693147180559945	genre
15535	1.29447537570809	genre
15550	1.6094379124341	genre
15557	3.24807629322146	genre
15558	2.81914408416608	genre
15573	1.66761959992421	genre
15616	3.21925623443572	genre
15621	3.07457083146897	genre
15622	1.09861228866811	genre
15623	1.94591014905531	genre
15638	2.77466777809482	genre
15685	2.5561189838966	genre
15686	2.77068521866537	genre
15692	1.38629436111989	genre
15693	1.09861228866811	genre
15716	1.99979843772363	genre
15722	3.07960388761616	genre
15723	1.62456505913843	genre
15726	1.90043084121145	genre
15729	1.09861228866811	genre
15764	1.79175946922806	genre
15779	1.38629436111989	genre
15785	3.201880883057	genre
15786	1.38629436111989	genre
15787	1.89699518310882	genre
15788	1.56923907362337	genre
15818	0.693147180559945	genre
15835	0.693147180559945	genre
15848	1.85822628050066	genre
15882	2.10617091620646	genre
15891	1.09861228866811	genre
15895	1.09861228866811	genre
15896	1.79175946922806	genre
15898	1.79175946922806	genre
15924	0	genre
15938	2.25026027861759	genre
15968	3.41189046497693	genre
15969	2.29806759660018	genre
15971	1.38629436111989	genre
15974	2.926417555498	genre
15978	2.87347140570401	genre
15980	1.33464081356147	genre
16013	1.38629436111989	genre
16038	2.27186851269656	genre
16092	1.69597048398912	genre
16125	1.94591014905531	genre
16127	0.693147180559945	genre
16190	2.48424806950437	genre
16192	3.07493012149122	genre
