timestamps	entropy	aspect
15438	2.99572744238467	contemporaneity
15833	0.693146790313023	contemporaneity
15538	0.693147180559945	contemporaneity
15415	2.99573003324233	contemporaneity
15443	0	contemporaneity
15494	0.693147180559945	contemporaneity
15408	0.693147117493623	contemporaneity
15108	3.63756913678152	contemporaneity
14271	3.63758562678909	contemporaneity
15777	1.38629436111989	contemporaneity
15779	0	contemporaneity
15773	3.25809328701884	contemporaneity
15565	0	contemporaneity
15430	1.38629317759021	contemporaneity
15417	3.29582932367458	contemporaneity
15646	2.70804832836632	contemporaneity
15922	2.83321194956052	contemporaneity
15924	0.693146117801828	contemporaneity
15923	0	contemporaneity
15424	2.63905732961526	contemporaneity
15517	0	contemporaneity
15566	0	contemporaneity
15895	1.94591014905531	contemporaneity
15845	2.83320214017518	contemporaneity
15783	2.83321219754953	contemporaneity
15530	2.83320721962167	contemporaneity
15539	1.09861228866811	contemporaneity
15813	0.693147180559945	contemporaneity
15581	0	contemporaneity
15431	0	contemporaneity
15615	2.39788336335284	contemporaneity
15435	1.6094379124341	contemporaneity
15497	1.38629219861042	contemporaneity
15416	0	contemporaneity
15502	2.56494588031104	contemporaneity
15500	1.09860084919229	contemporaneity
15744	0	contemporaneity
15439	2.4848976836202	contemporaneity
15420	1.94589697034946	contemporaneity
15467	0	contemporaneity
15410	1.79175946922806	contemporaneity
15518	1.09861228866811	contemporaneity
15523	2.30258462369053	contemporaneity
15635	2.19722457733622	contemporaneity
15611	1.09861228866811	contemporaneity
15827	1.38629436111989	contemporaneity
15631	2.77258735865322	contemporaneity
15612	3.82863937416626	contemporaneity
15613	0	contemporaneity
15643	1.94591014905531	contemporaneity
15604	2.56494759635039	contemporaneity
15614	2.07944154167984	contemporaneity
15640	2.56494935746154	contemporaneity
15882	1.94590830444196	contemporaneity
15480	1.09861052697656	contemporaneity
15466	2.30258459594405	contemporaneity
15510	3.61091539998153	contemporaneity
15832	2.19722147460506	contemporaneity
15616	1.60943494207928	contemporaneity
15798	0	contemporaneity
15873	2.48490569971576	contemporaneity
15509	0	contemporaneity
15503	0.693140439507391	contemporaneity
15826	2.30258455428751	contemporaneity
15558	1.79175921951461	contemporaneity
15825	1.38629084372817	contemporaneity
14274	2.99572757619227	contemporaneity
15603	0.693147149666038	contemporaneity
15461	0	contemporaneity
15595	1.0986056099047	contemporaneity
15419	1.38629397509155	contemporaneity
15425	2.48490444112593	contemporaneity
15409	2.83320981566596	contemporaneity
14271	0.319078699817797	locality
14274	0.693147180559945	locality
15108	0.693147180559945	locality
15408	2.46255506980897	locality
15409	0	locality
15410	0.693147180559945	locality
15415	0.693144632774099	locality
15416	2.96692026384547	locality
15417	3.63758519761043	locality
15419	1.38629436111989	locality
15420	0	locality
15424	2.27044386009271	locality
15425	0	locality
15430	1.38629181333404	locality
15431	3.29419496485977	locality
15435	1.63356629364648	locality
15438	1.81198428982682	locality
15439	0.161368730209247	locality
15443	0	locality
15461	2.63905732961526	locality
15466	0	locality
15467	0	locality
15480	1.94591014905531	locality
15494	1.80374817321676	locality
15497	2.83298353274459	locality
15500	2.50864563448799	locality
15502	1.09861228866811	locality
15503	0.693147180559945	locality
15509	0	locality
15510	0	locality
15517	2.39789291258012	locality
15518	1.6094379124341	locality
15523	0.820911647403781	locality
15530	0	locality
15538	2.56494718907768	locality
15539	1.09861002169557	locality
15558	0	locality
15565	2.48414573334886	locality
15566	1.94590889847255	locality
15581	0	locality
15595	1.79175946922806	locality
15603	1.09861228866811	locality
15604	2.02056882478184	locality
15611	2.19722457733622	locality
15612	1.09861228866811	locality
15613	1.38629436111989	locality
15614	2.6054449129023	locality
15615	3.45330068124302	locality
15616	0	locality
15631	1.94591014905531	locality
15635	2.25726401733235	locality
15640	2.07944154167984	locality
15643	2.56494935746154	locality
15646	1.51542233775505	locality
15744	1.09861228866811	locality
15773	1.20184089075222	locality
15777	2.52220321959156	locality
15779	1.09846535332294	locality
15783	1.60943546508663	locality
15798	0	locality
15813	2.48490586934117	locality
15825	0	locality
15826	0.247151379146693	locality
15827	2.30258509299405	locality
15832	1.79175946922806	locality
15833	1.38629181333404	locality
15845	1.88195384320001	locality
15873	0.693147180559945	locality
15882	0	locality
15895	0.331861270778161	locality
15922	0.864302761586076	locality
15923	1.39528287771118	locality
15924	1.71876482958504	locality
14271	2.99547350129613	genre
14274	2.02532622077007	genre
15108	1.09861228866811	genre
15408	2.5277731158628	genre
15409	1.38629436111989	genre
15410	1.79175946922806	genre
15415	1.56071040904141	genre
15416	2.95710581729018	genre
15417	2.47917983788078	genre
15419	1.38629436111989	genre
15420	1.38629436111989	genre
15424	3.41371776838226	genre
15425	1.38629436111989	genre
15430	2.63934058723243	genre
15431	2.63753197149	genre
15435	2.31574168904168	genre
15438	1.52866676483473	genre
15439	1.94591014905531	genre
15443	1.09861228866811	genre
15461	1.38629436111989	genre
15466	1.6094379124341	genre
15467	1.79175946922806	genre
15480	1.09861228866811	genre
15494	3.25811287491511	genre
15497	2.20703369386836	genre
15500	2.04967205662379	genre
15502	0.693147180559945	genre
15503	1.38629436111989	genre
15509	1.38629436111989	genre
15510	1.38629436111989	genre
15517	2.42709130496347	genre
15518	1.6094379124341	genre
15523	1.63263092715435	genre
15530	1.6094379124341	genre
15538	2.37564654813425	genre
15539	2.40364041061495	genre
15558	1.09861228866811	genre
15565	2.875170015194	genre
15566	2.22714582619823	genre
15581	1.09861228866811	genre
15595	1.38629436111989	genre
15603	1.79175946922806	genre
15604	2.30406717848299	genre
15611	1.6094379124341	genre
15612	1.94591014905531	genre
15613	1.94591014905531	genre
15614	2.09068800688321	genre
15615	2.56143276148112	genre
15616	1.38629436111989	genre
15631	1.94591014905531	genre
15635	2.29987160221565	genre
15640	1.94591014905531	genre
15643	1.94591014905531	genre
15646	2.03057561864724	genre
15744	2.30666872540453	genre
