timestamps	entropy	aspect
15612	3.36728168858173	contemporaneity
15583	2.19721274488666	contemporaneity
15528	3.0910419078451	contemporaneity
15457	0	contemporaneity
15456	1.09861228866811	contemporaneity
15584	1.09861228866811	contemporaneity
15539	4.09432886020799	contemporaneity
15544	3.36729582998647	contemporaneity
15576	2.56494935746154	contemporaneity
15567	1.60943584527705	contemporaneity
15541	2.7725843995516	contemporaneity
15495	1.6094379124341	contemporaneity
15645	3.66356164612965	contemporaneity
15470	3.36729275137256	contemporaneity
15626	2.70805020110221	contemporaneity
15542	1.38628956547463	contemporaneity
15592	1.79175946922806	contemporaneity
15597	2.94442933205467	contemporaneity
15506	2.39789527279837	contemporaneity
15507	3.25809144690249	contemporaneity
15456	2.67146013118229	locality
15457	1.52582967617026	locality
15470	2.07530283721423	locality
15495	0	locality
15506	1.09861228866811	locality
15507	1.09861228866811	locality
15528	3.18290442199398	locality
15539	3.36729582998647	locality
15541	2.56494935746154	locality
15542	1.6094379124341	locality
15544	2.77258872223978	locality
15567	1.6094379124341	locality
15576	3.66356164612965	locality
15583	3.34301052298493	locality
15584	2.70805020110221	locality
15592	1.38629245315246	locality
15597	1.79175946922806	locality
15612	1.62601596979636	locality
15626	2.39789527279837	locality
15645	3.08412779668645	locality
15456	2.56454827357976	genre
15457	2.6960302216506	genre
15470	2.11535300843845	genre
15495	1.38629436111989	genre
15506	0.693147180559945	genre
15507	0.693147180559945	genre
15528	3.67530020202992	genre
15539	1.6094379124341	genre
15541	0	genre
15542	2.02532622077007	genre
15544	1.88699526476299	genre
15567	1.38629436111989	genre
15576	1.09861228866811	genre
15583	1.68570190398904	genre
15584	1.79175946922806	genre
15592	1.74786809746676	genre
15597	1.38629436111989	genre
15612	3.73849481662067	genre
15626	1.09861228866811	genre
15645	2.45939110210053	genre
