timestamps	entropy	aspect
15450	0	contemporaneity
15463	0	contemporaneity
15408	2.07943975331656	contemporaneity
15468	3.85014120774452	contemporaneity
15462	2.77258731335703	contemporaneity
15414	1.38629323809523	contemporaneity
15474	0	contemporaneity
15470	3.33219516964325	contemporaneity
15467	3.46571550354106	contemporaneity
15812	3.63756080310649	contemporaneity
15469	2.19720469823704	contemporaneity
15464	3.71355001573651	contemporaneity
15407	3.87117303825579	contemporaneity
15827	2.56492609448753	contemporaneity
15804	3.78415558443417	contemporaneity
15515	3.40118801060878	contemporaneity
15542	0.693147180559945	contemporaneity
15831	0	contemporaneity
15543	0	contemporaneity
15829	2.7725873867483	contemporaneity
15514	2.19721790865383	contemporaneity
15811	1.386294162706	contemporaneity
15406	0	contemporaneity
15534	1.60943739110337	contemporaneity
15402	1.09861150220429	contemporaneity
15420	1.79175582236279	contemporaneity
15389	0	contemporaneity
15523	2.70804650295633	contemporaneity
15481	1.38629212066824	contemporaneity
15482	1.79175864570925	contemporaneity
15483	0	contemporaneity
15389	0	locality
15402	0	locality
15406	2.07944154167984	locality
15407	3.83352160545275	locality
15408	1.52976198918536	locality
15414	0.484829311456468	locality
15420	0	locality
15450	2.26792479774371	locality
15462	2.4263432032194	locality
15463	2.42100095574618	locality
15464	1.10847647775435	locality
15467	2.96291751561564	locality
15468	1.4280811961096	locality
15469	1.49584958752406	locality
15470	2.5795049853422	locality
15474	2.33331369641015	locality
15481	0.693147180559945	locality
15482	0	locality
15483	0	locality
15514	1.42069327050493	locality
15515	0.85429282522962	locality
15523	1.38629436111989	locality
15534	0	locality
15542	1.6094379124341	locality
15543	1.09861228866811	locality
15804	0.14312701177613	locality
15811	0	locality
15812	1.49918566172828	locality
15827	1.15694369903062	locality
15829	0.750106095728499	locality
15831	0	locality
15389	1.38629436111989	genre
15402	1.6094379124341	genre
15406	1.82437304326595	genre
15407	2.65811055666497	genre
15408	1.52307919131239	genre
15414	1.242453324894	genre
15420	1.38629436111989	genre
15450	2.52543482969531	genre
15462	2.30436767276221	genre
15463	2.93470766007064	genre
15464	1.77823330579971	genre
15467	3.63130099618701	genre
15468	3.05331681687442	genre
15469	2.6703478336838	genre
15470	2.75268835750395	genre
15474	2.28826555117848	genre
15481	1.09861228866811	genre
15482	1.09861228866811	genre
15483	1.09861228866811	genre
15514	2.05161454008091	genre
15515	2.24032225331131	genre
15523	0.867563228481461	genre
15534	0	genre
15542	1.01140426470735	genre
15543	0.636514168294813	genre
15804	2.08094721205521	genre
15811	1.38629436111989	genre
15812	2.93296209470882	genre
15827	2.45831132968308	genre
15829	2.09472904752765	genre
15831	0	genre
