timestamps	entropy	aspect
15607	2.19722152133943	contemporaneity
15520	4.0775349823857	contemporaneity
15492	2.70804785402695	contemporaneity
15518	3.09104245335832	contemporaneity
15504	3.93182563272433	contemporaneity
15682	0	contemporaneity
15602	3.43398517815441	contemporaneity
15615	2.07943874853703	contemporaneity
15500	2.70804650311718	contemporaneity
15501	3.43398580474884	contemporaneity
15649	3.95124132686642	contemporaneity
15499	3.73766961828337	contemporaneity
15655	2.07944013144694	contemporaneity
15600	0	contemporaneity
15605	3.04452007861955	contemporaneity
15522	4.4188406077966	contemporaneity
15502	2.48490630832021	contemporaneity
15618	4.1743872453858	contemporaneity
15681	4.53259949315326	contemporaneity
15510	4.68213084304749	contemporaneity
15604	2.94443569513709	contemporaneity
15627	1.60943779374178	contemporaneity
15614	2.30258142451308	contemporaneity
15613	4.58496306313893	contemporaneity
15511	2.70804996498284	contemporaneity
15599	4.07753622444099	contemporaneity
15526	2.0794410450486	contemporaneity
15529	0	contemporaneity
15653	2.94443764895421	contemporaneity
15642	3.43398698032492	contemporaneity
15482	1.38629237833586	contemporaneity
15483	1.38629368834708	contemporaneity
15477	4.11087312664769	contemporaneity
15496	2.19722191901229	contemporaneity
15626	3.36729559516843	contemporaneity
15493	2.83321334405622	contemporaneity
15481	1.94590999448682	contemporaneity
15486	1.09861208293395	contemporaneity
15610	3.29583656259186	contemporaneity
15645	4.06044278893135	contemporaneity
15620	3.73766419473851	contemporaneity
15612	3.29583596462912	contemporaneity
15670	1.38629433789142	contemporaneity
15671	2.56494609342454	contemporaneity
15676	4.31748657104465	contemporaneity
15663	3.80666021437345	contemporaneity
15664	0.693147165036015	contemporaneity
15622	3.09104066134197	contemporaneity
15623	2.94443846537397	contemporaneity
15621	4.17438682213187	contemporaneity
15619	4.60516959481952	contemporaneity
15601	2.07943711683852	contemporaneity
15689	2.48490623020582	contemporaneity
15706	1.94590981554273	contemporaneity
15650	3.97028462468243	contemporaneity
15506	0	contemporaneity
15507	2.30258509299405	contemporaneity
15616	0.693147180559945	contemporaneity
15516	0.693146777447257	contemporaneity
15508	3.46573334855223	contemporaneity
15505	4.18965454269906	contemporaneity
15554	1.38629436111989	contemporaneity
15509	1.09861205376658	contemporaneity
15515	1.60943723581646	contemporaneity
15458	3.09103843635964	contemporaneity
15453	2.83321182298219	contemporaneity
15471	2.94443858053544	contemporaneity
15494	2.83321318367016	contemporaneity
15611	3.76119993032105	contemporaneity
15674	3.78418956254788	contemporaneity
15657	2.99573222620561	contemporaneity
15654	0	contemporaneity
15624	2.77258786459232	contemporaneity
15690	2.48490656088694	contemporaneity
15474	1.09861155554573	contemporaneity
15691	2.19722456659094	contemporaneity
15683	3.43398691423347	contemporaneity
15473	2.19722435635634	contemporaneity
15523	3.04452243772342	contemporaneity
15640	2.56494753467024	contemporaneity
15475	2.484906649788	contemporaneity
15521	1.79175946922806	contemporaneity
15527	2.07943864485265	contemporaneity
15453	2.11964537416579	locality
15458	4.03202988177774	locality
15471	2.60406456077387	locality
15473	3.09104245335832	locality
15474	3.93182563272433	locality
15475	0	locality
15477	3.35069534489309	locality
15481	1.98188151780104	locality
15482	2.61414558017838	locality
15483	3.39703177182745	locality
15486	3.86563723592054	locality
15492	3.73766961828337	locality
