timestamps	entropy	aspect
16162	1.60943511396271	contemporaneity
16163	1.79175643582498	contemporaneity
16167	0	contemporaneity
16149	1.38629344920093	contemporaneity
16155	0	contemporaneity
16147	1.6094379124341	contemporaneity
16123	0	contemporaneity
16117	2.77258872223978	contemporaneity
16157	2.07944116558574	contemporaneity
16146	0.693147180559945	contemporaneity
16145	2.89037175789616	contemporaneity
16177	0	contemporaneity
16188	0	contemporaneity
16115	2.63905732961526	contemporaneity
16211	0	contemporaneity
16120	0	contemporaneity
16118	2.48490194659933	contemporaneity
16119	3.09104199613018	contemporaneity
16179	0.693147180559945	contemporaneity
16192	0.693147180559945	contemporaneity
16210	0	contemporaneity
16138	1.6094379124341	contemporaneity
16200	1.38629429818008	contemporaneity
16185	0	contemporaneity
16186	2.83321214090342	contemporaneity
16199	2.3978912751891	contemporaneity
16180	2.19722270962406	contemporaneity
16140	3.13549138443546	contemporaneity
16166	3.76119743636366	contemporaneity
16202	1.79175946922806	contemporaneity
15508	3.29583566692757	contemporaneity
16142	2.39789527279837	contemporaneity
15493	2.56494934855933	contemporaneity
16127	1.79175191290661	contemporaneity
16161	1.09861228866811	contemporaneity
16148	0.693142041355687	contemporaneity
16153	1.38629436111989	contemporaneity
16150	1.79175946922806	contemporaneity
15432	1.09861210926109	contemporaneity
16171	0	contemporaneity
16213	1.3862828395825	contemporaneity
16212	1.38629388181549	contemporaneity
15509	2.07943947608766	contemporaneity
15510	2.56494924663026	contemporaneity
16170	2.39789433997196	contemporaneity
16169	3.25809653802148	contemporaneity
16151	3.13549230221375	contemporaneity
16172	2.30258337841767	contemporaneity
15468	3.09104031461115	contemporaneity
15469	1.60943462814815	contemporaneity
16124	1.09861227465884	contemporaneity
16125	2.39789527279837	contemporaneity
16128	2.5649485513315	contemporaneity
16160	3.04451947166958	contemporaneity
16126	1.09861228866811	contemporaneity
15445	2.48490625367883	contemporaneity
16207	0	contemporaneity
16121	1.60943647538165	contemporaneity
16208	2.39788456105624	contemporaneity
16122	2.39788690084592	contemporaneity
16135	1.94591014905531	contemporaneity
16134	2.63905732961526	contemporaneity
16184	2.70804749770348	contemporaneity
16114	3.4657331877587	contemporaneity
15349	2.77258799857969	contemporaneity
16176	2.30258496074126	contemporaneity
15246	1.38629436111989	contemporaneity
16156	0	contemporaneity
15350	1.38629436111989	contemporaneity
16187	1.09861215063384	contemporaneity
15877	3.13549359654002	contemporaneity
16116	2.19722457733622	contemporaneity
15437	2.94443867600814	contemporaneity
16174	2.484906649788	contemporaneity
16132	2.77258872223978	contemporaneity
16178	1.38629436111989	contemporaneity
16168	1.09861228866811	contemporaneity
16143	1.6094379124341	contemporaneity
16206	0.693147180559945	contemporaneity
16205	3.21886971563104	contemporaneity
15492	0.693147180559945	contemporaneity
16203	2.30258494217735	contemporaneity
16154	2.19722457733622	contemporaneity
16223	0	contemporaneity
16209	1.79175764826175	contemporaneity
16165	0	contemporaneity
16198	0.693147180559945	contemporaneity
15504	2.19722457733622	contemporaneity
15505	0	contemporaneity
15441	0.693147180559945	contemporaneity
16182	3.13549174358797	contemporaneity
16204	0	contemporaneity
16129	3.13548692869765	contemporaneity
15473	2.83321334405622	contemporaneity
16051	2.48490582580807	contemporaneity
16197	2.77258798888261	contemporaneity
15434	0	contemporaneity
15442	2.3025723452306	contemporaneity
16190	2.77258749166376	contemporaneity
16189	2.8903680304807	contemporaneity
16181	2.07944154167984	contemporaneity
16183	1.09861221936699	contemporaneity
15246	1.51969436279151	locality
15349	0.173854180564714	locality
15350	0	locality
15432	1.37735633918157	locality
15434	0	locality
15437	1.6094379124341	locality
15441	0	locality
15442	2.77258872223978	locality
15445	2.07944154167984	locality
15468	0.693147180559945	locality
15469	2.89037175789616	locality
15473	0	locality
15492	0	locality
15493	2.63905732961526	locality
15504	0	locality
15505	0	locality
15508	2.3648528698231	locality
15509	3.09104245335832	locality
15510	0.693147180559945	locality
15877	0.693147180559945	locality
16051	0	locality
16114	1.6094379124341	locality
16115	1.2918786845512	locality
16116	0	locality
16117	2.54999483245955	locality
16118	2.32622691496058	locality
16119	1.78112235262506	locality
16120	2.93416611441066	locality
16121	3.11888430773442	locality
16122	1.79175946922806	locality
16123	2.37626611314977	locality
16124	2.39789527279837	locality
16125	2.56494935746154	locality
16126	0.601397056242383	locality
16127	1.09861228866811	locality
16128	0.132664054557317	locality
16129	1.38629436111989	locality
16132	1.79175946922806	locality
16134	1.09760192297592	locality
16135	0	locality
16138	1.38629245315246	locality
16140	1.10948196584136	locality
16142	1.9701844425642	locality
16143	2.51649001298033	locality
16145	2.39688256113932	locality
16146	3.25809653802148	locality
16147	3.02670462053991	locality
16148	2.27688445761971	locality
16149	3.02217435073481	locality
16150	1.55077606837559	locality
16151	1.08793896605922	locality
16153	2.39789527279837	locality
16154	0.634874791922287	locality
16155	2.20810342115994	locality
16156	1.09861228866811	locality
16157	2.41998727890354	locality
16160	0	locality
16161	1.53039931372584	locality
16162	2.3899293746279	locality
16163	2.27320631376104	locality
16165	1.94591014905531	locality
16166	2.63905732961526	locality
16167	2.70804820536498	locality
16168	3.35433378817217	locality
16169	2.77212640377626	locality
16170	1.56410789515515	locality
16171	1.38629436111989	locality
16172	0	locality
16174	1.38629436111989	locality
16176	1.04861830614007	locality
16177	3.01024679211969	locality
16178	2.19722457733622	locality
16179	2.84604547942399	locality
16180	2.484906649788	locality
16181	2.77258872223978	locality
16182	1.38629436111989	locality
16183	1.09861228866811	locality
16184	1.6094379124341	locality
16185	0.693147180559945	locality
16186	3.1030385448109	locality
16187	0.693147180559945	locality
16188	2.30258509299405	locality
16189	2.19722457733622	locality
16190	0	locality
16192	1.65622826213388	locality
16197	0	locality
16198	0.693147180559945	locality
16199	2.19722457733622	locality
16200	0	locality
16202	0.693147180559945	locality
16203	3.06533501770445	locality
16204	0	locality
16205	2.76438205643775	locality
16206	2.83321334405622	locality
16207	1.68165194968721	locality
16208	1.85949879821562	locality
16209	0	locality
16210	1.53018909182393	locality
16211	2.64830996263798	locality
16212	1.86301667765256	locality
16213	2.07944154167984	locality
16223	1.04626182408709	locality
15246	1.97300140639361	genre
15349	2.43079132887823	genre
15350	0	genre
15432	2.68594532466979	genre
15434	0	genre
15437	0.693147180559945	genre
15441	1.6094379124341	genre
15442	1.09861228866811	genre
15445	1.06708951878208	genre
15468	0	genre
15469	0	genre
15473	1.38629436111989	genre
15492	1.09861228866811	genre
15493	0.693147180559945	genre
15504	2.39789527279837	genre
15505	1.6094379124341	genre
15508	1.66094743328692	genre
15509	0.355712859746894	genre
15510	0	genre
15877	1.38629436111989	genre
16051	0.693147180559945	genre
16114	1.09861228866811	genre
16115	1.79175946922806	genre
16116	0	genre
16117	2.50843911735533	genre
16118	2.32964275344893	genre
16119	2.46831045462473	genre
16120	2.1188228039531	genre
16121	2.11981402987532	genre
16122	1.79175946922806	genre
16123	2.24548995496503	genre
16124	1.79175946922806	genre
16125	1.83744828326833	genre
16126	2.29216189276624	genre
16127	1.6094379124341	genre
16128	2.19722457733622	genre
16129	1.38629436111989	genre
16132	0.693147180559945	genre
16134	1.03972077083992	genre
16135	0.693147180559945	genre
16138	2.07711348811267	genre
16140	1.9486295057387	genre
16142	1.42876912031874	genre
16143	0.83336544107172	genre
16145	1.36250420188256	genre
16146	0	genre
16147	1.73084193453849	genre
16148	2.04252612170619	genre
16149	1.2790997988635	genre
16150	2.33837170480357	genre
16151	2.43712464631452	genre
16153	1.38629436111989	genre
16154	2.52111137969628	genre
16155	1.72413123084686	genre
16156	1.09861228866811	genre
16157	1.46462363869954	genre
16160	1.79175946922806	genre
16161	2.71939092170366	genre
16162	1.60697111192979	genre
16163	2.99706872708902	genre
16165	2.39789527279837	genre
16166	1.38629436111989	genre
16167	1.99417187107366	genre
16168	2.9909514025441	genre
16169	2.16852672198721	genre
