timestamps	entropy	aspect
14209	4.9904235280953	contemporaneity
14629	4.82027082432354	contemporaneity
14628	2.99571979900423	contemporaneity
14521	3.78417777561095	contemporaneity
14673	3.04451587796904	contemporaneity
14729	1.94590791514967	contemporaneity
14698	3.21886684374909	contemporaneity
14700	1.79175763267591	contemporaneity
14747	1.3862941137589	contemporaneity
12964	3.40118819681018	contemporaneity
12977	3.98897456430531	contemporaneity
12924	3.93181544574496	contemporaneity
12963	3.367278532603	contemporaneity
12987	2.77258109429874	contemporaneity
12938	4.24848583977983	contemporaneity
12965	3.66355431275656	contemporaneity
14104	3.13548215369194	contemporaneity
14249	3.58351443231749	contemporaneity
13845	2.83320234951025	contemporaneity
12940	3.93181617661741	contemporaneity
13990	2.30258325301757	contemporaneity
13854	0.693146914924117	contemporaneity
13803	0.693134631076991	contemporaneity
14472	3.58351040490535	contemporaneity
13993	2.39788563251608	contemporaneity
14765	0	contemporaneity
14155	0.693144903878609	contemporaneity
12936	3.04451153137892	contemporaneity
13739	3.9512343846407	contemporaneity
13859	1.94590099115025	contemporaneity
13814	3.17804466440897	contemporaneity
14228	2.39788938849819	contemporaneity
14458	3.46572081752818	contemporaneity
13759	4.26267242462705	contemporaneity
14304	4.3694334791652	contemporaneity
13950	1.38629223884583	contemporaneity
14088	0	contemporaneity
12937	3.04451719592176	contemporaneity
14526	3.71356150234198	contemporaneity
13735	3.66355532925371	contemporaneity
14394	3.78418408722911	contemporaneity
13769	3.49649124073675	contemporaneity
14569	0.693116300341718	contemporaneity
13764	2.63904803879892	contemporaneity
14425	4.290451394301	contemporaneity
14119	2.63904406598474	contemporaneity
13831	1.79174968490042	contemporaneity
13791	2.07943205423808	contemporaneity
13780	3.58350269302056	contemporaneity
13904	3.36729123164019	contemporaneity
14595	2.9444262256064	contemporaneity
14086	3.13548054771109	contemporaneity
13864	3.63758177487828	contemporaneity
14691	2.39788436591986	contemporaneity
14399	2.0794360178635	contemporaneity
14591	2.07943993688718	contemporaneity
13779	1.6094367575852	contemporaneity
13826	1.79175771017213	contemporaneity
13771	0	contemporaneity
14499	3.49650501825124	contemporaneity
14296	2.07943227678688	contemporaneity
14465	1.94589472603864	contemporaneity
14454	4.07752911060347	contemporaneity
14250	2.63904479754624	contemporaneity
14127	3.61088331940808	contemporaneity
14121	3.4657292853022	contemporaneity
13792	2.94443244340289	contemporaneity
14464	1.9458980611161	contemporaneity
13812	3.33219361831394	contemporaneity
13742	5.06258365581311	contemporaneity
12955	4.94874583066061	contemporaneity
14532	5.33753676783775	contemporaneity
13778	4.91997724466058	contemporaneity
13755	4.02534031254765	contemporaneity
14134	3.13549060832575	contemporaneity
13711	0	contemporaneity
14450	3.0445219185874	contemporaneity
13874	3.29583141514256	contemporaneity
13795	3.17803826737596	contemporaneity
13946	3.09103549692351	contemporaneity
14298	1.09860924166024	contemporaneity
13756	1.94590951941201	contemporaneity
13767	3.13548521847338	contemporaneity
14227	1.09861228866811	contemporaneity
14087	0	contemporaneity
14722	4.23409920819563	contemporaneity
13945	3.61091791264422	contemporaneity
13890	2.30258255290926	contemporaneity
14232	4.44264139202526	contemporaneity
14326	2.30258126109444	contemporaneity
13799	1.7917587702266	contemporaneity
13818	3.76118961392582	contemporaneity
12975	2.19722099594865	contemporaneity
14236	3.25809018671479	contemporaneity
14230	5.50532450695429	contemporaneity
13852	5.06889365785895	contemporaneity
13878	4.41883254944042	contemporaneity
14706	3.91201662178691	contemporaneity
14715	2.99572635357023	contemporaneity
13900	5.20399762822209	contemporaneity
14084	5.5012479152906	contemporaneity
14095	5.57972044927821	contemporaneity
14089	5.52942066397982	contemporaneity
15504	5.5451654573017	contemporaneity
14448	5.3423310876159	contemporaneity
13753	5.4971569807312	contemporaneity
14345	4.84417896874032	contemporaneity
12939	4.33072600944113	contemporaneity
14811	4.70046981516062	contemporaneity
14091	3.87119074096899	contemporaneity
12925	2.3025543616481	contemporaneity
14684	1.09861202647738	contemporaneity
13951	5.26268217085723	contemporaneity
13835	2.39788642550933	contemporaneity
13816	3.6888703825612	contemporaneity
14214	4.21949900198154	contemporaneity
13800	3.89181195184373	contemporaneity
14120	4.20468152051122	contemporaneity
14626	4.17437992462621	contemporaneity
14467	2.56494341976843	contemporaneity
14721	4.44264211572763	contemporaneity
13766	5.30329695317165	contemporaneity
13829	5.15327306717863	contemporaneity
13773	4.48862916970982	contemporaneity
14360	2.07944022504012	contemporaneity
14151	2.94443014554409	contemporaneity
13906	4.34379404252564	contemporaneity
13896	1.60942200405161	contemporaneity
14594	5.12988977243598	contemporaneity
14344	3.5553464264801	contemporaneity
13718	4.29045128775594	contemporaneity
14118	5.198488608536	contemporaneity
13736	3.04450994661129	contemporaneity
12959	4.29044948015582	contemporaneity
13786	3.93181170701979	contemporaneity
13785	4.96283685355146	contemporaneity
14221	4.79577942245659	contemporaneity
13911	0	contemporaneity
14215	4.12712117202472	contemporaneity
14466	4.09433628022341	contemporaneity
14409	3.71355890210414	contemporaneity
13873	1.09860692611887	contemporaneity
12952	3.46572936525051	contemporaneity
13991	4.88279104863565	contemporaneity
13942	3.66355099216523	contemporaneity
13804	4.86752561678687	contemporaneity
14633	1.38626922257642	contemporaneity
14366	5.12988937808139	contemporaneity
14222	1.60942198921292	contemporaneity
14608	2.30258239041379	contemporaneity
14680	2.07943340373981	contemporaneity
16055	3.7376633338366	contemporaneity
14148	2.83320314276026	contemporaneity
14217	3.29582552206056	contemporaneity
14802	2.56493945644659	contemporaneity
14685	2.39788645520778	contemporaneity
14506	3.2580839139457	contemporaneity
14266	3.49649620775469	contemporaneity
14445	3.4964965927431	contemporaneity
14443	5.34232482660182	contemporaneity
14479	4.39444050154471	contemporaneity
14416	3.36728501478684	contemporaneity
14294	2.70803662864546	contemporaneity
14254	3.09104013260534	contemporaneity
14289	4.24848413028987	contemporaneity
14262	1.60941808538163	contemporaneity
14411	2.63904795446886	contemporaneity
14667	2.639052104132	contemporaneity
14705	3.6635514035754	contemporaneity
14785	5.28825587055767	contemporaneity
14815	3.09103536313678	contemporaneity
14739	3.33219238606966	contemporaneity
14707	3.25808465420248	contemporaneity
14818	2.56493776304681	contemporaneity
14798	3.80665045647248	contemporaneity
13876	3.82863618271176	contemporaneity
13851	4.54328205430075	contemporaneity
13867	3.82863126849562	contemporaneity
14487	3.46572452593842	contemporaneity
14133	4.76216603184795	contemporaneity
14082	4.02533909405368	contemporaneity
14144	2.63903754779882	contemporaneity
13939	2.63904525824255	contemporaneity
14690	4.14312154549249	contemporaneity
14273	4.65394652082069	contemporaneity
13913	3.688860762742	contemporaneity
13784	3.73765834594495	contemporaneity
13801	2.07942627576636	contemporaneity
14342	2.39787836115299	contemporaneity
14459	1.60942630218849	contemporaneity
13879	1.94590502743887	contemporaneity
14500	4.64437985441121	contemporaneity
14261	4.56433553108523	contemporaneity
14102	4.51084636470424	contemporaneity
14238	2.63905594915779	contemporaneity
14090	5.14165118096698	contemporaneity
14522	3.73765323679632	contemporaneity
14632	2.77258389077129	contemporaneity
14235	4.43080768572791	contemporaneity
13893	3.76118752142625	contemporaneity
13975	3.49648974082631	contemporaneity
13843	3.0445066017539	contemporaneity
13901	3.17804694255606	contemporaneity
14766	1.79173973463538	contemporaneity
14380	5.45102307103723	contemporaneity
13848	4.58495380611385	contemporaneity
13855	3.73765170587861	contemporaneity
14824	3.66355022982021	contemporaneity
14783	2.70802895740678	contemporaneity
14109	2.94442272214945	contemporaneity
14263	2.83319491495962	contemporaneity
13949	3.66354643558184	contemporaneity
14753	4.0943334359689	contemporaneity
13981	3.71355682838789	contemporaneity
14269	1.09861038358966	contemporaneity
14085	2.56493635099046	contemporaneity
13956	3.25808828242207	contemporaneity
14229	5.28825350067805	contemporaneity
14679	1.94590223744737	contemporaneity
12953	3.49649813648373	contemporaneity
14630	3.95122742865126	contemporaneity
14623	3.66354505956652	contemporaneity
14621	3.87118753892691	contemporaneity
14123	2.70804371899231	contemporaneity
14382	4.68211988355116	contemporaneity
13967	5.5012462481219	contemporaneity
13675	5.52544070742902	contemporaneity
13777	3.61090735756597	contemporaneity
13968	0	contemporaneity
14433	3.73765613382571	contemporaneity
13765	3.80665369605194	contemporaneity
13648	5.47225923751202	contemporaneity
13638	5.23642880277278	contemporaneity
13910	2.9444230738302	contemporaneity
13607	4.1896464360734	contemporaneity
13660	1.60943444589402	contemporaneity
13733	2.07943521340296	contemporaneity
13621	1.60943704406321	contemporaneity
13618	2.48489158013638	contemporaneity
14756	3.6635485277755	contemporaneity
13630	3.97028145902955	contemporaneity
13615	3.82862933829323	contemporaneity
13650	5.34709318010357	contemporaneity
14444	3.55533324719216	contemporaneity
13616	0	contemporaneity
14290	3.2580821797955	contemporaneity
13687	0	contemporaneity
13892	3.61090595197955	contemporaneity
14812	3.78417642915882	contemporaneity
14725	4.81217388065932	contemporaneity
14463	2.19721636575302	contemporaneity
13632	5.33270642680863	contemporaneity
13849	3.93181000400052	contemporaneity
13604	4.58495735244794	contemporaneity
13654	4.02534027352558	contemporaneity
14152	3.61090381628778	contemporaneity
14404	3.40119291461108	contemporaneity
14813	3.33219144141893	contemporaneity
13646	4.70951730968632	contemporaneity
13772	5.08139066868968	contemporaneity
13716	1.79175301981623	contemporaneity
14146	3.25808804153409	contemporaneity
13863	3.36728599087698	contemporaneity
14350	3.33219152959394	contemporaneity
14219	4.92724036438013	contemporaneity
14417	3.25808595577736	contemporaneity
13643	2.48489249636129	contemporaneity
14744	3.52634863342386	contemporaneity
13752	4.94163036121254	contemporaneity
14299	3.52634851139996	contemporaneity
13636	4.65394915530426	contemporaneity
12927	5.28825383222894	contemporaneity
13692	4.34379678436029	contemporaneity
13626	3.61090464447931	contemporaneity
13614	4.17437132766127	contemporaneity
13605	4.45433648997832	contemporaneity
13861	3.40118459749089	contemporaneity
13613	3.85013076914514	contemporaneity
13781	3.4964961601838	contemporaneity
13715	3.46572583998048	contemporaneity
13810	3.25808515914279	contemporaneity
13661	4.18964393789725	contemporaneity
13828	1.79174154840403	contemporaneity
13815	3.9318128167758	contemporaneity
14709	1.79174032393452	contemporaneity
13868	2.39788674027043	contemporaneity
14805	3.13548159859733	contemporaneity
14607	3.52634871845213	contemporaneity
14941	3.87119770996541	contemporaneity
13827	3.58350383248827	contemporaneity
13712	5.00393133388672	contemporaneity
13847	3.04450963507555	contemporaneity
14777	2.56494164095451	contemporaneity
14727	3.46572114578294	contemporaneity
13603	2.3978874394909	contemporaneity
14786	2.48489393581044	contemporaneity
13844	4.7706711447569	contemporaneity
14379	4.45432986440911	contemporaneity
13706	3.61089450391765	contemporaneity
13657	5.11197427197547	contemporaneity
13894	5.49304613412058	contemporaneity
14157	4.29044424817566	contemporaneity
13576	4.45433459795579	contemporaneity
13895	4.0943279523958	contemporaneity
13954	4.6443777703436	contemporaneity
13619	4.09432925669304	contemporaneity
13903	2.19722417621595	contemporaneity
13686	2.48488878233398	contemporaneity
13573	1.7917415173691	contemporaneity
13647	1.94589869534952	contemporaneity
13639	2.70804610080285	contemporaneity
13813	4.61510742416104	contemporaneity
13572	3.40118322577392	contemporaneity
13655	1.60943704224675	contemporaneity
13574	3.63757346595709	contemporaneity
13688	2.3978817555799	contemporaneity
13783	1.79173898510778	contemporaneity
12958	4.40670716318247	contemporaneity
14374	3.76118866045745	contemporaneity
14132	4.67281590554357	contemporaneity
13705	4.44263762485193	contemporaneity
13633	4.17437045895595	contemporaneity
13685	3.0445162575345	contemporaneity
14390	2.07943546573678	contemporaneity
13870	2.94442507202594	contemporaneity
14767	5.12395081387597	contemporaneity
13782	4.78747633076136	contemporaneity
13658	3.63757216191957	contemporaneity
13651	2.94442689462475	contemporaneity
13598	3.49649626386962	contemporaneity
14251	2.94442823561673	contemporaneity
14686	3.63757250822055	contemporaneity
13627	3.71355849013857	contemporaneity
13857	2.70804340067413	contemporaneity
14330	2.89036401582625	contemporaneity
14401	4.65394736131342	contemporaneity
14806	4.35669421396996	contemporaneity
13582	2.70804184301158	contemporaneity
14362	4.12711997278023	contemporaneity
13958	2.89036156745671	contemporaneity
14295	1.60943126886231	contemporaneity
13762	3.09103197771078	contemporaneity
13877	2.19720483339901	contemporaneity
13790	2.56494037917635	contemporaneity
13865	4.75357454272491	contemporaneity
14284	2.56493210402412	contemporaneity
14754	2.83319878381484	contemporaneity
13612	4.02534034274939	contemporaneity
