timestamps	entropy	aspect
15672	0.693146792074452	contemporaneity
15638	3.55534730740514	contemporaneity
15630	3.76119626197162	contemporaneity
15663	3.09104161352267	contemporaneity
15635	1.60943586849264	contemporaneity
15631	3.29583634471633	contemporaneity
15665	2.39789362373997	contemporaneity
15662	1.0986097433093	contemporaneity
15651	2.70804947687812	contemporaneity
15602	2.56494844332009	contemporaneity
15564	0	contemporaneity
15582	2.56494921114198	contemporaneity
15624	0	contemporaneity
15450	4.04304484277107	contemporaneity
15453	3.82863816774905	contemporaneity
15409	4.5849651074129	contemporaneity
15460	2.89037150811771	contemporaneity
15448	3.9889828999994	contemporaneity
15593	4.11087083774761	contemporaneity
15585	1.79175884090055	contemporaneity
15592	3.09104091416312	contemporaneity
15609	3.36729547910901	contemporaneity
15566	3.29583654207788	contemporaneity
15676	3.49650464502557	contemporaneity
15601	3.66355609111633	contemporaneity
15584	2.48490636784069	contemporaneity
15586	3.33220423865853	contemporaneity
15594	3.46573574551531	contemporaneity
15588	3.21887560688539	contemporaneity
15589	1.38629436111989	contemporaneity
15587	1.09861228866811	contemporaneity
15590	1.09861228866811	contemporaneity
15456	0	contemporaneity
15569	1.09861228866811	contemporaneity
15570	2.39789527279837	contemporaneity
15458	2.99573227355399	contemporaneity
15462	3.52635732336274	contemporaneity
15459	0.693146792201804	contemporaneity
15452	1.94590920712538	contemporaneity
15457	0	contemporaneity
15463	1.94591014905531	contemporaneity
15461	0	contemporaneity
15674	0	contemporaneity
15644	2.48488866201657	contemporaneity
15421	0	contemporaneity
15659	0	contemporaneity
15539	0	contemporaneity
15583	2.99572282713462	contemporaneity
15479	3.17805330489052	contemporaneity
15449	2.63905017531237	contemporaneity
15478	2.83321323355302	contemporaneity
15536	2.56494881998458	contemporaneity
15643	2.302584615774	contemporaneity
15537	3.09103359102147	contemporaneity
15678	2.07944024995341	contemporaneity
15455	2.0794390643511	contemporaneity
15408	2.70805020110221	contemporaneity
15418	2.70804809591282	contemporaneity
15420	1.79175789201716	contemporaneity
15464	1.79172219099191	contemporaneity
15410	1.09861149303268	contemporaneity
15661	2.48490517316824	contemporaneity
15481	2.39788577930367	contemporaneity
15446	3.33220298755503	contemporaneity
15509	0	contemporaneity
15621	1.09860585902074	contemporaneity
15681	1.79175542864034	contemporaneity
15671	3.85014661037738	contemporaneity
15451	1.09860951827702	contemporaneity
15673	1.94590416655349	contemporaneity
15407	2.94443248473165	contemporaneity
15595	0	contemporaneity
15541	1.79175185926749	contemporaneity
15656	2.63905020515308	contemporaneity
15623	2.19722457733622	contemporaneity
15634	2.07943808722931	contemporaneity
15670	0	contemporaneity
15598	2.19721934886455	contemporaneity
15625	0	contemporaneity
15419	1.94590618404625	contemporaneity
15416	2.77258707385299	contemporaneity
15417	0	contemporaneity
15649	1.09859875282398	contemporaneity
15660	2.30258036813001	contemporaneity
15664	3.25809316579592	contemporaneity
15447	0	contemporaneity
15580	0.693133953986049	contemporaneity
15568	0	contemporaneity
15567	1.38629416387353	contemporaneity
15565	2.19722454677626	contemporaneity
15480	3.8501452585326	contemporaneity
15610	1.38629196797186	contemporaneity
15423	2.63905493380571	contemporaneity
15577	2.70804908227789	contemporaneity
15653	2.77258775515499	contemporaneity
15666	0.693147103478532	contemporaneity
15407	0.683590812438554	locality
15408	3.53312966032182	locality
15409	3.68495681493919	locality
15410	1.94928314127087	locality
15416	1.40748317226681	locality
15417	3.29583686600433	locality
15418	2.23117111091521	locality
15419	0.785156400487835	locality
15420	1.98445712535448	locality
15421	1.71208269793797	locality
15423	0	locality
15446	2.45085500515664	locality
15447	0	locality
15448	3.98721329776838	locality
15449	3.75742119255072	locality
15450	3.35541277313211	locality
15451	2.87940965047091	locality
15452	2.07220248384864	locality
15453	2.25570744120216	locality
15455	1.77500267801038	locality
15456	1.83886836431653	locality
15457	1.90278931109873	locality
15458	1.6166574405538	locality
15459	1.78373315058676	locality
15460	1.93082577888679	locality
15461	1.31682102003603	locality
15462	1.80635052582074	locality
15463	1.56347335362697	locality
15464	3.07796593790975	locality
15478	1.38629436111989	locality
15479	1.09861228866811	locality
15480	1.09861228866811	locality
15481	0	locality
15509	1.09861228866811	locality
15536	2.39789527279837	locality
15537	2.99573227355399	locality
15539	3.518510892673	locality
15541	0.679917495483386	locality
15564	1.84981667461102	locality
15565	0	locality
15566	1.94591014905531	locality
15567	0	locality
15568	0	locality
15569	2.3711755480434	locality
15570	0	locality
15577	0	locality
15580	0	locality
15582	2.74912589686929	locality
15583	3.13472500982225	locality
15584	1.0139177580115	locality
15585	2.79787787283528	locality
15586	1.3428702341176	locality
15587	2.28053612183649	locality
15588	2.84428402019463	locality
15589	2.04609036343177	locality
15590	1.95302557335276	locality
15592	2.70805020110221	locality
15593	2.62338954474597	locality
15594	0.605946197604955	locality
15595	1.79175805662678	locality
15598	1.03588683902475	locality
15601	2.43611849702983	locality
15602	2.29485954936355	locality
15609	3.12599047796226	locality
15610	0	locality
15621	1.084795469441	locality
15623	1.79119699086589	locality
15624	3.83968292069293	locality
15625	1.09861002169557	locality
15630	1.94542725770944	locality
15631	2.9347858388684	locality
15634	0	locality
15635	0.664830713990549	locality
15638	1.49639662821744	locality
15643	2.19722457733622	locality
15644	2.03599646095994	locality
15649	0	locality
15651	2.19649940800828	locality
15653	0	locality
15656	0.859852017355559	locality
15659	1.5600049923237	locality
15660	0	locality
15661	1.0977329047598	locality
15662	2.2952146502356	locality
15663	2.11766910511153	locality
15664	0	locality
15665	0.6765259604935	locality
15666	0	locality
15670	1.17631347619728	locality
15671	2.18896968448912	locality
15672	2.90639164968349	locality
15673	1.17413097314381	locality
15674	1.5433712950526	locality
15676	2.68247259583186	locality
15678	1.67419893404402	locality
15681	0.683590812438554	locality
15407	2.45831132968308	genre
15408	3.21363609207382	genre
15409	3.7049374297073	genre
15410	2.70148497618741	genre
15416	2.782394510034	genre
15417	2.51653691446261	genre
15418	3.38791405352118	genre
15419	2.484906649788	genre
15420	2.49992805673996	genre
15421	2.77638975636231	genre
15423	1.94591014905531	genre
15446	2.16350736144763	genre
15447	1.79175946922806	genre
15448	3.13855086412433	genre
15449	2.90821907194865	genre
15450	3.34337705923287	genre
15451	2.33966165365081	genre
15452	2.87846328265212	genre
15453	3.23619603892935	genre
15455	2.76764694094711	genre
15456	3.57780051555911	genre
15457	2.63619428717143	genre
15458	2.527249604012	genre
15459	3.03814619081955	genre
15460	3.28258976850902	genre
15461	2.48784838751797	genre
15462	2.55143702192489	genre
15463	2.23531879325979	genre
15464	1.05497715159889	genre
15478	1.79175946922806	genre
15479	1.38629436111989	genre
15480	1.38629436111989	genre
15481	1.94591014905531	genre
15509	1.94591014905531	genre
15536	2.19722457733622	genre
15537	2.19722457733622	genre
15539	2.91276143958971	genre
15541	2.30258509299405	genre
15564	2.75810048441211	genre
15565	1.38629436111989	genre
15566	0.693147180559945	genre
15567	1.38629436111989	genre
15568	1.38629436111989	genre
15569	3.54513091974473	genre
15570	1.38629436111989	genre
15577	1.09861228866811	genre
15580	1.38629436111989	genre
15582	3.37134045992692	genre
15583	2.29714714507053	genre
15584	2.96714289431304	genre
15585	0.883617140481408	genre
15586	2.55929325144456	genre
15587	2.5539429400242	genre
15588	2.83813853660311	genre
15589	1.87056888941564	genre
15590	2.55208529762097	genre
15592	0.693147180559945	genre
15593	2.56762713310021	genre
15594	2.73633905110507	genre
15595	2.19171626023695	genre
15598	1.94591014905531	genre
15601	2.97698049195825	genre
15602	2.90805779972292	genre
15609	3.00142927262101	genre
15610	1.38629436111989	genre
15621	2.77258872223978	genre
15623	2.62352175627181	genre
15624	3.16800058303005	genre
15625	1.90615474653985	genre
15630	3.22859803690636	genre
15631	3.1060711735458	genre
15634	2.07944154167984	genre
15635	2.6015683031685	genre
15638	3.19248350319011	genre
15643	2.19722457733622	genre
15644	3.07670503095384	genre
15649	2.07944154167984	genre
15651	2.98348362224627	genre
15653	1.6094379124341	genre
15656	2.8466796372142	genre
15659	3.25175835027849	genre
15660	2.07944154167984	genre
15661	2.25385758960135	genre
15662	2.09012578198654	genre
15663	3.49515652465479	genre
15664	2.07944154167984	genre
15665	2.27186851269656	genre
15666	1.6094379124341	genre
15670	2.55779386010773	genre
15671	2.09894428943158	genre
15672	3.8294252325891	genre
15673	2.33319671428625	genre
15674	3.12156419892224	genre
15676	2.92105561303969	genre
15678	3.17726373160827	genre
15681	2.27186851269656	genre
