timestamps	entropy	aspect
15210	2.39789402024877	contemporaneity
15491	0.693143970088289	contemporaneity
15490	2.19722322712806	contemporaneity
15476	0.693147149480743	contemporaneity
15399	1.94590937169196	contemporaneity
15496	1.94590835458865	contemporaneity
15479	1.09861228866811	contemporaneity
14290	1.38629310309589	contemporaneity
14171	1.38629341729837	contemporaneity
15211	2.48490508384806	contemporaneity
15291	1.09861146448403	contemporaneity
14278	2.30258257387621	contemporaneity
14163	2.19722245957451	contemporaneity
15471	3.25809465967073	contemporaneity
15212	1.60943651696773	contemporaneity
15255	1.7917577366069	contemporaneity
15229	0	contemporaneity
14228	2.83321292850618	contemporaneity
15254	1.38629436111989	contemporaneity
15214	0.693147180559945	contemporaneity
15238	0.693147180559945	contemporaneity
15258	3.33220412480265	contemporaneity
15248	2.07943740411677	contemporaneity
15410	0	contemporaneity
15475	3.33220419306833	contemporaneity
14229	3.25809501324504	contemporaneity
15400	3.61091646959203	contemporaneity
15397	2.77258872223978	contemporaneity
15398	2.484906649788	contemporaneity
15403	2.6390572992306	contemporaneity
15411	3.09104221332935	contemporaneity
14499	2.94443897916644	contemporaneity
14498	2.39789527279837	contemporaneity
14172	3.25809138432088	contemporaneity
14167	3.33219940940196	contemporaneity
14253	1.6094379124341	contemporaneity
14276	2.5649487687494	contemporaneity
15215	3.13548208918053	contemporaneity
15218	1.6094379124341	contemporaneity
15236	3.66355855179786	contemporaneity
15484	2.6390560716028	contemporaneity
15263	1.38629436111989	contemporaneity
14164	0	contemporaneity
14269	2.30258509299405	contemporaneity
15223	1.60943555228678	contemporaneity
15224	0	contemporaneity
15289	0.693147180559945	contemporaneity
15387	3.13549397805089	contemporaneity
15213	2.89037174412611	contemporaneity
15464	1.0986119414265	contemporaneity
15499	2.63905732961526	contemporaneity
14284	1.6094377150704	contemporaneity
14209	0	contemporaneity
15487	1.09861222016489	contemporaneity
15422	0	contemporaneity
15243	2.63905732961526	contemporaneity
15226	2.39789527279837	contemporaneity
14506	1.94591014905531	contemporaneity
