timestamps	entropy	aspect
16079	4.20469099948618	contemporaneity
16081	1.60943629897104	contemporaneity
15498	0	contemporaneity
15473	2.19722369808395	contemporaneity
15474	0	contemporaneity
15495	3.91202134171924	contemporaneity
15477	0.693146902513312	contemporaneity
15524	3.6375845269869	contemporaneity
15532	1.3862939461643	contemporaneity
15694	4.00733139313665	contemporaneity
15475	3.04452086951006	contemporaneity
15858	1.94590749464571	contemporaneity
15478	0	contemporaneity
15483	1.09861182016697	contemporaneity
15728	1.09861182016697	contemporaneity
15736	1.09861096035415	contemporaneity
15737	0	contemporaneity
16282	0.693147180559945	contemporaneity
15734	1.60943288703461	contemporaneity
16281	1.60943440060267	contemporaneity
15535	2.30258426884079	contemporaneity
16090	1.79175642435431	contemporaneity
15446	1.38629371738845	contemporaneity
15851	1.09861035433934	contemporaneity
15712	1.94589451303596	contemporaneity
15857	0.693146870788884	contemporaneity
15910	1.94590821496291	contemporaneity
16093	0.693146776688853	contemporaneity
15897	3.63758505022256	contemporaneity
15904	2.19722255698362	contemporaneity
15860	1.60943603742052	contemporaneity
15869	0	contemporaneity
15863	2.56494676713479	contemporaneity
15513	0	contemporaneity
15515	1.09860778414785	contemporaneity
15511	2.30257750968389	contemporaneity
15508	2.39789264634002	contemporaneity
15476	1.94590779870127	contemporaneity
15868	0.693146775523979	contemporaneity
15504	1.79175773334836	contemporaneity
16092	1.94590858348441	contemporaneity
16091	2.39789527279837	contemporaneity
15730	2.639055481398	contemporaneity
15733	3.43398657126436	contemporaneity
16088	2.39789182145908	contemporaneity
15707	2.07944085146464	contemporaneity
15708	2.484906649788	contemporaneity
15581	2.70804813293575	contemporaneity
15521	0.693147180559945	contemporaneity
15559	2.48490399823459	contemporaneity
15448	2.3025841717718	contemporaneity
15456	0	contemporaneity
15447	1.60943703098705	contemporaneity
15865	0.693146776688853	contemporaneity
15846	2.19722379801658	contemporaneity
15939	0	contemporaneity
15852	0	contemporaneity
15903	0	contemporaneity
15536	2.39789369457751	contemporaneity
15562	2.39789317102069	contemporaneity
15555	2.19722079727589	contemporaneity
15551	2.77258770259056	contemporaneity
15735	5.26785251964218	contemporaneity
15565	0	contemporaneity
15577	1.09861201204501	contemporaneity
15567	1.6094221293894	contemporaneity
15911	1.38629297991016	contemporaneity
15711	3.43398378142395	contemporaneity
16087	0.69314705679833	contemporaneity
15520	0	contemporaneity
15509	0	contemporaneity
15462	0	contemporaneity
15853	0	contemporaneity
15570	2.89037175789616	contemporaneity
15537	2.07943891051348	contemporaneity
15872	1.94590887845755	contemporaneity
15875	1.79175829345845	contemporaneity
15873	1.38629374817492	contemporaneity
15871	0.693142111919942	contemporaneity
15533	0.693142633689385	contemporaneity
15547	0	contemporaneity
15507	0.693140251847597	contemporaneity
15553	0.693147165174346	contemporaneity
15566	0	contemporaneity
15732	0	contemporaneity
16291	0	contemporaneity
15859	1.09861140328344	contemporaneity
15485	2.19722087589966	contemporaneity
15505	1.60943477696077	contemporaneity
15919	0.693147164973935	contemporaneity
15727	1.38629396109711	contemporaneity
15446	4.11989247548206	locality
15447	1.54978392582106	locality
15448	0	locality
15456	2.16660783636031	locality
15462	0	locality
15473	3.85864702232419	locality
15474	0.693144632774099	locality
15475	2.39947028312063	locality
15476	1.38629436111989	locality
15477	2.97628775762951	locality
15478	1.58737903749444	locality
15483	0.66563866173654	locality
15485	0	locality
15495	1.09861002623974	locality
15498	1.09861002623974	locality
15504	1.08320246470653	locality
15505	0	locality
15507	0.693147180559945	locality
15508	1.39114870748778	locality
15509	1.40906040461	locality
15511	2.19525400010519	locality
15513	1.5546315897726	locality
15515	1.38550865444864	locality
15520	0.903209317721492	locality
15521	1.9397696732915	locality
15524	0.693144632774099	locality
15532	1.82891877066594	locality
15533	0.642365950709076	locality
15535	3.54504496079657	locality
15536	2.031603120314	locality
15537	1.24352841281285	locality
15547	0	locality
15551	2.43847555606489	locality
15553	0	locality
15555	1.0719381666624	locality
15559	2.30191329684699	locality
15562	2.24660100836023	locality
15565	1.69765133993868	locality
15566	0.693147180559945	locality
15567	1.65395916114057	locality
15570	1.82889976467469	locality
15577	2.39789527279837	locality
15581	2.52208553954005	locality
15694	1.49081024012537	locality
15707	1.76380954855753	locality
15708	1.64394035107643	locality
15711	2.484906649788	locality
15712	2.55089745593428	locality
15727	0.693147180559945	locality
15728	1.03385802736973	locality
15730	1.89934946347599	locality
15732	0	locality
15733	1.6094379124341	locality
15734	0.693144632774099	locality
15735	2.07912386725973	locality
15736	0	locality
15737	0	locality
15846	0	locality
15851	0.746375935894561	locality
15852	1.51886915440988	locality
15853	1.65048665251298	locality
15857	1.24031189295702	locality
15858	3.99214943516121	locality
15859	0	locality
15860	1.09861228866811	locality
15863	1.15990836518208	locality
15865	1.22138413225786	locality
15868	3.33373234525098	locality
15869	0.693147180559945	locality
15871	0	locality
15872	0	locality
15873	0	locality
15875	0	locality
15897	2.89037175789616	locality
15903	1.84379654512502	locality
15904	1.17990913054677	locality
15910	0.135236901043091	locality
15911	1.33108289381793	locality
15919	0.693147180559945	locality
15939	0.693147180559945	locality
16079	0	locality
16081	0.693147180559945	locality
16087	0.674721601287053	locality
16088	0	locality
16090	0	locality
16091	0	locality
16092	1.08562635143258	locality
16093	1.99379338993707	locality
16281	1.3918527866257	locality
16282	0.365971351540995	locality
16291	1.38629436111989	locality
15446	3.68097453448931	genre
15447	2.70805020110221	genre
15448	1.09861228866811	genre
15456	1.92384628421767	genre
15462	1.09861228866811	genre
15473	3.47775055904864	genre
15474	2.04319187054512	genre
15475	3.63568657016688	genre
15476	2.0228085294147	genre
15477	3.60869325048274	genre
15478	3.42009109536056	genre
15483	2.75554979066418	genre
15485	1.38629436111989	genre
15495	2.54003630382098	genre
15498	2.54003630382098	genre
15504	2.30258509299405	genre
15505	1.79175946922806	genre
15507	1.38629436111989	genre
15508	1.73512645696292	genre
15509	2.04319187054512	genre
15511	2.43932698672367	genre
15513	2.66539415998339	genre
15515	2.4410152780267	genre
15520	2.27186851269656	genre
15521	2.63115799649893	genre
15524	1.79175946922806	genre
15532	2.55779386010773	genre
15533	2.02532622077007	genre
15535	2.00208864667065	genre
15536	3.019736127139	genre
15537	1.07354284640852	genre
15547	1.38629436111989	genre
15551	2.62189078832967	genre
15553	0.693147180559945	genre
15555	2.11928092190985	genre
15559	2.808508836567	genre
15562	2.43720990840016	genre
15565	1.83642238675416	genre
15566	1.33217904021012	genre
15567	2.09814738913507	genre
15570	1.23264328449874	genre
15577	1.09861228866811	genre
15581	2.6213568036187	genre
15694	2.68036910134991	genre
15707	2.75518375791717	genre
15708	3.14180415921323	genre
15711	1.09861228866811	genre
15712	2.553861313366	genre
15727	1.09861228866811	genre
15728	3.48169564329494	genre
15730	2.61416094363036	genre
15732	0	genre
15733	2.21025357762097	genre
15734	1.74786809746676	genre
15735	2.60951557468843	genre
15736	1.38629436111989	genre
15737	1.38629436111989	genre
15846	0	genre
15851	1.89892678933633	genre
15852	0.76475441956742	genre
15853	1.73286795139986	genre
15857	3.14602214001019	genre
15858	3.4060576951329	genre
15859	1.38629436111989	genre
15860	2.39789527279837	genre
15863	2.06111283257959	genre
15865	2.5993019270998	genre
15868	2.64887664457024	genre
15869	1.79175946922806	genre
15871	0	genre
15872	0	genre
15873	0	genre
15875	0	genre
15897	0	genre
15903	2.11928092190985	genre
15904	2.70487626651333	genre
15910	2.5126585295298	genre
15911	2.52321095295289	genre
15919	1.38629436111989	genre
15939	1.79175946922806	genre
16079	1.38629436111989	genre
16081	2.07944154167984	genre
16087	2.35167330190463	genre
16088	1.09861228866811	genre
16090	0.693147180559945	genre
16091	1.09861228866811	genre
16092	2.36938211969468	genre
16093	2.98296502921777	genre
16281	2.484906649788	genre
16282	2.19722457733622	genre
16291	1.73512645696292	genre
