timestamps	entropy	aspect
15787	2.07944154167984	contemporaneity
16294	0	contemporaneity
15884	4.24849523696083	contemporaneity
15920	2.5649482761905	contemporaneity
15953	0	contemporaneity
15815	0	contemporaneity
15821	0.693147180559945	contemporaneity
15820	0.693146898399269	contemporaneity
15599	2.77258872223978	contemporaneity
15732	2.83321334405622	contemporaneity
16283	0.693147180559945	contemporaneity
15464	2.07944095967083	contemporaneity
15464	2.07944154167984	locality
15599	0	locality
15732	4.24849482285144	locality
15787	2.41428957316815	locality
15815	0	locality
15820	0	locality
15821	0.693147180559945	locality
15884	0.693147180559945	locality
15920	2.77258872223978	locality
15953	2.83321334405622	locality
16283	0.693147180559945	locality
16294	1.62832207530051	locality
15464	1.6094379124341	genre
15599	1.79175946922806	genre
15732	0.780430848770994	genre
15787	1.54064658591043	genre
15815	0	genre
15820	0	genre
15821	0	genre
15884	1.88915916375402	genre
15920	0	genre
15953	0	genre
16283	1.09861228866811	genre
16294	2.08586079477648	genre
