timestamps	entropy	aspect
15500	1.38629325921188	contemporaneity
15409	0.693140243404627	contemporaneity
15542	0.693146790909579	contemporaneity
15443	0	contemporaneity
15454	0.693141502460571	contemporaneity
15441	0	contemporaneity
15564	0	contemporaneity
15499	1.94591014905531	contemporaneity
15618	1.09861228866811	contemporaneity
15602	1.6094375361319	contemporaneity
15597	0	contemporaneity
15447	0.693146418368277	contemporaneity
15412	1.79175929712944	contemporaneity
15474	1.0986087196317	contemporaneity
15487	1.6094379124341	contemporaneity
15482	0.693145428403267	contemporaneity
15548	0.693147180559945	contemporaneity
15608	0.693142601745384	contemporaneity
15560	2.30258509299405	contemporaneity
15450	2.07943972566788	contemporaneity
15603	0.693147180559945	contemporaneity
15448	0.693147180559945	contemporaneity
15471	2.4849063430745	contemporaneity
15594	0.693147180559945	contemporaneity
15604	0	contemporaneity
15622	0.693147180559945	contemporaneity
15514	1.60943616440487	contemporaneity
15653	0	contemporaneity
15475	0	contemporaneity
15417	0	contemporaneity
15641	0	contemporaneity
15554	0	contemporaneity
15451	0.693147180559945	contemporaneity
15613	0	contemporaneity
15449	0.693147180559945	contemporaneity
15599	0	contemporaneity
15651	2.19722390258192	contemporaneity
15556	0	contemporaneity
15573	0.693145157924524	contemporaneity
15446	0.693147180559945	contemporaneity
15456	0	contemporaneity
15436	0	contemporaneity
15431	0	contemporaneity
15511	0	contemporaneity
15476	0	contemporaneity
15409	1.38629181333404	locality
15412	0.624528368288819	locality
15417	0.693147180559945	locality
15431	0	locality
15436	0.693147180559945	locality
15441	0	locality
15443	0	locality
15446	1.94591014905531	locality
15447	1.09861228866811	locality
15448	0.714093212650695	locality
15449	0	locality
15450	0.676122343973908	locality
15451	1.79175946922806	locality
15454	1.09861228866811	locality
15456	1.6094379124341	locality
15471	0.693144632774099	locality
15474	0.693147180559945	locality
15475	0.693144632774099	locality
15476	2.30258509299405	locality
15482	2.07943962796119	locality
15487	0.693147180559945	locality
15499	0.693147180559945	locality
15500	2.48490586934117	locality
15511	0.693147180559945	locality
15514	0	locality
15542	0.693147180559945	locality
15548	1.6094362847913	locality
15554	0	locality
15556	0	locality
15560	0	locality
15564	0	locality
15573	0	locality
15594	0.693147180559945	locality
15597	0	locality
15599	0.693147180559945	locality
15602	0	locality
15603	2.18076087782564	locality
15604	0	locality
15608	0.639993957520108	locality
15613	0.693147180559945	locality
15618	0	locality
15622	0	locality
15641	0	locality
15651	0	locality
15653	0	locality
15409	1.67623493913473	genre
15412	1.79175946922806	genre
15417	1.05492016798614	genre
15431	0	genre
15436	1.09861228866811	genre
15441	1.38629436111989	genre
15443	2.07944154167984	genre
15446	1.09861228866811	genre
15447	0	genre
15448	2.08008138021387	genre
15449	1.09861228866811	genre
15450	2.07944154167984	genre
15451	1.53154761391858	genre
15454	2.26023385317467	genre
15456	0.693147180559945	genre
15471	1.79175946922806	genre
15474	1.38629436111989	genre
15475	1.90615474653985	genre
15476	1.79175946922806	genre
15482	2.68906896527593	genre
15487	1.38629436111989	genre
15499	1.38629436111989	genre
15500	1.52800645505422	genre
15511	0.693147180559945	genre
15514	0.693147180559945	genre
15542	0	genre
15548	2.47995552054452	genre
15554	1.38629436111989	genre
15556	1.09861228866811	genre
15560	1.38629436111989	genre
15564	1.38629436111989	genre
15573	1.09861228866811	genre
15594	1.09861228866811	genre
15597	0	genre
15599	1.09861228866811	genre
15602	0.693147180559945	genre
15603	2.13787605275625	genre
15604	1.79175946922806	genre
15608	1.94591014905531	genre
15613	0.693147180559945	genre
15618	1.09861228866811	genre
15622	1.38629436111989	genre
15641	1.09861228866811	genre
15651	1.09861228866811	genre
15653	1.38629436111989	genre
