timestamps	entropy	aspect
15500	0	contemporaneity
15553	3.21886909980151	contemporaneity
15494	1.09860670948159	contemporaneity
15520	0	contemporaneity
15510	4.34380542185369	contemporaneity
15509	0	contemporaneity
15513	1.94590941438849	contemporaneity
15497	1.09861104322648	contemporaneity
15488	2.70803742889686	contemporaneity
15574	3.33218725338655	contemporaneity
15547	3.84992062386419	contemporaneity
15487	4.43869463843068	contemporaneity
15495	2.30256848768293	contemporaneity
15548	2.56494106162239	contemporaneity
15504	2.48489127009061	contemporaneity
15511	2.48488960329706	contemporaneity
15565	2.19721905079474	contemporaneity
15543	3.25808715418827	contemporaneity
15493	3.63757525822781	contemporaneity
15485	2.3978832719832	contemporaneity
15503	2.03610823712033	contemporaneity
15521	2.99571934487207	contemporaneity
15573	3.4657255426614	contemporaneity
15484	2.92655862849383	contemporaneity
15491	2.63904399490555	contemporaneity
15499	2.9957171020782	contemporaneity
15486	3.23179214012869	contemporaneity
15489	1.79174308360183	contemporaneity
15576	4.11086108176751	contemporaneity
15528	3.20533493115731	contemporaneity
15523	4.13241177821904	contemporaneity
15541	2.63904410230151	contemporaneity
15554	1.09860813847344	contemporaneity
15555	0.6931265815876	contemporaneity
15561	3.42309138666877	contemporaneity
15505	2.07942621369722	contemporaneity
15496	2.19721647383202	contemporaneity
15527	1.79175041557061	contemporaneity
15490	0	contemporaneity
15534	2.07943737435443	contemporaneity
15518	2.39788834895952	contemporaneity
15572	2.07942755889007	contemporaneity
15560	1.38628921408931	contemporaneity
15498	1.94589640066833	contemporaneity
15532	0	contemporaneity
15558	2.19720970887193	contemporaneity
15524	1.09861012243105	contemporaneity
15575	1.45853592628598	contemporaneity
15459	1.09860270768364	contemporaneity
15525	2.39788377846013	contemporaneity
15492	1.79173862295777	contemporaneity
15540	1.09861172035687	contemporaneity
15519	3.79917784469559	contemporaneity
15549	2.07943062866057	contemporaneity
15556	1.38629000295242	contemporaneity
15526	1.79174185851194	contemporaneity
15570	2.23174756500908	contemporaneity
15539	2.1972033890622	contemporaneity
15479	1.3862939654089	contemporaneity
15538	2.07942820274685	contemporaneity
15531	0.693140905458493	contemporaneity
15562	1.94589231112585	contemporaneity
15482	1.60941585390786	contemporaneity
15472	1.09859870725608	contemporaneity
15546	2.81320940021755	contemporaneity
15559	0	contemporaneity
15533	1.79175151175025	contemporaneity
