timestamps	entropy	aspect
14578	3.36729509242793	contemporaneity
15443	3.25809653802148	contemporaneity
15552	3.04452243490533	contemporaneity
15450	3.25809653802148	contemporaneity
15442	3.5835178497754	contemporaneity
15553	2.77258869567693	contemporaneity
14949	1.09861106353644	contemporaneity
14972	3.36729579999577	contemporaneity
14946	3.25809633811726	contemporaneity
14572	3.04452232252585	contemporaneity
15254	3.36729430015707	contemporaneity
14379	3.63758615972639	contemporaneity
14260	2.77258872223978	contemporaneity
14204	2.94443894893656	contemporaneity
14390	3.09104245335832	contemporaneity
14074	3.49650729608449	contemporaneity
14435	2.77258872223978	contemporaneity
14356	3.52636052461616	contemporaneity
15435	3.6375821986512	contemporaneity
15160	3.58351823959136	contemporaneity
14642	2.484906649788	contemporaneity
14328	2.70805010369062	contemporaneity
14729	3.17805239304945	contemporaneity
14274	3.09104245335832	contemporaneity
14777	1.94591014905531	contemporaneity
14854	2.63905703094909	contemporaneity
14776	0.693147180559945	contemporaneity
14827	0	contemporaneity
15356	2.484906649788	contemporaneity
15456	3.43398612137503	contemporaneity
14117	3.13549318292639	contemporaneity
14853	3.17805383034795	contemporaneity
15030	3.25808933913855	contemporaneity
15251	1.79175946922806	contemporaneity
14816	2.94443897916644	contemporaneity
14818	3.09104245335832	contemporaneity
14817	1.38629436111989	contemporaneity
15205	3.33218189080788	contemporaneity
14824	3.13549421334851	contemporaneity
14825	3.43398720448515	contemporaneity
14294	4.00733283995698	contemporaneity
14789	2.56494935746154	contemporaneity
14092	3.78418927413269	contemporaneity
14735	3.36729582998647	contemporaneity
14340	3.25809653802148	contemporaneity
14915	3.93182533753498	contemporaneity
14739	3.8286413964891	contemporaneity
14790	3.9512429722461	contemporaneity
14977	2.94443797845205	contemporaneity
14791	2.63905600084125	contemporaneity
14736	2.70805020110221	contemporaneity
14306	3.04452159049294	contemporaneity
14069	3.40119666785092	contemporaneity
15163	3.97029129801278	contemporaneity
14099	3.43398710699759	contemporaneity
14796	2.30258509299405	contemporaneity
14730	3.63758594353409	contemporaneity
14393	1.94591014905531	contemporaneity
14775	3.76120011569356	contemporaneity
14155	3.33220423721991	contemporaneity
14358	3.61091772338127	contemporaneity
14336	3.87120019362149	contemporaneity
14894	2.39789527279837	contemporaneity
15387	3.04452232074397	contemporaneity
14327	0.693147180559945	contemporaneity
15078	3.04452150723295	contemporaneity
14558	3.13549421592915	contemporaneity
14798	3.25809540374212	contemporaneity
15204	3.78418844422374	contemporaneity
15455	0.693147180559945	contemporaneity
14116	1.6094379124341	contemporaneity
15267	3.25809642673776	contemporaneity
15441	2.94443844758313	contemporaneity
14943	3.49650756146648	contemporaneity
14740	3.36729571523959	contemporaneity
14190	3.52635982714535	contemporaneity
14060	2.94443794586088	contemporaneity
15057	3.36729458426332	contemporaneity
15062	0.693147180559945	contemporaneity
14475	0	contemporaneity
14223	3.52635951169265	contemporaneity
15447	2.77258872223978	contemporaneity
15037	3.17805383034795	contemporaneity
14714	2.63905732961526	contemporaneity
14242	3.2188755720208	contemporaneity
14253	2.94443897916644	contemporaneity
14981	3.73766929970331	contemporaneity
14971	2.99573213497343	contemporaneity
14782	1.79175946922806	contemporaneity
14249	2.07944148380056	contemporaneity
14243	3.52636041524563	contemporaneity
14256	3.09104231756113	contemporaneity
14819	1.6094379124341	contemporaneity
15261	2.94443897916644	contemporaneity
14446	3.55534788905879	contemporaneity
14438	2.4849060699239	contemporaneity
15258	2.70804833612653	contemporaneity
14606	0.693147180559945	contemporaneity
15259	0	contemporaneity
15083	0.693147180559945	contemporaneity
15408	2.94443886374486	contemporaneity
14461	3.295835897258	contemporaneity
14533	1.09861228866811	contemporaneity
14432	2.07944154167984	contemporaneity
14434	2.63905417124254	contemporaneity
14582	2.30258509299405	contemporaneity
14454	2.30258289014573	contemporaneity
15266	0	contemporaneity
14806	0	contemporaneity
14441	2.07944154167984	contemporaneity
14631	2.5649481886053	contemporaneity
14440	3.21887353880646	contemporaneity
14538	2.30258509299405	contemporaneity
14622	3.17805383034795	contemporaneity
14628	0	contemporaneity
14537	2.39789527279837	contemporaneity
14669	2.70804893044763	contemporaneity
14452	2.30258458007818	contemporaneity
15279	2.83321334405622	contemporaneity
14803	1.60943213842902	contemporaneity
14634	2.56494823576519	contemporaneity
15264	1.38629416232849	contemporaneity
14447	2.484906649788	contemporaneity
14433	2.07944154167984	contemporaneity
14807	1.79175851210099	contemporaneity
14449	1.79175851210099	contemporaneity
15244	2.83321334405622	contemporaneity
14805	2.83321278636012	contemporaneity
15125	0.693146915143724	contemporaneity
14102	0	contemporaneity
14082	3.89182029811063	contemporaneity
14081	1.38629436111989	contemporaneity
14778	2.30258509299405	contemporaneity
14257	2.63905732961526	contemporaneity
14258	2.39789527279837	contemporaneity
14259	3.13549125406959	contemporaneity
14557	2.39789527279837	contemporaneity
14840	3.68887945411394	contemporaneity
14694	2.07944034407694	contemporaneity
14673	2.63905732961526	contemporaneity
14672	2.39789527279837	contemporaneity
15495	2.5649473443846	contemporaneity
14664	2.56494935746154	contemporaneity
14908	2.77258872223978	contemporaneity
14229	0	contemporaneity
14641	3.43398655915366	contemporaneity
14648	3.09104245335832	contemporaneity
15492	3.49650756146648	contemporaneity
14732	3.52636042321279	contemporaneity
14191	3.33219529404603	contemporaneity
15463	3.29583671636589	contemporaneity
15517	3.5835188524073	contemporaneity
14607	3.09104241855021	contemporaneity
15380	3.73766861027984	contemporaneity
14964	3.04452242226577	contemporaneity
15478	3.33220435896777	contemporaneity
15076	3.13549419016879	contemporaneity
14252	3.5553473360204	contemporaneity
15471	2.48490663096367	contemporaneity
14078	2.99573227355399	contemporaneity
14049	2.70805020110221	contemporaneity
14167	3.40119738166216	contemporaneity
14189	1.6094379124341	contemporaneity
14173	1.38629436111989	contemporaneity
14792	2.94443897916644	contemporaneity
14160	0	contemporaneity
14180	2.89037175789616	contemporaneity
14810	2.484906649788	contemporaneity
14165	2.19722457733622	contemporaneity
14251	3.04452243772342	contemporaneity
