timestamps	entropy	aspect
16313	2.19721683633944	contemporaneity
16307	1.0986031885489	contemporaneity
16306	1.09860623449215	contemporaneity
16208	0.693146910597537	contemporaneity
16247	1.09861204880448	contemporaneity
16054	0.693142615476899	contemporaneity
15599	0.693147180559945	contemporaneity
15461	1.09860185569528	contemporaneity
15532	1.09860848390286	contemporaneity
15813	1.60943765320344	contemporaneity
16290	1.38629436111989	contemporaneity
15356	1.60943722626373	contemporaneity
16243	1.09861133502112	contemporaneity
16259	0.693147180559945	contemporaneity
15682	0.693146910597537	contemporaneity
16251	0	contemporaneity
15744	1.79175841948237	contemporaneity
15640	1.79175760741249	contemporaneity
15831	0	contemporaneity
15374	1.7917578500172	contemporaneity
15424	0	contemporaneity
15381	0	contemporaneity
15361	0.693143165117775	contemporaneity
15364	0.693147180559945	contemporaneity
15367	1.6094357053057	contemporaneity
15375	2.07942990306926	contemporaneity
15815	0	contemporaneity
15370	1.60943257249022	contemporaneity
15521	0	contemporaneity
15460	0	contemporaneity
15520	1.38628926450699	contemporaneity
15773	0.6931471013256	contemporaneity
15360	0.693147180559945	contemporaneity
15365	0	contemporaneity
15362	0.693147180559945	contemporaneity
16275	0	contemporaneity
15366	0	contemporaneity
15372	1.09860397290048	contemporaneity
15514	0.693138005651596	contemporaneity
15369	0	contemporaneity
15359	1.38628859920403	contemporaneity
15357	2.07944154167984	contemporaneity
15467	0.693147180559945	contemporaneity
15410	1.79175946922806	contemporaneity
15786	0	contemporaneity
15680	0	contemporaneity
15793	0.693147180559945	contemporaneity
15677	0.693147180559945	contemporaneity
16229	0.693147180559945	contemporaneity
15646	2.1972201858472	contemporaneity
15598	0	contemporaneity
15597	0.693146267445418	contemporaneity
15750	0	contemporaneity
15583	0.693147180559945	contemporaneity
15625	0.693147180559945	contemporaneity
15778	0.693147180559945	contemporaneity
15653	0	contemporaneity
16225	1.94590988465098	contemporaneity
15892	0	contemporaneity
15523	1.09861201290413	contemporaneity
16304	1.6094379124341	contemporaneity
15538	0	contemporaneity
15409	0	contemporaneity
15465	1.38629436111989	contemporaneity
15576	1.6094379124341	contemporaneity
15562	0	contemporaneity
15561	1.38629052597315	contemporaneity
16303	0	contemporaneity
15919	1.09860610579865	contemporaneity
15967	0.693147180559945	contemporaneity
15591	0	contemporaneity
15450	1.6094379124341	contemporaneity
15645	0	contemporaneity
15427	0.693147180559945	contemporaneity
15473	1.0986114321528	contemporaneity
15571	1.09861201290413	contemporaneity
15395	0	contemporaneity
15458	0	contemporaneity
15400	0	contemporaneity
15388	1.79175385400655	contemporaneity
15383	0	contemporaneity
15785	0	contemporaneity
16021	1.79175770560437	contemporaneity
15606	0	contemporaneity
16175	0.693147165174346	contemporaneity
16252	2.39789527279837	contemporaneity
