timestamps	entropy	aspect
15569	3.40119593297214	contemporaneity
15440	2.30258468769574	contemporaneity
15536	2.77258845623086	contemporaneity
15483	1.94591014905531	contemporaneity
15572	3.09104001838465	contemporaneity
15523	3.04452024578426	contemporaneity
15480	4.87519717560346	contemporaneity
15520	1.60943670063998	contemporaneity
15550	2.56494076324788	contemporaneity
15527	3.04452243772342	contemporaneity
15435	2.19722393283737	contemporaneity
15439	0.693147180559945	contemporaneity
15436	1.09861228866811	contemporaneity
15539	1.94588688756581	contemporaneity
15559	2.6390570586923	contemporaneity
15545	2.07944154167984	contemporaneity
15489	0.693144533747435	contemporaneity
15532	1.09858928294512	contemporaneity
15469	3.33220412502206	contemporaneity
15556	2.30258509299405	contemporaneity
15538	0	contemporaneity
15521	0.693143126881088	contemporaneity
15492	1.386293183606	contemporaneity
15637	2.63905732961526	contemporaneity
15524	2.94442635249024	contemporaneity
15437	3.40119575479608	contemporaneity
15533	2.30258427074812	contemporaneity
15530	3.76120011569356	contemporaneity
15531	2.19722457733622	contemporaneity
15438	3.29583686600433	contemporaneity
15488	3.25808204754415	contemporaneity
15568	2.94443882677092	contemporaneity
15519	0	contemporaneity
15435	2.12237572168828	locality
15436	1.6622029211961	locality
15437	2.77212391244033	locality
15438	1.94591014905531	locality
15439	1.61663289538098	locality
15440	0.76869068272009	locality
15469	4.81989172733988	locality
15480	1.6094379124341	locality
15483	2.2355242778913	locality
15488	3.04452243772342	locality
15489	1.89343784655876	locality
15492	0.693147180559945	locality
15519	1.09861228866811	locality
15520	1.94591014905531	locality
15521	2.61277636997503	locality
15523	2.07944154167984	locality
15524	0.693147180559945	locality
15527	1.09861228866811	locality
15530	3.33109228643903	locality
15531	2.30258509299405	locality
15532	0	locality
15533	0.0426727117132323	locality
15536	1.38629181333404	locality
15538	2.63905732961526	locality
15539	2.70799542118278	locality
15545	3.40035140936574	locality
15550	2.3025825452082	locality
15556	3.76120011569356	locality
15559	2.19722457733622	locality
15568	3.29583686600433	locality
15569	1.74818264115418	locality
15572	2.94443897916644	locality
15637	0	locality
15435	2.69205615148649	genre
15436	1.93772571743571	genre
15437	1.69637501002081	genre
15438	1.09861228866811	genre
15439	2.58542869546341	genre
15440	3.03031940543691	genre
15469	2.22307041653899	genre
15480	1.73286795139986	genre
15483	2.84456940139032	genre
15488	0.693147180559945	genre
15489	1.9552978428424	genre
15492	0.693147180559945	genre
15519	0.693147180559945	genre
15520	1.24698263989776	genre
15521	1.68930272525703	genre
15523	1.09861228866811	genre
15524	1.09861228866811	genre
15527	2.30258509299405	genre
15530	1.60693938903108	genre
15531	1.09861228866811	genre
15532	1.09861228866811	genre
15533	1.94591014905531	genre
15536	1.88915916375402	genre
15538	1.79175946922806	genre
15539	1.76584103093292	genre
15545	0.550056956396423	genre
15550	1.56071040904141	genre
15556	1.79175946922806	genre
15559	0	genre
15568	0.693147180559945	genre
15569	2.96755107997349	genre
15572	0.860559001480656	genre
15637	1.94591014905531	genre
