timestamps	entropy	aspect
15961	3.0445077603164	contemporaneity
15393	2.70804919898242	contemporaneity
15714	1.0986046286169	contemporaneity
15594	2.07944096104214	contemporaneity
15420	1.94590964827047	contemporaneity
15670	2.56494844981555	contemporaneity
15677	2.07944154167984	contemporaneity
15960	2.48490418153669	contemporaneity
15412	0	contemporaneity
15896	0.693147180559945	contemporaneity
15946	2.7725873404019	contemporaneity
15888	2.99572156050492	contemporaneity
15358	1.79175867619092	contemporaneity
15478	3.0445217579355	contemporaneity
15497	2.07942992639747	contemporaneity
15489	2.63905732961526	contemporaneity
15776	2.63905627044959	contemporaneity
15842	1.38627493774956	contemporaneity
15883	2.63905696110834	contemporaneity
15833	0	contemporaneity
15803	2.07944071803399	contemporaneity
15782	2.39789316019492	contemporaneity
15810	2.63905624202087	contemporaneity
15967	1.60943779380129	contemporaneity
15841	1.3862934681113	contemporaneity
15727	2.19722199697008	contemporaneity
15831	3.04452174303144	contemporaneity
15832	2.30257246124315	contemporaneity
15943	2.07943441559455	contemporaneity
15852	1.79175898637196	contemporaneity
15853	3.68887640945747	contemporaneity
15856	2.63905221318711	contemporaneity
15882	2.30258373043389	contemporaneity
15870	2.48490347625111	contemporaneity
15867	1.09861198581272	contemporaneity
15854	1.79175316845564	contemporaneity
15862	0	contemporaneity
15940	2.8903626919319	contemporaneity
15470	3.3672767437991	contemporaneity
15646	0	contemporaneity
15649	0	contemporaneity
15806	2.07944104721528	contemporaneity
15966	2.30258479693729	contemporaneity
15817	2.07944154167984	contemporaneity
15813	3.2188758248682	contemporaneity
15869	1.09861137734557	contemporaneity
15860	1.09861227499051	contemporaneity
15807	1.09859297412947	contemporaneity
15442	0.693146278861601	contemporaneity
15895	0	contemporaneity
15365	1.60943744092957	contemporaneity
15418	1.09861206962128	contemporaneity
15730	0.693147180559945	contemporaneity
15447	3.04452243772342	contemporaneity
15446	1.09859540231858	contemporaneity
15421	0.693147180559945	contemporaneity
15408	2.7080456659383	contemporaneity
15693	0	contemporaneity
15726	2.30258135827317	contemporaneity
15456	0.693146979749531	contemporaneity
15384	0	contemporaneity
15936	1.38629436111989	contemporaneity
15471	1.94591010359977	contemporaneity
15413	0.693147180559945	contemporaneity
15371	2.94443866314553	contemporaneity
15467	0	contemporaneity
15411	1.6094379124341	contemporaneity
15474	3.2188758248682	contemporaneity
15636	0.693133980485797	contemporaneity
15457	2.70805020110221	contemporaneity
15414	2.48490577109596	contemporaneity
15579	2.70804755752562	contemporaneity
15469	2.19722359759708	contemporaneity
15428	1.38629436111989	contemporaneity
15659	2.70804975284861	contemporaneity
15680	1.60943754359498	contemporaneity
15597	1.79174260717721	contemporaneity
15785	2.56493818920597	contemporaneity
15509	2.39788528640121	contemporaneity
15460	1.38629436111989	contemporaneity
15660	0.693147180559945	contemporaneity
15666	1.38629436111989	contemporaneity
15433	2.30258435913603	contemporaneity
15694	3.29583648817011	contemporaneity
15485	1.79175946922806	contemporaneity
15484	0.693147180559945	contemporaneity
15453	1.38629231035284	contemporaneity
15455	2.39788705403168	contemporaneity
15450	2.48490446932607	contemporaneity
15359	1.60943773896689	contemporaneity
15687	2.19721723933044	contemporaneity
15589	0	contemporaneity
15708	1.94589233720422	contemporaneity
15530	2.70804061928384	contemporaneity
15574	2.39789472769422	contemporaneity
15503	2.30258448056157	contemporaneity
15481	3.13549421592915	contemporaneity
15713	1.09861228866811	contemporaneity
15715	3.13549184554714	contemporaneity
15716	3.36729582998647	contemporaneity
15709	2.89037175789616	contemporaneity
15736	2.07943420160011	contemporaneity
15712	3.40118768310172	contemporaneity
15723	1.79175819326341	contemporaneity
15729	2.83321334405622	contemporaneity
15520	1.60943766479787	contemporaneity
15947	0.693147180559945	contemporaneity
15608	2.19722214160684	contemporaneity
15609	3.04452140939609	contemporaneity
15525	0	contemporaneity
15587	2.77258808952895	contemporaneity
15637	2.39789527279837	contemporaneity
15616	3.36729547038475	contemporaneity
15502	2.48490454344732	contemporaneity
15483	2.56494935746154	contemporaneity
15382	3.66355546135332	contemporaneity
15898	1.09860924013963	contemporaneity
15952	2.94443727247298	contemporaneity
15653	0	contemporaneity
15638	1.09859896904387	contemporaneity
15385	1.09861228866811	contemporaneity
15588	1.60942725974957	contemporaneity
15540	0	contemporaneity
15840	0	contemporaneity
15615	2.30258509299405	contemporaneity
15565	2.70804620855169	contemporaneity
15617	2.30257960972449	contemporaneity
15590	2.83320848286069	contemporaneity
15885	2.07944140152424	contemporaneity
15516	2.07943164821958	contemporaneity
15513	1.79175667921598	contemporaneity
15596	1.79175053585214	contemporaneity
15394	3.40119738166216	contemporaneity
15937	3.29582990963053	contemporaneity
15358	1.63613443992025	locality
15359	2.59700302545452	locality
15365	0.977246622178921	locality
15371	1.91152404869792	locality
15382	1.7568310026061	locality
15384	2.38268735437764	locality
15385	2.07944154167984	locality
15393	2.34877499887904	locality
15394	0	locality
15408	0.693147180559945	locality
15411	1.38355272996972	locality
15412	0.796577597416126	locality
15413	0.543274947627017	locality
15414	2.87240879108698	locality
15418	0.814382166469768	locality
15420	2.63905732961526	locality
15421	2.4998236511563	locality
15428	1.26430266832501	locality
15433	2.4938898893441	locality
15442	0	locality
15446	2.0006799533849	locality
15447	0.958109584302031	locality
15450	2.6382800401954	locality
15453	1.60835593631688	locality
15455	1.38518145265348	locality
15456	1.01209548093732	locality
15457	2.90527673904311	locality
15460	2.21956473944266	locality
15467	0.255551639198862	locality
15469	1.65477982999178	locality
15470	3.04286548017229	locality
15471	0.627357101941947	locality
15474	2.13223687017993	locality
15478	2.34452279999464	locality
15481	0.213632405504107	locality
15483	1.79175946922806	locality
15484	0	locality
15485	2.89016291836149	locality
15489	1.24868069569161	locality
15497	0	locality
15502	0	locality
15503	0.66525796168084	locality
15509	2.27248445190831	locality
15513	2.07944154167984	locality
15516	3.2188758248682	locality
15520	1.01501399832247	locality
15525	0.875735495353726	locality
15530	0.96861672021089	locality
15540	0.693147180559945	locality
15565	0	locality
15574	1.40868540478866	locality
15579	0.970946292180484	locality
15587	0.693147180559945	locality
15588	3.04452243772342	locality
15589	1.09861002169557	locality
15590	0.693147180559945	locality
15594	0.688834822952417	locality
15596	0	locality
15597	2.10732593508353	locality
15608	0.692138061054631	locality
15609	0	locality
15615	1.38629436111989	locality
15616	1.69366958878582	locality
15617	0.693147180559945	locality
15636	2.74954519071831	locality
15637	0	locality
15638	1.6094379124341	locality
15646	3.2188758248682	locality
15649	0.674721601287053	locality
15653	2.70805020110221	locality
15659	1.74224006415756	locality
15660	2.22399805369106	locality
15666	2.04568857849734	locality
15670	1.38629436111989	locality
15677	2.48581010176695	locality
15680	1.60502011967549	locality
15687	0.266425374616062	locality
15693	1.86570416069612	locality
15694	1.55572554740542	locality
15708	1.38629436111989	locality
15709	0.693147180559945	locality
15712	1.38629436111989	locality
15713	1.80360891398095	locality
15714	1.13591190729126	locality
15715	1.79175946922806	locality
15716	0.693147180559945	locality
15723	0.729744110081588	locality
15726	2.39755927191971	locality
15727	2.24732684792969	locality
15729	0.107478376705869	locality
15730	0.85684521988013	locality
15736	0	locality
15776	1.78905723524063	locality
15782	1.4973377293946	locality
15785	1.44439556615825	locality
15803	0.793014820571298	locality
15806	3.13549421592915	locality
15807	1.09861228866811	locality
15810	3.11248123331323	locality
15813	3.36729582998647	locality
15817	2.89037175789616	locality
15831	1.62658621077051	locality
15832	1.48605003292204	locality
15833	0.0807823817146993	locality
15840	2.83321334405622	locality
15841	0.735953801927726	locality
15842	0.0125386719552216	locality
15852	2.0148801360613	locality
15853	2.99105564970125	locality
15854	0	locality
15856	2.75369963229639	locality
15860	2.39789527279837	locality
15862	3.35684773748055	locality
15867	1.65660965294854	locality
15869	2.56494935746154	locality
15870	3.6094843112291	locality
15882	0.043715560723242	locality
15883	1.65729550255914	locality
15885	0	locality
15888	1.09768688937544	locality
15895	1.09861228866811	locality
15896	1.46203450847089	locality
15898	0	locality
15936	0	locality
15937	2.30258509299405	locality
15940	0.817635514606436	locality
15943	2.08962625433581	locality
15946	2.66102393114191	locality
15947	2.07944154167984	locality
15952	1.96946278356726	locality
15960	1.79175946922806	locality
15961	1.56888267591367	locality
15966	3.40119738166216	locality
15967	0.277692716253688	locality
15358	3.21853745290711	genre
15359	3.00333579069002	genre
15365	2.19722457733622	genre
15371	1.6987829895138	genre
15382	0.410116318288409	genre
15384	2.05558614376358	genre
15385	0.693147180559945	genre
15393	2.10622439268433	genre
15394	0	genre
15408	1.09861228866811	genre
15411	2.98820891588171	genre
15412	3.05823857838281	genre
15413	2.43079132887823	genre
15414	2.3559234829931	genre
15418	2.87821830667085	genre
15420	1.09861228866811	genre
15421	2.60111825515098	genre
15428	1.83102048111352	genre
15433	1.81038500389965	genre
15442	1.38629436111989	genre
15446	1.2335827656237	genre
15447	2.73797555580579	genre
15450	1.61819212779863	genre
15453	1.77162395567737	genre
15455	2.01981499249295	genre
15456	3.03267305316443	genre
15457	2.82033471721526	genre
15460	2.45955953612341	genre
15467	2.7135785408057	genre
15469	2.06797591229398	genre
15470	2.3173391169234	genre
15471	2.49675949203741	genre
15474	2.60168246220351	genre
15478	2.8354658734289	genre
15481	2.484906649788	genre
15483	2.38354037276096	genre
15484	1.09861228866811	genre
15485	2.1356611283001	genre
15489	3.59687273800951	genre
15497	1.38629436111989	genre
15502	1.09861228866811	genre
15503	2.59879944440682	genre
15509	0.325082973391448	genre
15513	1.09861228866811	genre
15516	1.09861228866811	genre
15520	1.88915916375402	genre
15525	1.73512645696292	genre
15530	2.36073609027386	genre
15540	1.38629436111989	genre
15565	1.09861228866811	genre
15574	1.80437161915285	genre
15579	0.636514168294813	genre
15587	1.09861228866811	genre
15588	0.693147180559945	genre
15589	2.39789527279837	genre
15590	1.09861228866811	genre
15594	1.71061585405528	genre
15596	1.09861228866811	genre
15597	2.63905732961526	genre
15608	1.94591014905531	genre
15609	1.09861228866811	genre
15615	1.09861228866811	genre
15616	2.05431217978064	genre
15617	1.09861228866811	genre
15636	2.3021812816106	genre
15637	1.09861228866811	genre
15638	0	genre
15646	1.38629436111989	genre
15649	1.94591014905531	genre
15653	0	genre
15659	2.33968976938518	genre
15660	2.7482621383937	genre
15666	1.95618746766045	genre
15670	1.09861228866811	genre
15677	2.27718851734824	genre
15680	1.15374194270109	genre
15687	2.67011988980682	genre
15693	2.27344055765319	genre
15694	2.91022206401835	genre
15708	1.38629436111989	genre
15709	0	genre
15712	0	genre
15713	1.31437384300695	genre
15714	1.53407683874834	genre
15715	0	genre
15716	0	genre
15723	1.47507631105469	genre
15726	2.67189779743724	genre
15727	1.38971545470048	genre
15729	1.80437161915285	genre
15730	2.96036945742461	genre
15736	0	genre
15776	2.47248386930659	genre
15782	3.00648115999309	genre
15785	2.20066318850582	genre
15803	2.32218794280707	genre
15806	1.38629436111989	genre
15807	1.38629436111989	genre
15810	1.4323247304565	genre
15813	1.38629436111989	genre
15817	1.38629436111989	genre
15831	1.96523704938023	genre
15832	3.25118308179299	genre
15833	1.55958115625988	genre
15840	1.09861228866811	genre
15841	2.04319187054512	genre
15842	0.693147180559945	genre
15852	1.9552978428424	genre
15853	0.530509630230027	genre
15854	0	genre
15856	1.44721792866294	genre
15860	1.38629436111989	genre
15862	1.42467184402541	genre
15867	3.01463567565148	genre
15869	1.38629436111989	genre
15870	2.05900290584923	genre
15882	1.09861228866811	genre
15883	1.80430227365037	genre
15885	1.09861228866811	genre
15888	2.39789527279837	genre
15895	1.38629436111989	genre
15896	2.16395565688206	genre
15898	1.38629436111989	genre
15936	1.38629436111989	genre
15937	1.38629436111989	genre
15940	2.88912080449219	genre
15943	2.45520888380061	genre
15946	2.2956023125837	genre
15947	1.01233083910317	genre
15952	1.47350238508065	genre
15960	2.13338193026455	genre
15961	1.56071040904141	genre
15966	1.38629436111989	genre
15967	2.09496007225947	genre
