timestamps	entropy	aspect
16071	3.46572767758487	contemporaneity
15482	3.43398306779138	contemporaneity
15586	3.55534025636579	contemporaneity
15454	3.36729096369922	contemporaneity
15606	3.43398559684124	contemporaneity
15479	0	contemporaneity
15604	3.43398134628627	contemporaneity
15998	3.85013901167339	contemporaneity
15396	3.29582609762842	contemporaneity
15403	2.63905205411132	contemporaneity
15654	2.77257987808158	contemporaneity
15437	3.55534016494695	contemporaneity
15421	3.36728967859419	contemporaneity
16220	3.91201539220525	contemporaneity
15507	2.7080433550546	contemporaneity
16114	3.7611939651609	contemporaneity
15583	3.43398130575507	contemporaneity
15418	1.38629105744057	contemporaneity
15475	2.07943845428411	contemporaneity
15920	0.693147180559945	contemporaneity
15438	2.56494935746154	contemporaneity
15405	2.89036836144689	contemporaneity
15439	0.693147180559945	contemporaneity
15397	0.693145243527116	contemporaneity
15398	1.38629179031018	contemporaneity
15499	1.79174500293152	contemporaneity
15388	3.52635292750269	contemporaneity
15494	2.70804658696866	contemporaneity
15653	2.9957252963774	contemporaneity
15954	3.7611913893418	contemporaneity
16070	2.48490049312274	contemporaneity
15644	3.6635582939922	contemporaneity
16214	3.33219590749836	contemporaneity
15878	2.83319680261235	contemporaneity
15794	2.39788775363974	contemporaneity
15486	3.3672852581166	contemporaneity
15488	1.38629362649797	contemporaneity
15612	1.09859600937543	contemporaneity
15944	3.1780503653391	contemporaneity
15440	2.07944124997641	contemporaneity
15837	3.82863751332341	contemporaneity
15432	3.93181816611542	contemporaneity
15622	3.78418405140106	contemporaneity
15496	3.40118574007387	contemporaneity
16057	2.94443355991686	contemporaneity
15426	2.1972190570106	contemporaneity
15401	1.60942968926466	contemporaneity
16058	1.9459075646206	contemporaneity
15422	1.94590382900628	contemporaneity
16115	3.29582770069257	contemporaneity
15500	2.77257790014641	contemporaneity
16007	2.56494582546425	contemporaneity
15626	1.79175698363203	contemporaneity
16215	2.8903638386886	contemporaneity
15964	1.60942412063969	contemporaneity
15716	3.13548959343969	contemporaneity
15433	3.13547727305171	contemporaneity
15713	2.19722072480427	contemporaneity
15714	3.76119204710619	contemporaneity
15455	2.48490058817643	contemporaneity
15456	2.77258558112396	contemporaneity
15678	2.19721591277083	contemporaneity
15624	3.9512399923321	contemporaneity
15587	2.30258307850367	contemporaneity
15681	0	contemporaneity
15399	3.2188659032746	contemporaneity
15725	2.39788993873784	contemporaneity
15458	4.33072932003978	contemporaneity
15390	3.36729413171614	contemporaneity
15400	1.79175664724697	contemporaneity
15408	4.04304422578504	contemporaneity
15391	3.295836016967	contemporaneity
15872	0	contemporaneity
15429	3.25808907819102	contemporaneity
15921	3.71356302895336	contemporaneity
15452	1.60943383630487	contemporaneity
15419	1.79175157174218	contemporaneity
15444	4.43080857660853	contemporaneity
15436	3.55534806148941	contemporaneity
16052	2.48489829471221	contemporaneity
15481	1.79175739648389	contemporaneity
15955	2.39789527279837	contemporaneity
15677	3.95123743860635	contemporaneity
15406	3.40119279442491	contemporaneity
16023	2.63905690300032	contemporaneity
15464	3.1354896193133	contemporaneity
15658	2.9957309347904	contemporaneity
15657	3.76119444255862	contemporaneity
15490	4.00732936944465	contemporaneity
15661	3.29582871250304	contemporaneity
16040	3.66355641439077	contemporaneity
15495	1.38629436111989	contemporaneity
15484	3.25806978914087	contemporaneity
15387	4.02533992078067	contemporaneity
15614	3.09103853657881	contemporaneity
15430	3.46573214744941	contemporaneity
15628	1.79175946922806	contemporaneity
15795	1.79175585812811	contemporaneity
15656	3.25809285296582	contemporaneity
15420	2.99572754901165	contemporaneity
15811	3.04451548118829	contemporaneity
15637	1.94590991309643	contemporaneity
15814	0	contemporaneity
16116	0.693146031440458	contemporaneity
16104	3.17805056281224	contemporaneity
15641	0	contemporaneity
15462	1.3862901313855	contemporaneity
15646	2.39789527279837	contemporaneity
15648	0.693147180559945	contemporaneity
15650	4.17437966555535	contemporaneity
15594	3.6375838745143	contemporaneity
15709	2.07943510025003	contemporaneity
15732	1.09861126594939	contemporaneity
16037	0.693147180559945	contemporaneity
16034	2.19722446713786	contemporaneity
15647	2.07944154167984	contemporaneity
15457	1.09861228866811	contemporaneity
15428	0.693147180559945	contemporaneity
15869	1.38629436111989	contemporaneity
15505	2.30258509299405	contemporaneity
15441	1.09861228866811	contemporaneity
15610	2.39789385379096	contemporaneity
15746	2.99572942071033	contemporaneity
15453	2.07944028931251	contemporaneity
15423	2.07943877902892	contemporaneity
15512	1.79175946922806	contemporaneity
15404	2.63904885414487	contemporaneity
15514	3.80665596164766	contemporaneity
15445	3.49650703382733	contemporaneity
15501	2.8332066274776	contemporaneity
15952	2.94443767162314	contemporaneity
15675	2.07943733435126	contemporaneity
15615	1.79174591916676	contemporaneity
15493	1.09861228866811	contemporaneity
15392	0.69314449851969	contemporaneity
16086	0.693136715902513	contemporaneity
16111	1.6094359996742	contemporaneity
16038	2.39789373939732	contemporaneity
16045	3.71356191676916	contemporaneity
15451	1.38627658812466	contemporaneity
16059	2.39789151292763	contemporaneity
15748	1.09861100312382	contemporaneity
15460	2.0794392535665	contemporaneity
15461	0.693146726991113	contemporaneity
15489	0	contemporaneity
15617	1.60943525012215	contemporaneity
15476	0.693147180559945	contemporaneity
15682	1.609436495781	contemporaneity
15466	3.25809009977008	contemporaneity
16105	0.693147180559945	contemporaneity
16087	1.38628466820084	contemporaneity
16036	3.61091716536272	contemporaneity
15478	2.48490395063268	contemporaneity
15448	1.09861228866811	contemporaneity
15977	2.19722118309502	contemporaneity
15412	3.43397908508635	contemporaneity
15965	1.6094316892009	contemporaneity
15504	2.83320606283586	contemporaneity
15477	2.19722115937754	contemporaneity
15467	0.693137099426788	contemporaneity
15427	3.21886402639916	contemporaneity
15970	2.70804921974414	contemporaneity
15498	0.693147180559945	contemporaneity
15395	0	contemporaneity
15959	1.09860650126628	contemporaneity
16005	1.60943639703238	contemporaneity
15492	3.55533277866262	contemporaneity
15807	3.36728510095818	contemporaneity
15491	2.70804814238338	contemporaneity
15443	0	contemporaneity
15724	3.78416438978799	contemporaneity
15618	0	contemporaneity
15953	2.07943900127897	contemporaneity
15627	2.07943929588206	contemporaneity
15906	2.39788999054064	contemporaneity
15599	1.09860942867066	contemporaneity
15629	1.38629061879596	contemporaneity
15879	2.94443555025073	contemporaneity
15950	1.0986122464969	contemporaneity
15745	2.99572463175129	contemporaneity
15584	1.38629436111989	contemporaneity
15717	0.693147180559945	contemporaneity
16043	2.19722457733622	contemporaneity
16061	2.19722457733622	contemporaneity
15823	3.76119389723891	contemporaneity
15865	3.61091541058007	contemporaneity
16113	3.40119712764861	contemporaneity
15465	1.38629436111989	contemporaneity
15655	2.39789401324491	contemporaneity
15729	2.48490596388762	contemporaneity
15483	3.13549301067003	contemporaneity
16120	3.04452019324963	contemporaneity
15747	2.56494530819836	contemporaneity
15582	1.38629411310791	contemporaneity
15727	3.55532391789045	contemporaneity
15407	2.56494935746154	contemporaneity
15711	2.89037143096207	contemporaneity
15459	1.3862942104398	contemporaneity
15991	0	contemporaneity
15849	3.66355046792655	contemporaneity
15596	3.71356552859787	contemporaneity
15859	1.79175788628784	contemporaneity
15852	2.07942111835076	contemporaneity
15605	1.38629173557256	contemporaneity
15801	0	contemporaneity
15411	2.30258509299405	contemporaneity
15415	1.38629071537576	contemporaneity
15613	2.63905720071007	contemporaneity
15425	1.38629360207574	contemporaneity
15414	1.60943340432479	contemporaneity
15410	0	contemporaneity
16060	0	contemporaneity
15506	0.693147180559945	contemporaneity
15635	1.09861228866811	contemporaneity
15689	1.79175946922806	contemporaneity
15434	2.07944154167984	contemporaneity
15508	0	contemporaneity
15733	0.693147025691067	contemporaneity
16083	3.66355550552455	contemporaneity
16084	0	contemporaneity
15734	0	contemporaneity
15741	3.49648611401037	contemporaneity
15996	1.0985801948201	contemporaneity
15743	1.38629436111989	contemporaneity
15744	2.39789336880806	contemporaneity
15827	0.693147040005218	contemporaneity
15623	3.68886885707897	contemporaneity
15951	1.94590594766748	contemporaneity
15683	0.693147180559945	contemporaneity
15685	1.38628281737258	contemporaneity
16210	0.693147180559945	contemporaneity
15616	1.38629403351241	contemporaneity
15620	2.56494835772412	contemporaneity
15509	2.83321279486666	contemporaneity
15630	1.79175946922806	contemporaneity
15474	0.693143188537337	contemporaneity
16119	1.60943445353428	contemporaneity
15927	3.09103565389434	contemporaneity
15832	3.68887941472149	contemporaneity
