timestamps	entropy	aspect
15912	3.04450635473644	contemporaneity
15872	2.39788714772637	contemporaneity
15852	2.99573050956378	contemporaneity
15949	3.61091588009716	contemporaneity
15583	0	contemporaneity
15871	3.09103531527934	contemporaneity
15510	1.79175900650276	contemporaneity
15877	2.83321242179878	contemporaneity
15833	2.70804896813267	contemporaneity
15767	1.9459089018025	contemporaneity
15886	1.09861226107175	contemporaneity
15784	0.693145625748057	contemporaneity
15880	1.60941745941088	contemporaneity
15582	1.94591014905531	contemporaneity
15526	0.693147180559945	contemporaneity
15604	1.09861168307843	contemporaneity
15655	2.30258445525433	contemporaneity
15605	4.06044053021458	contemporaneity
15611	1.79175871411572	contemporaneity
15616	3.13549281903547	contemporaneity
15620	2.83321207527877	contemporaneity
15633	3.66355370080122	contemporaneity
15690	1.60943384397235	contemporaneity
15725	2.30258417366221	contemporaneity
15612	0	contemporaneity
15664	2.77258729807603	contemporaneity
15741	3.46572947440255	contemporaneity
15613	2.39789428393276	contemporaneity
15496	0	contemporaneity
15475	2.3025796528446	contemporaneity
15495	2.48490476581855	contemporaneity
15497	2.19722365503946	contemporaneity
15502	1.60943499710915	contemporaneity
15571	1.0986121507608	contemporaneity
15465	0.693146605988106	contemporaneity
15435	2.8903672741064	contemporaneity
15472	2.1972230131504	contemporaneity
15768	0.69314468402012	contemporaneity
15466	2.5649476225434	contemporaneity
15542	3.58351656394652	contemporaneity
15547	3.78418723404192	contemporaneity
15515	3.09104038265503	contemporaneity
15687	2.3978942398183	contemporaneity
15640	3.13549318477949	contemporaneity
15697	2.70804969035328	contemporaneity
15489	2.56494666699496	contemporaneity
15676	2.19722088992373	contemporaneity
15674	0	contemporaneity
15670	1.38629385210888	contemporaneity
15456	0.69314593776586	contemporaneity
15452	3.25809420534179	contemporaneity
15683	1.3862918128482	contemporaneity
15682	0	contemporaneity
15669	0	contemporaneity
15713	2.94443767615383	contemporaneity
15883	2.83321154678578	contemporaneity
15440	0.693147102611797	contemporaneity
15680	2.63905547676339	contemporaneity
15461	1.09861177681861	contemporaneity
15530	1.38629309105819	contemporaneity
15802	2.07944058151165	contemporaneity
15518	0	contemporaneity
15742	3.43398569500827	contemporaneity
15528	2.70804940303123	contemporaneity
15589	2.48489666731125	contemporaneity
15544	0.693146485307226	contemporaneity
15546	0.693146556742154	contemporaneity
15436	2.30258459460322	contemporaneity
15464	0	contemporaneity
15509	1.94590906643441	contemporaneity
15471	0	contemporaneity
15473	2.07942961250674	contemporaneity
15451	2.89036915799596	contemporaneity
15534	0	contemporaneity
15514	2.99572547203098	contemporaneity
15476	3.36728774328399	contemporaneity
15467	2.48489948124484	contemporaneity
15508	1.09860792243608	contemporaneity
15450	1.09860768823896	contemporaneity
15477	2.48490445920465	contemporaneity
15554	2.99572167883386	contemporaneity
15726	2.39788853860295	contemporaneity
15482	3.25808938252386	contemporaneity
15694	2.77258817309117	contemporaneity
15666	0	contemporaneity
15662	2.56494921885995	contemporaneity
15615	2.99572596780922	contemporaneity
15656	3.93181771720354	contemporaneity
15639	0	contemporaneity
15638	0	contemporaneity
15649	2.1972117295237	contemporaneity
15641	2.99572960602059	contemporaneity
15884	1.38628984195864	contemporaneity
15914	1.94590806487044	contemporaneity
15930	0	contemporaneity
15928	2.77258846053458	contemporaneity
15915	2.77258616620804	contemporaneity
15463	0	contemporaneity
15942	2.07944033970784	contemporaneity
15570	3.21887282975088	contemporaneity
15851	2.6390546517206	contemporaneity
15679	0	contemporaneity
15539	2.39789490090467	contemporaneity
15823	3.85014259209099	contemporaneity
15907	2.63905492835796	contemporaneity
15438	1.94591004535514	contemporaneity
15459	1.09861140410837	contemporaneity
15499	2.48490577300213	contemporaneity
15474	2.63905511203306	contemporaneity
15511	3.29583530296001	contemporaneity
15494	2.07944102069701	contemporaneity
15555	2.99573026885885	contemporaneity
15553	0	contemporaneity
15541	0	contemporaneity
15837	3.17805170363841	contemporaneity
15449	0	contemporaneity
15795	2.63905502554141	contemporaneity
15462	2.19722402581552	contemporaneity
15836	2.07944064156879	contemporaneity
15754	0	contemporaneity
15835	1.94590939270335	contemporaneity
15793	1.09861072882766	contemporaneity
15596	3.13549211320577	contemporaneity
15753	0.693146603797451	contemporaneity
15590	1.38629383562904	contemporaneity
15630	1.60943699390401	contemporaneity
15691	0.693147040145633	contemporaneity
15932	1.09861112482843	contemporaneity
15712	0	contemporaneity
15501	2.56494723358626	contemporaneity
15500	2.19721224930546	contemporaneity
15577	2.83321063261922	contemporaneity
15776	0.693147180559945	contemporaneity
15917	1.79175603192078	contemporaneity
