timestamps	entropy	aspect
15411	1.79175896868998	contemporaneity
15450	3.58351651596141	contemporaneity
15443	3.25809419076568	contemporaneity
15454	3.2958349595748	contemporaneity
15459	3.29583371906508	contemporaneity
15458	3.04452001987491	contemporaneity
15421	3.46573362868679	contemporaneity
15408	2.63905487858668	contemporaneity
15404	1.6094359194218	contemporaneity
15407	2.63905531478106	contemporaneity
15439	2.48490470600369	contemporaneity
15406	2.9957305842183	contemporaneity
15418	3.29583461999982	contemporaneity
15426	2.07943945507025	contemporaneity
15435	2.56494479489132	contemporaneity
15490	1.38629105416378	contemporaneity
16047	2.99573075277515	contemporaneity
15405	3.43398455800952	contemporaneity
15449	0.69314686948621	contemporaneity
15420	2.19722381363086	contemporaneity
15463	2.19722291190288	contemporaneity
15478	3.68887678803213	contemporaneity
15626	2.56494809298627	contemporaneity
15428	1.3862916806227	contemporaneity
15487	2.07944012291035	contemporaneity
15470	2.30258341195577	contemporaneity
15770	1.38629386558138	contemporaneity
15445	2.30258359250355	contemporaneity
15491	3.04452022227546	contemporaneity
15640	2.48490369965302	contemporaneity
15440	2.39789179872662	contemporaneity
16084	0.693146791951991	contemporaneity
15641	2.48490364603937	contemporaneity
15419	2.94443602909607	contemporaneity
15610	2.56494725958459	contemporaneity
15483	2.30258331626075	contemporaneity
15636	1.94590923255959	contemporaneity
15480	2.94443621762311	contemporaneity
15468	2.19722304495879	contemporaneity
15461	2.19722279099557	contemporaneity
15644	2.1972223571213	contemporaneity
15465	3.04450764163305	contemporaneity
15446	3.63757490818197	contemporaneity
15536	2.99573089713255	contemporaneity
15422	2.39789397531159	contemporaneity
15609	2.39788726061659	contemporaneity
15484	2.56494136860907	contemporaneity
15460	2.39789164651864	contemporaneity
15448	3.91202241357171	contemporaneity
15493	3.4965068832036	contemporaneity
15684	1.38629068023816	contemporaneity
15637	2.39789108759166	contemporaneity
15472	3.21887294943056	contemporaneity
15643	2.30258424546732	contemporaneity
15432	1.79175909654435	contemporaneity
15772	3.33219899085578	contemporaneity
15489	2.94443897916644	contemporaneity
15494	3.21887315295229	contemporaneity
15713	1.09861163851533	contemporaneity
15621	3.496502517624	contemporaneity
15477	1.38629370090309	contemporaneity
15434	1.94590885756364	contemporaneity
15611	1.38629233877237	contemporaneity
15437	2.94443359707147	contemporaneity
15608	2.83320700406747	contemporaneity
15721	1.09861228866811	contemporaneity
15729	3.25809623867149	contemporaneity
15615	3.46573343620493	contemporaneity
15622	2.30258262397922	contemporaneity
15617	3.76119742743028	contemporaneity
15475	2.19721576416035	contemporaneity
15629	2.39788045334162	contemporaneity
16132	3.68887328652173	contemporaneity
15731	3.25809189906554	contemporaneity
15714	3.49650463719421	contemporaneity
15444	2.77257320127161	contemporaneity
15403	3.04451535614197	contemporaneity
15464	1.09861082411968	contemporaneity
15715	0.693147180559945	contemporaneity
15442	2.7725870476482	contemporaneity
15438	0	contemporaneity
15425	1.94591014905531	contemporaneity
15672	1.38629436111989	contemporaneity
15623	0.693147180559945	contemporaneity
15417	2.56494934937621	contemporaneity
15732	3.555347675758	contemporaneity
15607	3.17805220285167	contemporaneity
15416	3.63758288266532	contemporaneity
15429	3.52635816574837	contemporaneity
15613	3.66355820135945	contemporaneity
15492	3.55534415207857	contemporaneity
15488	2.89037113537702	contemporaneity
15412	2.94443702105739	contemporaneity
15414	1.94590909283674	contemporaneity
15413	2.48490369623083	contemporaneity
15415	1.79175638184672	contemporaneity
15832	2.19722217250514	contemporaneity
15769	2.99573184849133	contemporaneity
15495	2.77258755625469	contemporaneity
15436	2.70804839268665	contemporaneity
16071	3.25809538536122	contemporaneity
15456	3.17805252017968	contemporaneity
16052	1.94590780595806	contemporaneity
15430	2.9957256673213	contemporaneity
15455	1.94590839873276	contemporaneity
15476	1.94590839624338	contemporaneity
15433	2.07944148753464	contemporaneity
15624	2.30258342936283	contemporaneity
15632	2.83321147406109	contemporaneity
15614	4.00733039123601	contemporaneity
15635	3.40119493431951	contemporaneity
15646	2.83321209931886	contemporaneity
15606	1.09861168077984	contemporaneity
15612	3.8711983782935	contemporaneity
15452	2.19722268685533	contemporaneity
15638	3.63758586911292	contemporaneity
15849	3.91201969849737	contemporaneity
15616	3.80665835240267	contemporaneity
15766	0.693146169161717	contemporaneity
15861	2.19722457733622	contemporaneity
15447	3.09104177578302	contemporaneity
15628	2.39789404630759	contemporaneity
