timestamps	entropy	aspect
16068	3.66356164612965	contemporaneity
15703	3.36729204733688	contemporaneity
15704	4.51085634583833	contemporaneity
15701	2.30258509299405	contemporaneity
16032	2.99573227355399	contemporaneity
15891	3.04451946264254	contemporaneity
15709	3.29583537458323	contemporaneity
15706	3.04452229087146	contemporaneity
16013	1.3862927598511	contemporaneity
16012	3.21887233514405	contemporaneity
16016	3.2580879056428	contemporaneity
15705	3.36729571998021	contemporaneity
16024	2.6390572355614	contemporaneity
15626	3.17805375082735	contemporaneity
15816	0	contemporaneity
15740	3.1780481253074	contemporaneity
15826	1.79175939173718	contemporaneity
15750	2.94443838964751	contemporaneity
15743	2.39789527279837	contemporaneity
15810	2.70805018899715	contemporaneity
15865	3.17805328770227	contemporaneity
15843	4.49979670186369	contemporaneity
15872	2.89037124801618	contemporaneity
15731	2.7080489514022	contemporaneity
15710	2.07944099113834	contemporaneity
15851	4.04303437619299	contemporaneity
16021	0	contemporaneity
16020	1.79174579615256	contemporaneity
15707	4.26266161407868	contemporaneity
16040	1.6094379124341	contemporaneity
16053	2.19722450099962	contemporaneity
16073	2.89037113733083	contemporaneity
15845	2.77258804407163	contemporaneity
15847	3.29583099805349	contemporaneity
16071	2.94443844520318	contemporaneity
15844	2.63905732961526	contemporaneity
15876	2.48490604440008	contemporaneity
16019	1.3862942836695	contemporaneity
15877	3.40119248872681	contemporaneity
15925	0	contemporaneity
15965	0.693147180559945	contemporaneity
15900	1.38629296727733	contemporaneity
15893	2.56494935746154	contemporaneity
15981	2.19722380539232	contemporaneity
15902	2.19722457733622	contemporaneity
15892	1.38629433795708	contemporaneity
15904	1.09861228866811	contemporaneity
15950	1.79175117661439	contemporaneity
15875	2.0794378850243	contemporaneity
15947	1.79175746019509	contemporaneity
15717	3.25809468381662	contemporaneity
15702	2.39789527279837	contemporaneity
15996	3.29583357809443	contemporaneity
15796	2.94441917763659	contemporaneity
15846	0	contemporaneity
15797	2.19722457733622	contemporaneity
15647	3.13549395540952	contemporaneity
15930	3.09104240721774	contemporaneity
15897	1.79172335721175	contemporaneity
15896	1.09859332485651	contemporaneity
15926	2.9957317711227	contemporaneity
15822	1.38626391131804	contemporaneity
15714	3.87117605966122	contemporaneity
15722	3.85012648633842	contemporaneity
15890	2.48489248325037	contemporaneity
15808	1.60943085426502	contemporaneity
16029	3.46570743123554	contemporaneity
15910	2.94443158560805	contemporaneity
15888	2.19721651629155	contemporaneity
16028	1.38629324613472	contemporaneity
15815	2.07943982881038	contemporaneity
15954	1.60941893065089	contemporaneity
15909	4.20468685356912	contemporaneity
16027	2.94443795875196	contemporaneity
15911	0.693144531133926	contemporaneity
16025	3.09103587328586	contemporaneity
15649	3.33219492685632	contemporaneity
15692	0.693147165066916	contemporaneity
15642	2.30257180746146	contemporaneity
15985	2.77258621651308	contemporaneity
15646	3.25809545759487	contemporaneity
15986	0.693146374849768	contemporaneity
15629	2.83321165823875	contemporaneity
15650	1.60943633804891	contemporaneity
15630	3.09103891590142	contemporaneity
15823	0.693147180559945	contemporaneity
15957	2.63905585978603	contemporaneity
15982	2.77258582176374	contemporaneity
16109	2.19721147852147	contemporaneity
16036	3.89181895353674	contemporaneity
16031	4.44264999662358	contemporaneity
16173	2.48490444656402	contemporaneity
15850	0.69314705673625	contemporaneity
16022	3.3322045101752	contemporaneity
15983	1.79175946922806	contemporaneity
16038	2.94443897916644	contemporaneity
15635	2.484906649788	contemporaneity
15708	1.38629436111989	contemporaneity
15726	2.56494775984015	contemporaneity
16033	2.83321141298557	contemporaneity
16018	0.693147180559945	contemporaneity
15953	1.94590804926334	contemporaneity
15898	2.07944154167984	contemporaneity
15899	0	contemporaneity
16023	2.19722041287414	contemporaneity
15929	2.39788218784085	contemporaneity
16166	1.38629304449562	contemporaneity
15811	0	contemporaneity
15801	2.63905692262616	contemporaneity
15927	2.77258872223978	contemporaneity
15770	2.89036261598057	contemporaneity
15734	2.83319802228444	contemporaneity
16044	1.09861228866811	contemporaneity
15874	0	contemporaneity
15873	1.09861228866811	contemporaneity
15952	0.693147180559945	contemporaneity
16048	3.25809421704096	contemporaneity
16047	0	contemporaneity
15686	3.87119459205247	contemporaneity
16046	3.09101809600789	contemporaneity
16138	3.13549271897266	contemporaneity
16155	2.89037031238148	contemporaneity
15809	1.60943691485957	contemporaneity
15699	2.8903696905322	contemporaneity
15886	2.63905583477053	contemporaneity
16026	3.36728993404665	contemporaneity
16034	1.38629090466039	contemporaneity
15839	1.09860852887011	contemporaneity
16070	1.79175871624118	contemporaneity
15835	0	contemporaneity
16150	1.09861007276722	contemporaneity
16111	1.6094379124341	contemporaneity
16122	4.3307204153495	contemporaneity
16045	2.5649493530861	contemporaneity
16060	3.78418293439114	contemporaneity
16144	3.63757588000339	contemporaneity
16156	2.484906649788	contemporaneity
16131	3.95123573257481	contemporaneity
16015	2.07944154167984	contemporaneity
15625	3.04452208008705	contemporaneity
15631	4.17438516896294	contemporaneity
15688	2.07943394164964	contemporaneity
15689	1.94589767859688	contemporaneity
15962	2.3978939136722	contemporaneity
16059	3.43398243675691	contemporaneity
15696	3.80666054973026	contemporaneity
16057	2.83321072087609	contemporaneity
15673	2.5649480085556	contemporaneity
15637	3.29583281587836	contemporaneity
15636	2.83321327987973	contemporaneity
15651	2.83321199428353	contemporaneity
15638	2.70803516785046	contemporaneity
15641	3.55533506161775	contemporaneity
16035	3.5553383416495	contemporaneity
15782	0.693146652176344	contemporaneity
15773	2.99571761825504	contemporaneity
16017	1.09860341667556	contemporaneity
16055	2.30257864497334	contemporaneity
16171	2.48490410853876	contemporaneity
16136	4.02534497452694	contemporaneity
16090	2.63905178496527	contemporaneity
16110	2.83321334405622	contemporaneity
16103	1.3862763437869	contemporaneity
16118	2.94443204119824	contemporaneity
15887	2.07944076467412	contemporaneity
16082	2.07944154167984	contemporaneity
15908	3.13549420060764	contemporaneity
15842	2.94443137680296	contemporaneity
15746	2.48490215964315	contemporaneity
15744	2.48489498338444	contemporaneity
15980	4.56434004715575	contemporaneity
16050	3.71356386981138	contemporaneity
16049	3.76119426011459	contemporaneity
15664	3.66355588778916	contemporaneity
15817	4.24849050164695	contemporaneity
15661	2.70804879205894	contemporaneity
15737	0.693138757189337	contemporaneity
15674	2.48490362519441	contemporaneity
15818	4.54328612364436	contemporaneity
15819	3.66355796735489	contemporaneity
16004	2.3025835713341	contemporaneity
15901	3.78418643216695	contemporaneity
15948	3.25809194627774	contemporaneity
15721	3.5263585309344	contemporaneity
15821	3.87119473829007	contemporaneity
15640	3.33219983784415	contemporaneity
