timestamps	entropy	aspect
14748	1.94589041195006	contemporaneity
15198	2.94442086600467	contemporaneity
15300	3.91200745148575	contemporaneity
14943	2.77257677743598	contemporaneity
15378	4.58495427254598	contemporaneity
15234	3.66355781228315	contemporaneity
15195	3.87119412072364	contemporaneity
16033	1.60942082005066	contemporaneity
15079	3.1354848287093	contemporaneity
15063	1.94589593917264	contemporaneity
15444	1.38627539013294	contemporaneity
15296	3.21886948910567	contemporaneity
15376	2.39788032876124	contemporaneity
15265	1.38629207372272	contemporaneity
15309	0	contemporaneity
15054	0	contemporaneity
15297	2.56494378199765	contemporaneity
15176	0.693147180559945	contemporaneity
15358	1.79175215307125	contemporaneity
14727	1.94591014905531	contemporaneity
15158	1.60942025092823	contemporaneity
15050	2.39788394763118	contemporaneity
15170	3.40119500351969	contemporaneity
15069	2.77258840594279	contemporaneity
15062	2.30257461730901	contemporaneity
15161	2.70804933928884	contemporaneity
15051	2.89036568303976	contemporaneity
15600	3.49650411451978	contemporaneity
15807	2.4849050950112	contemporaneity
15626	0.693147180559945	contemporaneity
15601	2.39788085564355	contemporaneity
15604	1.79175946922806	contemporaneity
15897	2.19722383283317	contemporaneity
15360	1.94590767899629	contemporaneity
15608	1.94590990560555	contemporaneity
15853	2.77258793504553	contemporaneity
15670	1.94591014905531	contemporaneity
14958	2.89037127776156	contemporaneity
14920	4.07753498474377	contemporaneity
14983	1.6094379124341	contemporaneity
15818	3.17805204529272	contemporaneity
14704	0	contemporaneity
15367	0	contemporaneity
14677	0.693138723692923	contemporaneity
15664	1.09861227480157	contemporaneity
15798	1.38629420988296	contemporaneity
14709	2.30258408734921	contemporaneity
15219	1.60943724086491	contemporaneity
15642	4.33072368763013	contemporaneity
14910	1.94591014905531	contemporaneity
15056	2.19722065265299	contemporaneity
15106	0	contemporaneity
15695	2.07943964719405	contemporaneity
15111	2.07943882440846	contemporaneity
15316	1.94591014905531	contemporaneity
15607	3.63758511090001	contemporaneity
15653	3.66355083358644	contemporaneity
15257	2.83321304249892	contemporaneity
15274	0.69314529276532	contemporaneity
15278	3.09104121097579	contemporaneity
15341	2.94443823346677	contemporaneity
15256	3.7841859227858	contemporaneity
15355	0	contemporaneity
15441	3.63758283174934	contemporaneity
15230	2.63905457069958	contemporaneity
14948	4.07753705764696	contemporaneity
15602	3.36729501353685	contemporaneity
14975	3.40119694565019	contemporaneity
15855	1.6094379124341	contemporaneity
15651	3.61091269470601	contemporaneity
15816	3.09103316578058	contemporaneity
14697	3.09102799762308	contemporaneity
14661	3.13549417105994	contemporaneity
14980	0.693147180559945	contemporaneity
14615	2.07944154167984	contemporaneity
15866	3.87120071378527	contemporaneity
16094	3.951242140903	contemporaneity
14751	1.94591007984694	contemporaneity
14756	2.63905451839399	contemporaneity
14705	2.94443895595786	contemporaneity
14660	3.25809638313318	contemporaneity
14609	3.55534008509496	contemporaneity
15792	3.71356908848188	contemporaneity
14946	2.8903695304883	contemporaneity
14612	4.49980943573508	contemporaneity
15908	3.13549273635996	contemporaneity
14714	0	contemporaneity
15812	2.484906649788	contemporaneity
14675	3.66356164612965	contemporaneity
15917	3.8501468888389	contemporaneity
15363	3.63758615972639	contemporaneity
15815	4.53257531559418	contemporaneity
14988	2.19722457733622	contemporaneity
14652	4.00733095841621	contemporaneity
