timestamps	entropy	aspect
15777	1.38629164846641	contemporaneity
15675	1.3862894938142	contemporaneity
15568	1.94590175479665	contemporaneity
15486	2.079427449887	contemporaneity
15536	2.0794246525157	contemporaneity
15557	1.60942989385396	contemporaneity
15695	0	contemporaneity
15571	3.40118356995864	contemporaneity
15423	3.33219518949986	contemporaneity
15694	1.60941501299717	contemporaneity
15472	2.83320339502122	contemporaneity
15626	0.693128837547718	contemporaneity
15878	3.36729016889447	contemporaneity
15435	0.693147180559945	contemporaneity
15647	0.693147180559945	contemporaneity
15437	2.39787631437706	contemporaneity
15430	1.38629313450271	contemporaneity
15662	1.09861228866811	contemporaneity
15381	3.09103567195162	contemporaneity
15403	0	contemporaneity
15480	0.693147180559945	contemporaneity
15606	1.79174144262372	contemporaneity
15693	0	contemporaneity
15574	2.77257258204885	contemporaneity
15778	1.94589074915747	contemporaneity
15590	2.48488442001275	contemporaneity
15483	0.693147180559945	contemporaneity
15511	2.19721069158648	contemporaneity
15684	2.83320497950488	contemporaneity
15659	0	contemporaneity
15837	1.09860484837428	contemporaneity
15610	1.60942383253359	contemporaneity
15750	2.07942264883042	contemporaneity
15735	1.94590781337448	contemporaneity
15592	3.80666081618637	contemporaneity
15655	2.70804086475204	contemporaneity
15543	0	contemporaneity
15748	1.38627616579712	contemporaneity
15801	3.13547416415817	contemporaneity
15776	1.60943005346106	contemporaneity
15648	3.29583073618515	contemporaneity
15619	3.04449475734449	contemporaneity
15374	0.693143059099374	contemporaneity
15522	2.83320407797568	contemporaneity
15696	0.693118771663012	contemporaneity
15721	1.6094252915502	contemporaneity
15515	0	contemporaneity
15417	2.63904073342863	contemporaneity
15471	1.386275105195	contemporaneity
15865	2.70802522452209	contemporaneity
15444	3.61088812613978	contemporaneity
15633	3.21884822620257	contemporaneity
15564	0	contemporaneity
15660	0.693147180559945	contemporaneity
15807	1.3862671018598	contemporaneity
15382	2.30255126910466	contemporaneity
15682	2.89035992126512	contemporaneity
15631	3.85012160582007	contemporaneity
15677	0	contemporaneity
15422	2.89036594827315	contemporaneity
15851	3.93180940466804	contemporaneity
15389	2.197210143659	contemporaneity
15445	2.9444321985149	contemporaneity
15502	1.38628230694103	contemporaneity
15774	2.63905732961526	contemporaneity
15455	1.60941978118604	contemporaneity
15681	2.07944110421854	contemporaneity
15704	2.77257290366031	contemporaneity
15374	1.38629436111989	locality
15381	1.38629436111989	locality
15382	1.94590807191	locality
15389	2.0794404295349	locality
15403	2.0794404295349	locality
15417	1.6094362847913	locality
15422	0	locality
15423	3.40119484570866	locality
15430	2.45163814013679	locality
15435	1.60943546508663	locality
15437	2.83321101872581	locality
15444	0.0184347206823076	locality
15445	3.36729517391898	locality
15455	0.693147180559945	locality
15471	0.693147180559945	locality
15472	2.39789375965952	locality
15480	1.38629245315246	locality
15483	1.09861228866811	locality
15486	2.08039659077213	locality
15502	0	locality
15511	0.693147180559945	locality
15515	1.79175720679969	locality
15522	0	locality
15536	2.77234463487134	locality
15543	1.03412637865137	locality
15557	1.30817145290533	locality
15564	0.693147180559945	locality
15568	2.19681355158728	locality
15571	2.80998771684308	locality
15574	0	locality
15590	1.09861228866811	locality
15592	1.6094379124341	locality
15606	2.07944154167984	locality
15610	1.82889976467469	locality
15619	3.73801416105646	locality
15626	2.70076456805025	locality
15631	0	locality
15633	1.38629245315246	locality
15647	3.10701646588522	locality
15648	1.50078464123937	locality
15655	2.61552843390901	locality
15659	3.04452086922323	locality
15660	0.693147180559945	locality
15662	2.79988697369938	locality
15675	0.693147180559945	locality
15677	1.6094379124341	locality
15681	0	locality
15682	2.63905608439807	locality
15684	1.17227432641888	locality
15693	2.69387816925461	locality
15694	3.6043525210273	locality
15695	1.9514160180411	locality
15696	0	locality
15704	0.693147180559945	locality
15721	1.38629436111989	locality
15735	2.13741012576333	locality
15748	2.89037175789616	locality
15750	3.85014760171006	locality
15774	0	locality
15776	1.83925106950999	locality
15777	2.81769690748317	locality
15778	2.19722357315513	locality
15801	2.94443897916644	locality
15807	1.38629436111989	locality
15837	2.63905732961526	locality
15851	1.45558414071047	locality
15865	2.07943915492672	locality
15878	2.77258872223978	locality
15374	2.43079132887823	genre
15381	2.61563057702755	genre
15382	2.84648038613487	genre
15389	2.74049718339723	genre
15403	3.03514143279237	genre
15417	2.7759755531038	genre
15422	1.6094379124341	genre
15423	3.26907595609163	genre
15430	3.33374525661376	genre
15435	2.76162571219778	genre
15437	3.17606027580072	genre
15444	2.30258509299405	genre
15445	2.44041846987246	genre
15455	2.07944154167984	genre
15471	1.6094379124341	genre
15472	3.15760919712324	genre
15480	2.42601513195981	genre
15483	1.6094379124341	genre
15486	3.5534949759727	genre
15502	2.39789527279837	genre
15511	1.6094379124341	genre
15515	2.39331212297452	genre
15522	1.09861228866811	genre
15536	3.51578646725986	genre
15543	3.16567216684904	genre
15557	3.58511918917594	genre
15564	0	genre
15568	2.72353420876186	genre
15571	2.78964003990487	genre
15574	1.6094379124341	genre
15590	2.87147611805487	genre
15592	2.33164743375147	genre
