timestamps	entropy	aspect
15444	3.5263484135076	contemporaneity
15472	2.4848743333815	contemporaneity
15516	2.56494935746154	contemporaneity
15494	2.39789527279837	contemporaneity
15437	2.30258509299405	contemporaneity
15450	2.19720434166511	contemporaneity
15451	3.40118347553953	contemporaneity
15449	2.63905732961526	contemporaneity
15589	4.0073247895328	contemporaneity
15394	0.693147180559945	contemporaneity
15509	1.09861228866811	contemporaneity
15504	2.19722392059534	contemporaneity
15407	2.48490536096702	contemporaneity
15521	2.484906649788	contemporaneity
15409	3.13548717040814	contemporaneity
15518	3.49649851238539	contemporaneity
15565	3.09103816643245	contemporaneity
15542	3.7841780857103	contemporaneity
15398	3.93182169979129	contemporaneity
15403	3.52636052461616	contemporaneity
15400	2.19722457733622	contemporaneity
15558	1.79175946922806	contemporaneity
15492	2.94443219220149	contemporaneity
15408	2.63905126387014	contemporaneity
15604	2.30256935311201	contemporaneity
15605	2.89035696912988	contemporaneity
15436	2.8903683318405	contemporaneity
15435	2.56494935746154	contemporaneity
15401	3.61091791264422	contemporaneity
15551	2.83321334405622	contemporaneity
15569	3.66355491603663	contemporaneity
15411	1.79175946922806	contemporaneity
15410	2.70803749828001	contemporaneity
15508	2.07944154167984	contemporaneity
15512	3.71356460337197	contemporaneity
15442	0.693146780590787	contemporaneity
15440	1.60943091209256	contemporaneity
15438	2.99573101240689	contemporaneity
15485	2.39789527279837	contemporaneity
15480	2.30257821086483	contemporaneity
15602	2.83320601919631	contemporaneity
15434	0.693147180559945	contemporaneity
15452	2.7080430405477	contemporaneity
15419	1.38628865709442	contemporaneity
15526	1.6094379124341	contemporaneity
15503	2.70804245220912	contemporaneity
15445	1.09861228866811	contemporaneity
15402	3.29582262392026	contemporaneity
15430	3.63758615972639	contemporaneity
15429	2.30258509299405	contemporaneity
15439	2.19722457733622	contemporaneity
15606	1.79175946922806	contemporaneity
15394	3.33543692310712	locality
15398	1.34166764189124	locality
15400	2.56494935746154	locality
15401	2.39789527279837	locality
15402	2.30258509299405	locality
15403	2.11539999423232	locality
15407	3.19465744177344	locality
15408	2.63905732961526	locality
15409	3.53883167764624	locality
15410	0.693147180559945	locality
15411	1.09861228866811	locality
15419	2.19722457733622	locality
15429	2.45290215907831	locality
15430	2.484906649788	locality
15434	3.13549224807516	locality
15435	3.49650540651246	locality
15436	1.52457136575736	locality
15437	3.003449724827	locality
15438	3.92076863544897	locality
15439	3.52636052461616	locality
15440	2.19722457733622	locality
15442	1.79175946922806	locality
15444	1.08489608395347	locality
15445	1.06866983432339	locality
15449	2.27633868878553	locality
15450	1.58166541416012	locality
15451	2.83135908678683	locality
15452	2.56494935746154	locality
15472	3.61091791264422	locality
15480	2.83321334405622	locality
15485	3.62963661443793	locality
15492	1.79175946922806	locality
15494	1.36358426292011	locality
15503	2.07944154167984	locality
15504	3.47992989423823	locality
15508	0.214559155176405	locality
15509	1.43608389204398	locality
15512	2.9562720737378	locality
15516	2.39789527279837	locality
15518	2.03771899930001	locality
15521	2.57371684410863	locality
15526	0.693147180559945	locality
15542	2.47462776495982	locality
15551	0.907368186132699	locality
15558	1.6094379124341	locality
15565	2.40968455355936	locality
15569	1.09861228866811	locality
15589	3.21663154326145	locality
15602	3.63758615972639	locality
15604	2.30258509299405	locality
15605	2.19722457733622	locality
15606	1.79175946922806	locality
15394	2.47306603190382	genre
15398	3.48484528510949	genre
15400	1.09861228866811	genre
15401	1.09861228866811	genre
15402	1.09861228866811	genre
15403	1.78557386526543	genre
15407	2.15006022448424	genre
15408	1.09861228866811	genre
15409	1.9465931989811	genre
15410	1.09861228866811	genre
15411	1.09861228866811	genre
15419	1.60068247466495	genre
15429	2.03338218652639	genre
15430	1.09861228866811	genre
15434	1.70503137184189	genre
15435	1.93128450927517	genre
15436	1.55289739074102	genre
15437	2.6933498446433	genre
15438	1.34562278009382	genre
15439	1.09861228866811	genre
15440	0	genre
15442	0	genre
15444	3.1788501500684	genre
15445	3.05617607436999	genre
15449	3.1293640643829	genre
15450	3.27083704683363	genre
15451	1.38896726818995	genre
15452	1.38629436111989	genre
15472	0.693147180559945	genre
15480	1.38629436111989	genre
15485	1.68948096607002	genre
15492	1.09861228866811	genre
15494	3.08121192245653	genre
15503	0.693147180559945	genre
15504	2.48299125970785	genre
15508	1.38629436111989	genre
15509	2.4410152780267	genre
15512	1.54400155569946	genre
15516	0.693147180559945	genre
15518	2.47726289686409	genre
15521	2.52206629460597	genre
15526	0.693147180559945	genre
15542	2.51560386706518	genre
15551	1.73512645696292	genre
15558	1.09861228866811	genre
15565	2.48242126836213	genre
15569	1.09861228866811	genre
15589	2.15656339969094	genre
15602	1.38629436111989	genre
15604	1.09861228866811	genre
15605	1.09861228866811	genre
15606	1.38629436111989	genre
