timestamps	entropy	aspect
16075	0.693140754922817	contemporaneity
16054	2.77258549462205	contemporaneity
16078	0.693147180559945	contemporaneity
15883	1.60939179414298	contemporaneity
15854	0.693147025707643	contemporaneity
15848	1.79175032605008	contemporaneity
15841	0.693147180559945	contemporaneity
15905	2.77258412898127	contemporaneity
15838	2.63905349345778	contemporaneity
16056	2.70804354263278	contemporaneity
15908	2.70804330811836	contemporaneity
15988	1.79175946922806	contemporaneity
15853	2.63904723956457	contemporaneity
15828	1.94590816452417	contemporaneity
15741	1.38627805562726	contemporaneity
15934	0.693144741343978	contemporaneity
16025	0	contemporaneity
15740	3.36728871612193	contemporaneity
15936	2.89036329639181	contemporaneity
15923	2.07943911736471	contemporaneity
15927	0	contemporaneity
15943	1.38629436111989	contemporaneity
15744	0.693141282947478	contemporaneity
15535	1.38629436111989	contemporaneity
15822	0.693147180559945	contemporaneity
15408	1.79175256590837	contemporaneity
15544	1.09861226064038	contemporaneity
16098	2.07943389491295	contemporaneity
15506	0.693146394234982	contemporaneity
15779	2.70803290606337	contemporaneity
15412	0	contemporaneity
15781	3.25808889565988	contemporaneity
15952	3.21887157116401	contemporaneity
15953	1.79172935796474	contemporaneity
15541	2.30258509299405	contemporaneity
16151	2.94442031542297	contemporaneity
15677	0.693146597843094	contemporaneity
15430	2.83321331071626	contemporaneity
15947	1.609432434215	contemporaneity
15948	1.79174013859696	contemporaneity
15785	3.04452243772342	contemporaneity
15389	1.38629125237168	contemporaneity
15637	3.36729210445533	contemporaneity
15619	1.09860758022946	contemporaneity
16039	0	contemporaneity
15907	0.693143029073776	contemporaneity
16071	2.39788239005201	contemporaneity
16126	2.56493005414068	contemporaneity
16011	2.19720498203868	contemporaneity
15906	3.17805383034795	contemporaneity
15925	1.09861226064038	contemporaneity
16070	0	contemporaneity
16077	2.39788888636859	contemporaneity
16169	1.0986059849866	contemporaneity
16041	1.94590158394211	contemporaneity
15954	0	contemporaneity
15961	0	contemporaneity
16067	0.693147180559945	contemporaneity
15347	3.09103115619155	contemporaneity
15877	0	contemporaneity
15311	1.3862877362035	contemporaneity
15870	2.07943889603209	contemporaneity
15500	0.693146361286175	contemporaneity
15188	3.46572786179555	contemporaneity
15279	1.60943790258536	contemporaneity
15937	0	contemporaneity
16146	1.3862933767829	contemporaneity
15144	1.94590158673338	contemporaneity
15228	0	contemporaneity
16058	1.09861042337968	contemporaneity
15970	1.38629436111989	contemporaneity
16052	2.77258755991078	contemporaneity
15682	2.484906649788	contemporaneity
16060	2.63904352979487	contemporaneity
15932	0.6931471158795	contemporaneity
15874	2.07944154167984	contemporaneity
16018	1.94590873911283	contemporaneity
15247	0	contemporaneity
15191	1.38629436111989	contemporaneity
15950	1.09861228866811	contemporaneity
15592	1.79175946922806	contemporaneity
15640	0.693147180559945	contemporaneity
16124	0	contemporaneity
16004	0.693122583712422	contemporaneity
15875	2.6390544435251	contemporaneity
15234	1.94589551510991	contemporaneity
15964	1.2967721074719	contemporaneity
16081	2.77258804616405	contemporaneity
15754	0	contemporaneity
15834	0.693145044341072	contemporaneity
15545	2.39789481780367	contemporaneity
15922	0	contemporaneity
15795	0	contemporaneity
16045	3.29583551428295	contemporaneity
15796	1.38628980843	contemporaneity
15797	2.63904063171321	contemporaneity
15679	1.09861228866811	contemporaneity
15887	2.77257673517849	contemporaneity
15263	2.56494504255913	contemporaneity
16080	0	contemporaneity
16143	3.29583267858634	contemporaneity
15443	2.56494684308562	contemporaneity
15540	0	contemporaneity
16138	0	contemporaneity
15606	2.89036460985188	contemporaneity
15532	2.89036395742746	contemporaneity
15441	1.09861191417052	contemporaneity
15617	0	contemporaneity
15626	1.09861228866811	contemporaneity
15448	0.693145287093424	contemporaneity
15193	2.56493221718413	contemporaneity
15538	1.79173167355052	contemporaneity
15184	0.693146159146563	contemporaneity
15705	1.09860303229121	contemporaneity
15181	1.94591014905531	contemporaneity
16118	2.94441719816905	contemporaneity
16142	1.6094379124341	contemporaneity
15597	0.693145866103846	contemporaneity
16094	2.4848972882379	contemporaneity
15438	0	contemporaneity
15578	0.693147180559945	contemporaneity
15486	1.6094379124341	contemporaneity
