timestamps	entropy	aspect
16092	0	contemporaneity
16111	2.70803832690341	contemporaneity
16099	2.77258347267729	contemporaneity
16085	1.60942748869723	contemporaneity
16138	2.48489935168012	contemporaneity
16084	0	contemporaneity
16137	2.89036249218351	contemporaneity
16110	2.48490362528773	contemporaneity
15313	3.0910373966065	contemporaneity
15515	3.21886837460737	contemporaneity
15495	3.09103608336872	contemporaneity
16076	2.19722457733622	contemporaneity
15502	1.38629414960533	contemporaneity
16095	2.89036139029209	contemporaneity
15494	2.83320754540733	contemporaneity
15459	3.6109091893004	contemporaneity
15827	2.63904967026338	contemporaneity
15797	4.04304415373513	contemporaneity
16038	2.63905075849292	contemporaneity
15801	3.63758142935334	contemporaneity
16086	3.04451612992606	contemporaneity
16022	2.48490386905139	contemporaneity
15879	0.693143152401439	contemporaneity
15860	3.52635470753887	contemporaneity
16043	3.93181588300821	contemporaneity
16081	3.97028799997359	contemporaneity
15826	3.1780451943394	contemporaneity
15962	2.89036637054138	contemporaneity
16083	1.09859775901851	contemporaneity
16011	1.6094227859636	contemporaneity
16143	1.60943251837666	contemporaneity
15848	3.4339799051321	contemporaneity
16024	2.94443210958581	contemporaneity
15543	3.55533577931444	contemporaneity
15715	1.09860758941084	contemporaneity
16120	0	contemporaneity
15518	2.56494935746154	contemporaneity
15831	3.43398275657706	contemporaneity
16042	3.13548640626119	contemporaneity
16033	3.36728725673291	contemporaneity
16006	0.693146141755447	contemporaneity
15353	2.3978885415307	contemporaneity
16012	2.19722383190567	contemporaneity
16071	2.83320881632577	contemporaneity
15803	3.73765891552982	contemporaneity
16102	3.71356959879519	contemporaneity
15505	2.94443163146076	contemporaneity
15413	3.40119174352118	contemporaneity
16056	1.94590745241561	contemporaneity
15956	1.09861166566826	contemporaneity
16021	3.13548578419072	contemporaneity
16009	3.36728539745352	contemporaneity
16025	1.38628809857497	contemporaneity
15837	3.21886966649187	contemporaneity
16008	2.639051730028	contemporaneity
15444	2.99572357542857	contemporaneity
16045	3.95123443666276	contemporaneity
16029	3.21886979102041	contemporaneity
15501	3.55533885080203	contemporaneity
15986	1.60943580315173	contemporaneity
16023	2.63905176588037	contemporaneity
15856	3.66355686175796	contemporaneity
15578	3.04451621060333	contemporaneity
15817	3.17804706127585	contemporaneity
15389	3.33219056894694	contemporaneity
15418	2.63904938709781	contemporaneity
15407	3.04451043073829	contemporaneity
15406	2.39788763572417	contemporaneity
16129	2.77257899364944	contemporaneity
15431	3.66355244406756	contemporaneity
16118	2.89035961624406	contemporaneity
15941	3.40119207854424	contemporaneity
16019	2.63904707127314	contemporaneity
15336	4.0604374210288	contemporaneity
15949	3.68887527930661	contemporaneity
15408	3.78418206931631	contemporaneity
15410	2.3978883620968	contemporaneity
15987	3.66355501321835	contemporaneity
16037	3.21887004485787	contemporaneity
16048	4.21949839809216	contemporaneity
16039	2.94443799246494	contemporaneity
15334	3.91201487137141	contemporaneity
16105	4.15887796553322	contemporaneity
16103	3.82863286653984	contemporaneity
16094	3.61091067612937	contemporaneity
15542	0.693146979576843	contemporaneity
15402	3.68887498475244	contemporaneity
15539	2.56494188014	contemporaneity
15338	3.66355382755506	contemporaneity
16079	1.09861210886375	contemporaneity
16080	1.60943013726277	contemporaneity
15419	2.94442921497814	contemporaneity
16109	3.09103727124504	contemporaneity
16089	1.38628861064766	contemporaneity
15561	3.58350643203812	contemporaneity
15544	4.15887306822197	contemporaneity
15581	3.63758144586873	contemporaneity
15359	4.06043568326125	contemporaneity
16082	1.60942315060005	contemporaneity
15696	1.79175704987679	contemporaneity
15405	2.07943779571502	contemporaneity
16112	3.13548814079718	contemporaneity
15368	2.39789200254515	contemporaneity
15343	1.09861138868916	contemporaneity
15864	2.9444353332884	contemporaneity
15412	3.33219657307982	contemporaneity
15396	0.69314686792279	contemporaneity
15484	1.38629374296956	contemporaneity
15540	3.21887065822872	contemporaneity
15339	3.09103951720114	contemporaneity
16090	2.94442871429234	contemporaneity
15414	2.56494503447127	contemporaneity
16088	2.77258221015582	contemporaneity
15426	3.43397835193561	contemporaneity
15548	2.8332043105949	contemporaneity
15878	2.39789182433255	contemporaneity
15815	3.33219270913598	contemporaneity
