timestamps	entropy	aspect
15433	3.55534799292884	contemporaneity
15470	2.56494924576765	contemporaneity
15488	3.9512436898669	contemporaneity
15445	4.3567087873977	contemporaneity
15469	1.60943778859116	contemporaneity
15428	2.48490543304943	contemporaneity
15432	2.19722438587701	contemporaneity
15454	2.99573156257646	contemporaneity
15418	1.38629425668609	contemporaneity
15474	3.71357164713446	contemporaneity
15479	4.17438693389522	contemporaneity
15438	3.29583674788462	contemporaneity
15485	3.04452220366657	contemporaneity
15487	1.60943716409986	contemporaneity
15421	3.61091768978129	contemporaneity
15417	3.33220414645997	contemporaneity
15496	2.484906649788	contemporaneity
15417	3.55524206686136	locality
15418	2.56494718405158	locality
15421	3.95124371858143	locality
15428	4.35281763328158	locality
15432	1.59398381274776	locality
15433	2.38846418216771	locality
15438	2.19722356844264	locality
15445	2.66772287974801	locality
15454	1.25566712274146	locality
15469	3.61573524485243	locality
15470	4.10610883683606	locality
15474	3.2736760288464	locality
15479	2.96051826784434	locality
15485	1.5009442450194	locality
15487	3.55110310498088	locality
15488	3.25265959298036	locality
15496	2.484906649788	locality
15417	1.85716081365864	genre
15418	2.20718730589769	genre
15421	2.03429451685832	genre
15428	2.04684374310446	genre
15432	2.54753136646793	genre
15433	2.01096597665367	genre
15438	2.33629535355926	genre
15445	2.46265849409668	genre
15454	2.41505212191781	genre
15469	2.41058821496099	genre
15470	2.40530495990589	genre
15474	2.07396901701773	genre
15479	2.30191041332775	genre
15485	2.47248386930659	genre
15487	2.31604716823849	genre
15488	2.57224171296406	genre
15496	1.09861228866811	genre
