timestamps	entropy	aspect
14667	2.079437972502	contemporaneity
15187	3.68887786396121	contemporaneity
15340	3.46573517642205	contemporaneity
14842	4.30406402278179	contemporaneity
15319	4.24849374247022	contemporaneity
14828	3.29583545546225	contemporaneity
15186	4.8362801916513	contemporaneity
15484	4.09434398648983	contemporaneity
15485	4.14313256050614	contemporaneity
14830	3.78418812443848	contemporaneity
15202	4.23410401855986	contemporaneity
15183	4.54329333761343	contemporaneity
15245	3.43398622712073	contemporaneity
15208	4.3820250355981	contemporaneity
14664	2.89037134425028	contemporaneity
15189	2.89037080010002	contemporaneity
15250	2.07944081439943	contemporaneity
15343	4.07753562593766	contemporaneity
14665	1.79175925813519	contemporaneity
14864	2.4849055333704	contemporaneity
15194	2.39789467247485	contemporaneity
15229	3.25809536532537	contemporaneity
14804	4.93447230023406	contemporaneity
14809	2.30258167970077	contemporaneity
15333	4.91265241766751	contemporaneity
15544	5.09374732165395	contemporaneity
15193	3.55533938933044	contemporaneity
14669	4.70047655562637	contemporaneity
14671	2.63905531127722	contemporaneity
15228	3.68887753256772	contemporaneity
15308	2.6390491230475	contemporaneity
14822	2.30258050979063	contemporaneity
15225	0	contemporaneity
14835	1.09861228866811	contemporaneity
14786	4.36944172330519	contemporaneity
15488	2.5649397951168	contemporaneity
14811	2.63905529744174	contemporaneity
15185	2.99573227355399	contemporaneity
14817	4.0073317020197	contemporaneity
15562	2.77258872223978	contemporaneity
14814	1.60943775319931	contemporaneity
14668	2.89037175789616	contemporaneity
15456	4.09434270909233	contemporaneity
14799	2.07944142611677	contemporaneity
14846	2.56494679813821	contemporaneity
14831	1.09859786183891	contemporaneity
14829	0	contemporaneity
15337	2.07943489283591	contemporaneity
15271	3.5835130680204	contemporaneity
15213	3.4964885806852	contemporaneity
14964	3.55534754454628	contemporaneity
15583	4.15888250656472	contemporaneity
14702	4.11087371440253	contemporaneity
15238	3.21886796860883	contemporaneity
15278	0.693147180559945	contemporaneity
14838	3.68887812345062	contemporaneity
15195	1.79175943473234	contemporaneity
14798	2.94441893317964	contemporaneity
15603	3.09104245335832	contemporaneity
15327	3.36729254985167	contemporaneity
15374	1.60942514389615	contemporaneity
14816	3.68886380162157	contemporaneity
14784	3.95123000929124	contemporaneity
15220	2.07944152804042	contemporaneity
15490	3.04451555054343	contemporaneity
14882	1.79175946922806	contemporaneity
14703	3.55534713832434	contemporaneity
15260	2.30258426883424	contemporaneity
14787	0.693147180559945	contemporaneity
15566	1.79175946922806	contemporaneity
14813	0.693147180559945	contemporaneity
15341	4.24848889304237	contemporaneity
15605	3.55534325526178	contemporaneity
15272	4.70953014749021	contemporaneity
14857	2.07944154167984	contemporaneity
14812	4.55387607508555	contemporaneity
15320	4.44265075015162	contemporaneity
14708	3.135493532027	contemporaneity
15330	2.07944154167984	contemporaneity
14865	4.77912312728814	contemporaneity
14783	3.61091740813891	contemporaneity
14788	3.68887945411394	contemporaneity
14721	2.07944154167984	contemporaneity
14650	3.21887426888459	contemporaneity
14810	4.53259906706622	contemporaneity
14815	4.91265452465182	contemporaneity
15015	3.89181990473233	contemporaneity
15017	3.43398676775147	contemporaneity
15012	4.47733042711992	contemporaneity
15019	2.56494302060553	contemporaneity
15026	1.94590409245022	contemporaneity
15024	3.8501459344275	contemporaneity
15239	4.33073009117328	contemporaneity
14902	3.25809043196306	contemporaneity
14908	3.09104136545705	contemporaneity
14909	2.39789527279837	contemporaneity
14910	1.09860132158005	contemporaneity
15221	4.43080780789822	contemporaneity
14974	3.73766887407069	contemporaneity
15481	1.6094379124341	contemporaneity
14884	3.40119699293648	contemporaneity
15098	2.3025775128355	contemporaneity
14891	3.25809381686044	contemporaneity
14866	3.98897627986788	contemporaneity
14888	4.12713224295218	contemporaneity
14769	4.71849625648914	contemporaneity
14773	4.29045943023413	contemporaneity
14760	4.48863636973214	contemporaneity
14768	4.49980773315866	contemporaneity
14696	4.21950430860023	contemporaneity
14986	2.94443882746647	contemporaneity
14818	4.18965296951141	contemporaneity
14698	2.48490200645913	contemporaneity
14805	3.87119671017542	contemporaneity
14704	4.21950723018491	contemporaneity
14767	4.31748185714169	contemporaneity
14840	4.12712083301511	contemporaneity
14789	2.7725817767442	contemporaneity
15168	2.9957235153108	contemporaneity
15336	1.09861182037263	contemporaneity
15234	1.94589667581449	contemporaneity
15011	1.60942954980334	contemporaneity
15274	0.693147180559945	contemporaneity
15056	3.76118732853843	contemporaneity
14876	2.07942568059655	contemporaneity
15149	3.25808949160841	contemporaneity
15150	4.00732743198512	contemporaneity
14751	1.38629121517393	contemporaneity
14894	2.0794276001742	contemporaneity
15309	1.09860463823942	contemporaneity
14856	3.82862991272964	contemporaneity
14965	3.52634915318244	contemporaneity
15148	4.60516419400439	contemporaneity
15354	3.5553389196087	contemporaneity
15264	4.53258838445056	contemporaneity
14863	4.14312963790808	contemporaneity
15080	3.43397839263621	contemporaneity
14881	3.52635268615314	contemporaneity
14930	3.55534228038476	contemporaneity
14870	4.62496941516849	contemporaneity
14869	3.80665630999722	contemporaneity
14993	3.43398247266617	contemporaneity
14879	4.18964758434058	contemporaneity
14931	2.30257786724603	contemporaneity
14883	2.63905224025604	contemporaneity
15100	2.30257982940131	contemporaneity
14934	2.56494621471322	contemporaneity
14967	3.04451703960336	contemporaneity
15160	2.30258492450028	contemporaneity
15179	0.693147180559945	contemporaneity
15201	3.29582332401726	contemporaneity
14892	2.3025672980965	contemporaneity
14877	3.68887512982154	contemporaneity
14938	2.56493901401272	contemporaneity
14890	4.00732685347214	contemporaneity
15164	3.33219897803903	contemporaneity
14963	0	contemporaneity
14960	2.07943599643265	contemporaneity
15219	2.83320836076425	contemporaneity
14886	1.79175769276966	contemporaneity
14937	2.56493853353415	contemporaneity
15227	2.70804254827192	contemporaneity
14705	1.38629368537575	contemporaneity
15028	2.19722094991379	contemporaneity
