timestamps	entropy	aspect
15428	3.04451896733557	contemporaneity
15468	1.38627922291406	contemporaneity
15471	0	contemporaneity
15469	0	contemporaneity
15432	0.693141441840313	contemporaneity
15427	0	contemporaneity
15462	1.38627179563922	contemporaneity
15456	0.693144043640549	contemporaneity
15440	0.693135493731923	contemporaneity
15439	0	contemporaneity
15472	1.09861172453265	contemporaneity
15435	0	contemporaneity
15444	0	contemporaneity
15448	0.974967796209914	contemporaneity
15454	1.38628169604628	contemporaneity
15449	0.693146921046732	contemporaneity
15460	0	contemporaneity
15477	1.29597790176686	contemporaneity
15455	2.48490264168512	contemporaneity
15457	2.63905611643524	contemporaneity
15491	2.63683288210099	contemporaneity
15473	0.693140166457444	contemporaneity
15447	0.69314660319031	contemporaneity
15467	2.36658466904777	contemporaneity
15445	1.0986116965864	contemporaneity
15431	1.79175925410378	contemporaneity
15476	2.0794383442787	contemporaneity
15446	1.53821373204251	contemporaneity
15433	0	contemporaneity
15475	1.09861157342651	contemporaneity
15429	0	contemporaneity
15443	0	contemporaneity
15427	0.876032927536734	locality
15428	0.821931619591526	locality
15429	0	locality
15431	0	locality
15432	0.560459031831008	locality
15433	0	locality
15435	1.34553845894986	locality
15439	0.626127343678521	locality
15440	0.627696514804942	locality
15443	0	locality
15444	0.190118181308448	locality
15445	0	locality
15446	0	locality
15447	0.335061281980203	locality
15448	1.33008746825354	locality
15449	0.628431756207311	locality
15454	0	locality
15455	0.485796275997717	locality
15456	0.906497731495272	locality
15457	0.910207131465663	locality
15460	1.91648996270257	locality
15462	0.677730564695099	locality
15467	0.173377817308503	locality
15468	1.23462517856025	locality
15469	0.33558312247511	locality
15471	0.746701776493668	locality
15472	0.730750975530935	locality
15473	0.94908711965781	locality
15475	0	locality
15476	0.33558312247511	locality
15477	0	locality
15491	0	locality
15427	1.7957098200303	genre
15428	2.33837170480357	genre
15429	1.38629436111989	genre
15431	1.38629436111989	genre
15432	1.79175946922806	genre
15433	1.38629436111989	genre
15435	1.50478828368119	genre
15439	1.79175946922806	genre
15440	2.04319187054512	genre
15443	1.38629436111989	genre
15444	2.39789527279837	genre
15445	1.38629436111989	genre
15446	1.38629436111989	genre
15447	2.56494935746154	genre
15448	2.1116308425056	genre
15449	2.01981499249295	genre
15454	1.94591014905531	genre
15455	2.5993019270998	genre
15456	1.30309240376172	genre
15457	1.30206139187297	genre
15460	2.9006016948954	genre
15462	1.94591014905531	genre
15467	1.94591014905531	genre
15468	3.282303075949	genre
15469	2.27186851269656	genre
15471	2.72555039583172	genre
15472	2.84632385946773	genre
15473	2.47622064959816	genre
15475	1.38629436111989	genre
15476	1.90615474653985	genre
15477	1.79175946922806	genre
15491	1.09861228866811	genre
