timestamps	entropy	aspect
13771	1.79175873813057	contemporaneity
15170	3.04452044876768	contemporaneity
13149	1.09861123332548	contemporaneity
13763	3.93182190064648	contemporaneity
13821	3.46573449235012	contemporaneity
13813	2.94443708486672	contemporaneity
13166	0	contemporaneity
15337	2.07944154167984	contemporaneity
14084	1.38629172923558	contemporaneity
15317	2.07943728145479	contemporaneity
15291	2.83321072202383	contemporaneity
15345	1.09861195307748	contemporaneity
13154	0	contemporaneity
15276	3.5553471803595	contemporaneity
15908	2.484906649788	contemporaneity
15322	0	contemporaneity
15907	2.63905532148079	contemporaneity
15464	1.09861142587112	contemporaneity
16122	0.693146979100728	contemporaneity
15646	2.89037148686653	contemporaneity
15182	0.693147180559945	contemporaneity
15485	2.48490473717321	contemporaneity
15610	0	contemporaneity
14821	1.79175946922806	contemporaneity
14795	1.38629021520039	contemporaneity
14796	2.89037170368341	contemporaneity
14279	2.56494935746154	contemporaneity
14089	2.77258626457785	contemporaneity
13842	0.693147180559945	contemporaneity
13091	2.19722281109626	contemporaneity
13155	1.79175946922806	contemporaneity
13092	2.77258737709058	contemporaneity
13218	3.09103971779648	contemporaneity
14319	0.693147180559945	contemporaneity
14091	3.58351811273944	contemporaneity
14321	2.99573116447308	contemporaneity
13675	0	contemporaneity
15493	2.56494935746154	contemporaneity
15489	4.17438294223181	contemporaneity
14863	4.23410255884609	contemporaneity
15443	3.49650638881599	contemporaneity
13220	2.07943890671891	contemporaneity
14794	2.89036939043957	contemporaneity
15342	2.39789527279837	contemporaneity
13182	2.99573227355399	contemporaneity
13257	3.49650531891284	contemporaneity
13195	1.79175551029824	contemporaneity
13151	1.79175753900129	contemporaneity
15654	2.07943939367631	contemporaneity
13114	3.55534806148941	contemporaneity
13743	3.5263585763622	contemporaneity
13561	2.70805010329942	contemporaneity
13855	1.60943711090113	contemporaneity
13863	2.56494935746154	contemporaneity
13867	2.484906649788	contemporaneity
13192	1.38629436111989	contemporaneity
13172	2.39789171838477	contemporaneity
13193	2.56494752171493	contemporaneity
16011	1.60943341382379	contemporaneity
14020	2.48490463540719	contemporaneity
13836	0	contemporaneity
13759	2.19722110525461	contemporaneity
13711	2.484906649788	contemporaneity
13090	2.484906649788	contemporaneity
13102	1.09861210966279	contemporaneity
14077	1.6094379124341	contemporaneity
13194	3.25809635696091	contemporaneity
13167	3.52635905419942	contemporaneity
14834	0	contemporaneity
15465	1.38629280445458	contemporaneity
15479	3.49650704994748	contemporaneity
14358	3.13549421592915	contemporaneity
14327	1.09861228866811	contemporaneity
15344	2.39789527279837	contemporaneity
15702	2.56494935746154	contemporaneity
13088	3.04452241005374	contemporaneity
14317	1.09858841590671	contemporaneity
15315	3.73766928249091	contemporaneity
15940	1.09861228866811	contemporaneity
15684	3.21887516568697	contemporaneity
13144	2.19722457733622	contemporaneity
15287	2.56494732080461	contemporaneity
15821	0	contemporaneity
15466	4.04305071959282	contemporaneity
13117	1.94591014905531	contemporaneity
13174	1.60943681193472	contemporaneity
14083	2.39789479359632	contemporaneity
13221	2.8903678246448	contemporaneity
14110	2.83321284054641	contemporaneity
13268	2.56494826258225	contemporaneity
14312	2.19722457733622	contemporaneity
13834	2.19722457733622	contemporaneity
13213	3.25809550979087	contemporaneity
14163	3.09104224802423	contemporaneity
15599	2.19722371368357	contemporaneity
15734	1.09861139113625	contemporaneity
15301	0	contemporaneity
15352	2.484906649788	contemporaneity
15304	1.9459099997839	contemporaneity
15435	2.48490632706032	contemporaneity
13694	1.94590671625231	contemporaneity
13233	2.07944154167984	contemporaneity
13265	2.07944154167984	contemporaneity
13658	0	contemporaneity
13588	2.39789472617941	contemporaneity
13183	1.09861056032517	contemporaneity
13695	3.66356016781228	contemporaneity
13693	1.94591014905531	contemporaneity
13683	2.39789527279837	contemporaneity
13688	2.30258109478444	contemporaneity
15213	2.39789527279837	contemporaneity
13698	1.3862895020002	contemporaneity
13630	0.693147180559945	contemporaneity
13126	0	contemporaneity
13570	0.693144863705043	contemporaneity
13301	1.609434982358	contemporaneity
13095	0.69314264816695	contemporaneity
13098	1.79175946922806	contemporaneity
13138	4.15888308335967	contemporaneity
13137	0	contemporaneity
13848	0.69314710169561	contemporaneity
13258	2.39789339757793	contemporaneity
13161	1.38628975143236	contemporaneity
13715	1.94590672449291	contemporaneity
15208	3.13549005023718	contemporaneity
16127	3.09104245335832	contemporaneity
13722	2.77258854677198	contemporaneity
14135	1.79175946922806	contemporaneity
13275	3.25809346705488	contemporaneity
13087	3.33220203560697	contemporaneity
13249	3.25809653802148	contemporaneity
13237	2.99573227355399	contemporaneity
13875	0.693147180559945	contemporaneity
13297	3.04452156088916	contemporaneity
15388	3.17805383034795	contemporaneity
13612	1.38628887882697	contemporaneity
15812	2.94443897916644	contemporaneity
15570	0	contemporaneity
13690	2.94443897916644	contemporaneity
15811	4.24849251788307	contemporaneity
15847	2.30258509299405	contemporaneity
15850	2.77258453531589	contemporaneity
15772	3.09104093545091	contemporaneity
13613	1.09860718670198	contemporaneity
14330	1.79175841976399	contemporaneity
13668	3.85014485714296	contemporaneity
16030	3.04452243772342	contemporaneity
13925	0.693147180559945	contemporaneity
15552	2.70804913243574	contemporaneity
15554	2.77258872223978	contemporaneity
13623	3.09103792187335	contemporaneity
15555	0	contemporaneity
15339	2.39789527279837	contemporaneity
16023	2.70805020110221	contemporaneity
15347	3.43398720448515	contemporaneity
15544	1.79175650518412	contemporaneity
13889	0	contemporaneity
13168	2.77258872223978	contemporaneity
13165	0.693147180559945	contemporaneity
13638	2.4849066221152	contemporaneity
13572	2.56494935746154	contemporaneity
13632	2.30258509299405	contemporaneity
15773	2.77258447139925	contemporaneity
15991	2.3025841306791	contemporaneity
13906	0	contemporaneity
13605	2.77258872223978	contemporaneity
13608	0	contemporaneity
15752	0	contemporaneity
13112	1.38629157993507	contemporaneity
15423	0	contemporaneity
13346	3.52635946369414	contemporaneity
15656	0.693145254537917	contemporaneity
15715	2.19722417360824	contemporaneity
13176	2.83321334405622	contemporaneity
13680	2.30258509299405	contemporaneity
13164	3.3322045101752	contemporaneity
13134	2.99573019892176	contemporaneity
13231	3.93181690117266	contemporaneity
13101	1.09861228866811	contemporaneity
13089	3.52636052461616	contemporaneity
13870	1.09861228866811	contemporaneity
13121	0	contemporaneity
13129	0.693133820282661	contemporaneity
15188	2.30258420767954	contemporaneity
13139	3.40119691763588	contemporaneity
13598	0.693141439891174	contemporaneity
13604	2.63905678248723	contemporaneity
15293	3.2188758248682	contemporaneity
15294	2.30258509299405	contemporaneity
15765	2.56494935746154	contemporaneity
13260	2.77258872223978	contemporaneity
15467	1.09861223267792	contemporaneity
13709	0	contemporaneity
15504	2.39789527279837	contemporaneity
14092	2.48490606227635	contemporaneity
15538	2.83321334405622	contemporaneity
13292	3.55534792054979	contemporaneity
15297	2.56494935746154	contemporaneity
13596	2.19722457733622	contemporaneity
13474	2.484906649788	contemporaneity
13636	1.38629279065384	contemporaneity
13119	2.07942694695232	contemporaneity
13290	0	contemporaneity
13473	2.07943707690097	contemporaneity
13305	1.09861228866811	contemporaneity
13587	2.30258509299405	contemporaneity
13296	1.09861228866811	contemporaneity
13264	3.71356935232761	contemporaneity
13774	0.693142031062003	contemporaneity
13567	2.70805020110221	contemporaneity
13276	1.94591014905531	contemporaneity
13280	1.6094379124341	contemporaneity
13277	1.38628624362954	contemporaneity
15394	1.09861206807483	contemporaneity
13247	2.83321227793309	contemporaneity
13295	0.693146409933621	contemporaneity
13422	1.09861213647441	contemporaneity
13590	2.4849054505647	contemporaneity
13589	0.693144916235469	contemporaneity
13602	2.30257995598458	contemporaneity
15904	2.39789527279837	contemporaneity
13564	1.38628915626395	contemporaneity
13285	0.693147165174346	contemporaneity
16056	1.38629436111989	contemporaneity
15668	2.9444363946958	contemporaneity
14896	1.09861228866811	contemporaneity
13563	0.693146613532586	contemporaneity
13566	0.693147180559945	contemporaneity
13576	2.48490647831323	contemporaneity
13575	2.63905732961526	contemporaneity
13595	0	contemporaneity
13742	2.39789527279837	contemporaneity
13583	2.19722457733622	contemporaneity
13186	2.77258691969131	contemporaneity
13439	0	contemporaneity
13820	1.79175311160229	contemporaneity
13447	4.30405864786625	contemporaneity
13582	4.24849239873294	contemporaneity
13421	2.48489982763918	contemporaneity
13819	2.7080487671123	contemporaneity
13644	3.25809206072289	contemporaneity
13556	2.94443402010243	contemporaneity
13594	2.3978926804244	contemporaneity
13793	0.693146173161152	contemporaneity
15184	3.71356729083679	contemporaneity
13785	2.19722457733622	contemporaneity
13273	2.30258509299405	contemporaneity
13266	2.83321334405622	contemporaneity
13663	1.09860965837554	contemporaneity
15846	3.76120004224566	contemporaneity
16088	3.52635831299617	contemporaneity
13175	3.21887473525117	contemporaneity
16094	2.94443647755592	contemporaneity
13783	3.7135720513953	contemporaneity
13796	3.09104017885051	contemporaneity
15994	1.09860910130666	contemporaneity
13810	2.07943875276654	contemporaneity
15505	1.38629050092278	contemporaneity
13841	2.89036887290311	contemporaneity
15689	1.09860997677524	contemporaneity
15214	0	contemporaneity
13603	1.09860979734028	contemporaneity
15226	1.60943582394098	contemporaneity
15455	1.94590848301846	contemporaneity
15450	0	contemporaneity
16047	0.693146979701282	contemporaneity
15782	2.484906649788	contemporaneity
13197	2.07944030695125	contemporaneity
13718	1.09860961143038	contemporaneity
13215	3.04451844392978	contemporaneity
13132	2.89037130988352	contemporaneity
15820	2.48490609571337	contemporaneity
13643	1.94590999737994	contemporaneity
13670	1.6094379124341	contemporaneity
15996	1.94590553046899	contemporaneity
15739	3.17805383034795	contemporaneity
15340	1.38629332355337	contemporaneity
15242	3.4011970844052	contemporaneity
13712	1.6094339173316	contemporaneity
15325	3.58351869433556	contemporaneity
13710	1.94591014905531	contemporaneity
15308	0	contemporaneity
13723	2.07944154167984	contemporaneity
13222	2.56494935746154	contemporaneity
13762	1.6094379124341	contemporaneity
15210	0.693147026443564	contemporaneity
15318	3.87119915309892	contemporaneity
15209	0.693147180559945	contemporaneity
13171	1.38629301180377	contemporaneity
16133	1.09861221970246	contemporaneity
13786	3.82863980764083	contemporaneity
16151	3.43398642605035	contemporaneity
15871	2.07944111768732	contemporaneity
13294	1.09860931970931	contemporaneity
13601	3.0910401965897	contemporaneity
15776	1.79175946922806	contemporaneity
14313	3.46573279264197	contemporaneity
15457	3.40119738166216	contemporaneity
15491	2.39789509808347	contemporaneity
15509	2.30258509299405	contemporaneity
16137	1.09861228866811	contemporaneity
15223	3.78418893837837	contemporaneity
15676	2.484906649788	contemporaneity
13229	1.79175946922806	contemporaneity
13792	3.78418573574653	contemporaneity
13571	2.30258509299405	contemporaneity
15832	1.38629436111989	contemporaneity
15853	1.7917594006089	contemporaneity
15661	3.2580936578726	contemporaneity
15915	3.63758108586713	contemporaneity
15358	2.56494935746154	contemporaneity
15359	2.56494837295438	contemporaneity
13340	0.693147180559945	contemporaneity
15720	1.60943637010101	contemporaneity
15171	2.63905732961526	contemporaneity
13397	2.48490449425474	contemporaneity
13189	3.43397220930715	contemporaneity
13187	2.89037175789616	contemporaneity
16001	2.77258763087922	contemporaneity
13586	2.70805020110221	contemporaneity
15527	3.3321984590421	contemporaneity
15987	0.6931464800139	contemporaneity
13288	0.693147180559945	contemporaneity
13245	1.38629273549867	contemporaneity
13729	2.63905685228946	contemporaneity
13199	1.79175781693359	contemporaneity
13207	3.21886315455823	contemporaneity
13869	0	contemporaneity
15218	3.21886987578441	contemporaneity
13823	3.43398361073954	contemporaneity
13232	3.46573212151781	contemporaneity
15445	2.94443897916644	contemporaneity
15186	3.76118187522535	contemporaneity
16067	1.09861228866811	contemporaneity
15192	2.39789154881121	contemporaneity
15697	2.19722457733622	contemporaneity
15243	3.36729393976694	contemporaneity
15972	2.7080498141069	contemporaneity
15175	0.693119283790378	contemporaneity
15173	1.38629436111989	contemporaneity
15970	2.56494935746154	contemporaneity
15178	2.94443897916644	contemporaneity
14316	0	contemporaneity
15647	3.17804014982675	contemporaneity
13284	2.63905732961526	contemporaneity
13169	0.693146232834129	contemporaneity
13130	3.04451937783512	contemporaneity
15669	1.38628440235445	contemporaneity
13794	0	contemporaneity
15879	1.94590931738752	contemporaneity
13306	2.99572772428845	contemporaneity
13125	2.89037170870644	contemporaneity
13196	3.09103942614546	contemporaneity
14164	0	contemporaneity
13259	1.94591014905531	contemporaneity
13140	3.78418528842793	contemporaneity
13124	3.09104232240762	contemporaneity
13234	1.09861176481194	contemporaneity
13228	1.38629334655001	contemporaneity
13230	1.60943643657138	contemporaneity
13256	3.09102944132414	contemporaneity
13250	2.89037175789616	contemporaneity
13191	2.07943786914627	contemporaneity
15823	0	contemporaneity
13782	2.484906649788	contemporaneity
13217	2.30258382497104	contemporaneity
15238	1.6094357743386	contemporaneity
15486	1.09861214578301	contemporaneity
15320	3.71357198635067	contemporaneity
15536	0	contemporaneity
15906	3.04452227740028	contemporaneity
15819	1.38629436111989	contemporaneity
15405	3.63756858358901	contemporaneity
15854	3.95123827274384	contemporaneity
15346	1.94590621798287	contemporaneity
13581	0	contemporaneity
15838	2.99573227355399	contemporaneity
13599	2.19722080913337	contemporaneity
15805	1.79175660599713	contemporaneity
15814	3.46573062046284	contemporaneity
15802	1.94590930459455	contemporaneity
15780	0	contemporaneity
13880	1.6094379124341	contemporaneity
13822	2.70805020110221	contemporaneity
13600	2.19722301594971	contemporaneity
15856	1.09861123899539	contemporaneity
15221	2.30258175534562	contemporaneity
14929	1.60943575282891	contemporaneity
14867	1.60943636121006	contemporaneity
14937	2.30258509299405	contemporaneity
14864	3.4339839741926	contemporaneity
15311	0.693147180559945	contemporaneity
15237	0.69314593502208	contemporaneity
15231	3.29583210294945	contemporaneity
15350	0.693146606018732	contemporaneity
15671	0	contemporaneity
15217	1.38629078973156	contemporaneity
15884	2.19722050514494	contemporaneity
14880	3.49648492509186	contemporaneity
13160	0.693147180559945	contemporaneity
13671	3.40119584779746	contemporaneity
13650	0	contemporaneity
15404	0.693147180559945	contemporaneity
13677	3.46573513886473	contemporaneity
15864	0	contemporaneity
15299	1.94589964910679	contemporaneity
15200	2.48490312943644	contemporaneity
15283	1.79175946922806	contemporaneity
15202	0	contemporaneity
15204	2.30256443247231	contemporaneity
15205	0.693145907944109	contemporaneity
15532	1.6094372596276	contemporaneity
15553	2.19722457733622	contemporaneity
16112	0.693147180559945	contemporaneity
16104	0.693145538079216	contemporaneity
16107	1.6094379124341	contemporaneity
15963	3.55533872308716	contemporaneity
15949	2.48490264026126	contemporaneity
15613	1.09861206872407	contemporaneity
15278	2.94443897916644	contemporaneity
16168	1.6094379124341	contemporaneity
16167	1.79175946922806	contemporaneity
15751	0.693147180559945	contemporaneity
13181	0	contemporaneity
13238	1.6094379124341	contemporaneity
13924	3.49650078075093	contemporaneity
16006	3.04452094898016	contemporaneity
16012	2.89036639530284	contemporaneity
15980	3.82863337486827	contemporaneity
13897	0.693147180559945	contemporaneity
15228	1.60943631983302	contemporaneity
13735	0	contemporaneity
13147	0.693147180559945	contemporaneity
15212	2.39789527279837	contemporaneity
15368	2.19722457733622	contemporaneity
13884	0	contemporaneity
13932	3.13549389999437	contemporaneity
13274	2.70805020110221	contemporaneity
13289	4.060441303451	contemporaneity
13653	0	contemporaneity
13153	2.07944154167984	contemporaneity
13128	2.39789527279837	contemporaneity
13113	4.07752925154356	contemporaneity
13864	2.484906649788	contemporaneity
15842	1.79174215533382	contemporaneity
13308	0	contemporaneity
16121	2.19722443454167	contemporaneity
15203	0.693142649074984	contemporaneity
15176	2.48490508261133	contemporaneity
16098	0.693147180559945	contemporaneity
16024	2.484906649788	contemporaneity
15281	2.30258509299405	contemporaneity
13766	0.693147180559945	contemporaneity
13093	2.56494935746154	contemporaneity
14849	1.6094379124341	contemporaneity
15292	2.99573227355399	contemporaneity
15201	2.56494935746154	contemporaneity
14879	0	contemporaneity
15222	3.78418828192646	contemporaneity
13219	0.693146786197295	contemporaneity
15463	2.56494911683137	contemporaneity
15636	0.693145069214627	contemporaneity
14315	2.07944154167984	contemporaneity
15659	0.693147180559945	contemporaneity
13087	1.67822316593332	locality
13088	3.04433151092142	locality
13089	1.09861002169557	locality
13090	2.54280092714345	locality
13091	2.8999760833809	locality
13092	1.69545424329292	locality
13093	0	locality
13095	2.07944154167984	locality
13098	1.38629245315246	locality
13101	2.07944154167984	locality
13102	2.80181842987814	locality
13112	1.01657046802422	locality
13113	0	locality
13114	2.43835612246368	locality
13117	2.484906649788	locality
13119	0	locality
13121	2.63905732961526	locality
13124	1.04887716180639	locality
13125	0.693147180559945	locality
