timestamps	entropy	aspect
16025	5.1532882761681	contemporaneity
16027	3.13549248002402	contemporaneity
15847	2.89034514604358	contemporaneity
15858	3.2188758248682	contemporaneity
15843	1.60942196114561	contemporaneity
15844	0	contemporaneity
15842	1.09861228866811	contemporaneity
16106	1.38629043505284	contemporaneity
16028	0.693147056237915	contemporaneity
16068	3.52635907057442	contemporaneity
15977	1.38629436111989	contemporaneity
16070	4.96281137989184	contemporaneity
16087	5.29828789600434	contemporaneity
16095	4.6913189076333	contemporaneity
16179	4.12710021068677	contemporaneity
15841	1.09861171091814	contemporaneity
16053	3.85012481718228	contemporaneity
15975	1.38629198886304	contemporaneity
16089	4.39441128859356	contemporaneity
15690	2.19721356200882	contemporaneity
15890	3.78414739584553	contemporaneity
15920	2.56493982433875	contemporaneity
15693	4.63472840322932	contemporaneity
16054	5.22574361648226	contemporaneity
15694	2.94443897916644	contemporaneity
15925	3.61091791264422	contemporaneity
16064	3.68887931941046	contemporaneity
15891	2.39789527279837	contemporaneity
16024	3.9702911791242	contemporaneity
15930	2.30258075578979	contemporaneity
15922	5.59470920462129	contemporaneity
15921	5.27811405349171	contemporaneity
16088	0	contemporaneity
16194	1.60943411782079	contemporaneity
15699	4.14312685175008	contemporaneity
16065	0	contemporaneity
15827	1.9458872143576	contemporaneity
16154	1.60940498685466	contemporaneity
16116	2.77258664080444	contemporaneity
15829	3.13549421592915	contemporaneity
15856	1.38629436111989	contemporaneity
16137	0.693147180559945	contemporaneity
15828	4.23410650459726	contemporaneity
15857	3.68884375615852	contemporaneity
15919	2.83320154342577	contemporaneity
16133	3.63757356982197	contemporaneity
15678	0	contemporaneity
16136	3.17804937537603	contemporaneity
15789	4.5951165253454	contemporaneity
16152	2.39789527279837	contemporaneity
16180	3.09104245335832	contemporaneity
15835	4.65395091582502	contemporaneity
15705	1.6094356912939	contemporaneity
15738	5.07516928221624	contemporaneity
16163	5.40267244071376	contemporaneity
15700	4.49980483059027	contemporaneity
16082	0	contemporaneity
15868	2.83321334405622	contemporaneity
15836	2.07943793043564	contemporaneity
16105	3.09103886619673	contemporaneity
16108	3.73765587679521	contemporaneity
16102	4.3040515275623	contemporaneity
15967	1.94588318893493	contemporaneity
16107	1.38629436111989	contemporaneity
15706	1.09860596383794	contemporaneity
15704	2.89037175789616	contemporaneity
16117	2.83321334405622	contemporaneity
16138	2.99573227355399	contemporaneity
16139	1.09861228866811	contemporaneity
16109	1.38629436111989	contemporaneity
16140	1.09861228866811	contemporaneity
16115	3.2188758248682	contemporaneity
15863	5.06890330995266	contemporaneity
15864	4.06043366565495	contemporaneity
15695	2.83321334405622	contemporaneity
15698	4.34380542185369	contemporaneity
15696	3.2580845594335	contemporaneity
