timestamps	entropy	aspect
15901	1.0985866220723	contemporaneity
15886	0	contemporaneity
15367	1.09859488506951	contemporaneity
15350	0.693147180559945	contemporaneity
15211	1.09861228866811	contemporaneity
15366	1.38629436111989	contemporaneity
15440	1.9459098903512	contemporaneity
15439	0	contemporaneity
14917	2.07944151803139	contemporaneity
15904	1.09861228866811	contemporaneity
14969	0.693147100690847	contemporaneity
15370	1.09859138981695	contemporaneity
15416	0	contemporaneity
16110	0	contemporaneity
16023	0	contemporaneity
15943	1.79175946922806	contemporaneity
15436	1.38627697607179	contemporaneity
16113	0	contemporaneity
15903	0	contemporaneity
15890	1.79175894410964	contemporaneity
15933	1.38629436111989	contemporaneity
15942	0	contemporaneity
15913	0.693147180559945	contemporaneity
16017	0	contemporaneity
15893	1.09858736098324	contemporaneity
14977	0.693147180559945	contemporaneity
15394	0.693147180559945	contemporaneity
14462	0	contemporaneity
15923	0.693117104145894	contemporaneity
15376	0.693147165051477	contemporaneity
15409	2.70803517978889	contemporaneity
16111	1.94590803914075	contemporaneity
15909	1.38628179404468	contemporaneity
16010	0	contemporaneity
16105	0.693147180559945	contemporaneity
15907	0.693147180559945	contemporaneity
15912	0	contemporaneity
15402	1.09860916297926	contemporaneity
15073	0	contemporaneity
15210	2.07942376319331	contemporaneity
16093	0.693137160999733	contemporaneity
15379	0	contemporaneity
15906	0	contemporaneity
14408	0.693130690702696	contemporaneity
14918	1.38629371325515	contemporaneity
15081	0	contemporaneity
15373	0.693147180559945	contemporaneity
14979	0	contemporaneity
15344	0.693145850190922	contemporaneity
15452	1.38629374471149	contemporaneity
15450	1.38629436111989	contemporaneity
15338	0	contemporaneity
14446	1.09861181621137	contemporaneity
14444	1.79174096472691	contemporaneity
16020	0	contemporaneity
15421	0.693119930187241	contemporaneity
15926	1.09860824228468	contemporaneity
15924	0.693147180559945	contemporaneity
15443	1.09858349031472	contemporaneity
15319	1.79171514697975	contemporaneity
15422	0	contemporaneity
14914	1.3862885626256	contemporaneity
