timestamps	entropy	aspect
15716	2.302554338552	contemporaneity
16265	1.60943444467758	contemporaneity
14947	1.38628697784922	contemporaneity
14948	3.17805383034795	contemporaneity
15719	3.78418963391826	contemporaneity
15994	2.39789527279837	contemporaneity
15702	1.945908370688	contemporaneity
15755	2.07944154167984	contemporaneity
15548	2.19722457733622	contemporaneity
15555	2.19722015830887	contemporaneity
15512	3.25809411447753	contemporaneity
16020	1.94591014905531	contemporaneity
15870	2.19722457733622	contemporaneity
15891	2.70804987999793	contemporaneity
15883	1.09861222963651	contemporaneity
15679	3.04452136812985	contemporaneity
15485	1.38629436111989	contemporaneity
15519	3.33218787235794	contemporaneity
14955	3.43398506612683	contemporaneity
15484	2.07944154167984	contemporaneity
15501	1.79175946922806	contemporaneity
15689	0	contemporaneity
15827	0	contemporaneity
16138	3.29583673206543	contemporaneity
16148	1.38629361735774	contemporaneity
16150	3.5553422555963	contemporaneity
16155	3.43398087448495	contemporaneity
15730	2.63905656149674	contemporaneity
15254	3.2188758248682	contemporaneity
15031	2.77258668562421	contemporaneity
15045	1.0986039659059	contemporaneity
16174	1.38629270816379	contemporaneity
16227	0	contemporaneity
15871	0	contemporaneity
15846	0	contemporaneity
15488	1.94591014905531	contemporaneity
16017	0.693146234871693	contemporaneity
14947	2.1314411310995	locality
14948	1.53060178518265	locality
14955	1.10962086977422	locality
15031	3.17805383034795	locality
15045	3.78418963391826	locality
15254	2.39789527279837	locality
15484	1.90883543825084	locality
15485	2.07944154167984	locality
15488	2.19722457733622	locality
15501	2.19722281295457	locality
15512	0.84764708196538	locality
15519	1.94591014905531	locality
15548	2.19722457733622	locality
15555	1.86841204522821	locality
15679	1.09861228866811	locality
15689	2.75349638998099	locality
15702	1.38629436111989	locality
15716	1.20186001121542	locality
15719	3.39959516780702	locality
15730	2.07944154167984	locality
15755	1.79175946922806	locality
15827	0	locality
15846	0	locality
15870	3.29583686600433	locality
15871	1.28821720231538	locality
15883	3.46289380276807	locality
15891	3.32939507073863	locality
15994	0.629802835954547	locality
16017	3.2188758248682	locality
16020	2.41469516825424	locality
16138	0.846084321615778	locality
16148	1.14109397701862	locality
16150	0	locality
16155	0	locality
16174	0	locality
16227	1.94591014905531	locality
16265	0.507305001093541	locality
14947	3.13302524721266	genre
14948	1.74815545724768	genre
14955	1.90615474653985	genre
15031	0.693147180559945	genre
15045	0.693147180559945	genre
15254	0	genre
15484	1.42876912031874	genre
15485	0.693147180559945	genre
15488	0.693147180559945	genre
15501	1.67215043168765	genre
15512	2.68574482547952	genre
15519	0.693147180559945	genre
15548	1.38629436111989	genre
15555	1.68421243568422	genre
15679	1.80437161915285	genre
15689	2.04127309406625	genre
15702	1.38629436111989	genre
15716	3.84249805053796	genre
15719	2.08009829650296	genre
15730	1.94591014905531	genre
15755	1.38629436111989	genre
15827	1.79175946922806	genre
15846	0.693147180559945	genre
15870	1.71587061303139	genre
15871	2.56494935746154	genre
15883	3.30835955979285	genre
15891	3.28596461755886	genre
15994	2.5698455238197	genre
16017	1.09861228866811	genre
16020	2.49060801931907	genre
16138	1.83102048111352	genre
16148	2.08376603748565	genre
16150	1.38629436111989	genre
16155	1.38629436111989	genre
16174	1.09861228866811	genre
16227	2.07944154167984	genre
16265	1.38629436111989	genre
